Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3314570,013632,ENGL,B269,001,E,Vile Bodies in Medieval Lit,4/17/2008,4/17/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0810,Fall 2008,3443571
3315530,001769,ARTW,B266,001,E,Screenwriting,4/17/2008,4/17/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHI,0810,Fall 2008,3099830
3316620,003533,ENGL,B354,001,E,Virginia Woolf,4/9/2008,4/9/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0810,Fall 2008,0897706
3316620,003572,ENGL,B398,001,E,Senior Seminar,4/9/2008,4/9/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0810,Fall 2008,0897399
3316620,011035,LING,B239,001,E,Intro to Linguistics,9/2/2008,9/2/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0810,Fall 2008,3452853
3319602,001847,BIOL,B271,001,E,Developmental Biology,4/9/2008,4/9/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0810,Fall 2008,3483424
3319602,002568,CMSC,B245,001,E,Principles of Program Lang.,4/9/2008,4/9/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0810,Fall 2008,1168490
3319602,006846,PHYS,B101,002,E,Introductory Physics I,8/29/2008,8/29/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0810,Fall 2008,1167884
3319863,004394,GERM,B321,001,E,Adv Topics German Cultural St,4/11/2008,4/11/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP13,0810,Fall 2008,0989327
3319863,004807,HART,B108,001,E,Women/Feminism/History of Art,4/14/2008,4/14/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0810,Fall 2008,3092667
3319863,013632,ENGL,B269,001,E,Vile Bodies in Medieval Lit,4/11/2008,4/11/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,0810,Fall 2008,3443571
3319863,013781,HART,B282,001,E,Arts of Sub-Saharan Africa,8/29/2008,8/29/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0810,Fall 2008,3557107
3322585,002382,CITY,B213,001,E,Taming the Modern Corporation,8/24/2008,8/24/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH102,0810,Fall 2008,3555173
3322585,004036,FREN,B260,001,E,Stylistique et traduction,4/18/2008,4/18/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,0810,Fall 2008,3442425
3322585,012884,FREN,B258,001,E,L’Espace réinventé:,9/2/2008,9/2/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0810,Fall 2008,1167922
3322585,013650,SOWK,B354,002,E,Public Health,4/18/2008,4/18/2008,,1.00,11:00:00 AM,11:00 AM,1:20:00 PM, 1:20 PM,T,,0810,Fall 2008,0032205
3322886,001151,ANTH,B101,001,E,Introduction to Anthropology,4/14/2008,4/14/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0810,Fall 2008,0031388
3322886,001158,ANTH,B200,001,E,The Atlantic World,9/2/2008,9/2/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL119,0810,Fall 2008,1020104
3322886,001213,ANTH,B303,001,E,History Anthropological Theory,4/14/2008,4/14/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0810,Fall 2008,0031471
3322886,013648,SOWK,B302,002,E,Persp. on Inequality in the US,9/4/2008,9/4/2008,,1.00,11:00:00 AM,11:00 AM,1:20:00 PM, 1:20 PM,T,SW3,0810,Fall 2008,0605187
3328955,003464,ENGL,B263,001,E,Toni Morrison/Narr Conjure,4/7/2008,4/7/2008,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHLEC,0810,Fall 2008,0599596
3328955,012895,PSYC,B346,001,E,Pediatric Psychology,4/7/2008,4/7/2008,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC127,0810,Fall 2008,0428011
3329409,003572,ENGL,B398,001,E,Senior Seminar,4/14/2008,4/14/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0810,Fall 2008,0897399
3329409,008470,SOCL,B266,001,E,Schools in American Cities,4/14/2008,4/14/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0810,Fall 2008,0695890
3329409,012730,ENGL,B334,001,E,Topics in Film Studies:,4/14/2008,4/14/2008,,1.00,9:00:00 AM, 9:00 AM,12:00:00 PM,12:00 PM,F,DAL119,0810,Fall 2008,3554810
3329409,013625,HIST,B381,001,E,History and Memory,9/4/2008,9/4/2008,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYC,0810,Fall 2008,0029475
3329449,003277,EDUC,B301,001,E,Curriculum & Pedagogy Seminar,8/8/2008,9/1/2008,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYE,0810,Fall 2008,0675005
3330264,007076,POLS,B316,001,E,Ethnic Group Politics,9/10/2008,9/10/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL1,0810,Fall 2008,0031568
3330264,007127,POLS,B398,001,E,Senior Conference,9/2/2008,9/2/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0810,Fall 2008,0162976
3330264,009304,HIST,B395,001,E,Exploring History,9/10/2008,9/10/2008,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,DAL2,0810,Fall 2008,1137952
3330264,011321,POLS,B375,001,E,"Women, Work & Family",9/9/2008,9/9/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL212A,0810,Fall 2008,0028980
3330298,002469,CITY,B377,001,E,Topics in Modern Architecture,4/18/2008,4/18/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0810,Fall 2008,1051497
3330298,002472,CITY,B398,002,E,Senior Seminar,4/18/2008,4/18/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYF,0810,Fall 2008,3208421
3330300,002675,COML,B257,001,E,The Realist Novel Revisited,4/15/2008,4/15/2008,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,RCCON,0810,Fall 2008,0468281
3330300,004292,GEOL,B304,001,E,Tectonics,9/7/2008,9/7/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0810,Fall 2008,3092832
3330300,004299,GEOL,B312,001,E,Quaternary Geology,4/16/2008,4/16/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK259,0810,Fall 2008,1165566
3330300,006026,MATH,B104,001,E,Elements of Prob & Statistics,4/8/2008,4/8/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0810,Fall 2008,0431634
3330355,007127,POLS,B398,001,E,Senior Conference,4/14/2008,4/14/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0810,Fall 2008,0162976
3330906,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,9/9/2008,9/9/2008,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,T,TAYG,0810,Fall 2008,0031756
3330906,002951,EAST,B398,001,E,Senior Conference,4/11/2008,4/11/2008,,1.00,12:30:00 PM,12:30 PM,2:00:00 PM, 2:00 PM,M,CARP15,0810,Fall 2008,3421211
3330906,010968,EAST,B325,001,E,Topics in Chinese Hist & Cult,4/11/2008,4/11/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH104,0810,Fall 2008,3555097
3331071,003464,ENGL,B263,001,E,Toni Morrison/Narr Conjure,9/10/2008,9/10/2008,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHLEC,0810,Fall 2008,0599596
3331071,006038,MATH,B231,001,E,Discrete Mathematics I,4/18/2008,4/18/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0810,Fall 2008,0031454
3331071,006042,MATH,B301,001,E,Intro to Real Analysis I,4/7/2008,4/7/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0810,Fall 2008,0554585
3331179,008479,SOCL,B302,001,E,Social Theory,4/7/2008,4/7/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC127,0810,Fall 2008,0031619
3331179,008485,SOCL,B310,001,E,Sociology of AIDS,4/7/2008,4/7/2008,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL119,0810,Fall 2008,0031553
3331179,008488,SOCL,B315,001,E,Sociology of AIDS Internship,4/7/2008,4/7/2008,,1.00,5:30:00 PM, 5:30 PM,8:00:00 PM, 8:00 PM,W,DVR,0810,Fall 2008,0031553
3331179,013646,POLS,B255,001,E,Media and Elections,4/21/2008,4/21/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0810,Fall 2008,3481299
3331180,001190,ANTH,B247,001,E,"Gender, Nation, Diaspora",8/18/2008,8/18/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL2,0810,Fall 2008,3556528
3331180,006846,PHYS,B101,002,E,Introductory Physics I,8/18/2008,8/18/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0810,Fall 2008,1167884
3331180,011528,ENGL,B238,001,E,History of Cinema:1895-1945,9/3/2008,9/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0810,Fall 2008,3475527
3331180,011818,ANTH,B258,001,E,Immigrant Experiences,9/3/2008,9/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0810,Fall 2008,3213249
3331186,004072,FREN,B350,001,E,Voix médiévales/échos moderne,4/7/2008,4/7/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212A,0810,Fall 2008,0031578
3331186,008824,SPAN,B398,001,E,Senior Seminar,4/7/2008,4/7/2008,,1.00,10:00:00 AM,10:00 AM,12:00:00 PM,12:00 PM,W,CARP13,0810,Fall 2008,0031572
3331186,009283,FREN,B213,001,E,Qu’est-ce que la théorie?,4/7/2008,4/7/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0810,Fall 2008,0854975
3331686,011204,ANTH,B232,001,E,Nutritional Anthropology,4/18/2008,4/18/2008,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,F,DAL119,0810,Fall 2008,3557246
3334029,001839,BIOL,B201,001,E,Genetics,4/18/2008,4/18/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0810,Fall 2008,0898918
3334029,012288,BIOL,B313,001,E,Integ Organismal Biology I,4/16/2008,4/16/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK128,0810,Fall 2008,0409956
3337037,003533,ENGL,B354,001,E,Virginia Woolf,4/16/2008,4/16/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0810,Fall 2008,0897706
3337037,003572,ENGL,B398,001,E,Senior Seminar,4/16/2008,4/16/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0810,Fall 2008,0897399
3337037,005141,HIST,B101,001,E,The Historical Imagination,8/21/2008,8/21/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL212A,0810,Fall 2008,0493856
3337246,001158,ANTH,B200,001,E,The Atlantic World,9/2/2008,9/2/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL119,0810,Fall 2008,1020104
3337246,004072,FREN,B350,001,E,Voix médiévales/échos moderne,9/2/2008,9/2/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212A,0810,Fall 2008,0031578
3337246,009283,FREN,B213,001,E,Qu’est-ce que la théorie?,9/2/2008,9/2/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0810,Fall 2008,0854975
3337246,013777,ANTH,B235,001,E,Transitional Justice,9/2/2008,9/2/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0810,Fall 2008,3556736
3337334,011204,ANTH,B232,001,E,Nutritional Anthropology,4/17/2008,4/17/2008,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,F,DAL119,0810,Fall 2008,3557246
3337390,002469,CITY,B377,001,E,Topics in Modern Architecture,4/7/2008,4/7/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0810,Fall 2008,1051497
3337390,002472,CITY,B398,002,E,Senior Seminar,4/7/2008,4/7/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYF,0810,Fall 2008,3208421
3337390,013296,CITY,B308,001,E,Topics in Photography:,4/7/2008,4/7/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,0810,Fall 2008,3474664
3337463,007010,POLS,B141,001,E,International Politics,9/5/2008,9/5/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0810,Fall 2008,0162976
3337463,011044,SOCL,B249,001,E,Asian American Communities,9/2/2008,9/2/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0810,Fall 2008,3213249
3337463,013185,SOCL,B303,001,E,Junior Conference:,9/3/2008,9/3/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL2,0810,Fall 2008,0125630
3337781,007380,PSYC,B212,001,E,Human Cognition,4/7/2008,4/7/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,0810,Fall 2008,0987494
3337781,012291,BIOL,B321,001,E,Neuroethology,4/16/2008,4/16/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK10,0810,Fall 2008,0409956
3338175,004804,HART,B105,001,E,Poetry & Politics in Landscape,8/21/2008,8/21/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0810,Fall 2008,0348369
3338208,006559,PHIL,B323,001,E,Culture and Interpretation,9/4/2008,9/4/2008,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,TH,TH251,0810,Fall 2008,0031478
3338208,008778,SPAN,B203,001,E,Tópicos en lit hispana,9/4/2008,9/4/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP17,0810,Fall 2008,3194197
3338208,013192,BIOL,B375,001,E,Integ Biochem & Molculr Bio I,7/5/2008,7/5/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0810,Fall 2008,3459335
3338762,002413,CITY,B254,001,E,History of Modern Architecture,4/8/2008,4/8/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0810,Fall 2008,1051497
3338762,002464,CITY,B360,001,E,Topics Urban Cult & Society,8/18/2008,8/18/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP13,0810,Fall 2008,3208421
3338762,002472,CITY,B398,002,E,Senior Seminar,4/8/2008,4/8/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYF,0810,Fall 2008,3208421
3338762,013648,SOWK,B302,002,E,Persp. on Inequality in the US,4/11/2008,4/11/2008,,1.00,11:00:00 AM,11:00 AM,1:20:00 PM, 1:20 PM,T,SW3,0810,Fall 2008,0605187
3339029,004072,FREN,B350,001,E,Voix médiévales/échos moderne,9/2/2008,9/2/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212A,0810,Fall 2008,0031578
3339029,008824,SPAN,B398,001,E,Senior Seminar,4/7/2008,4/7/2008,,1.00,10:00:00 AM,10:00 AM,12:00:00 PM,12:00 PM,W,CARP13,0810,Fall 2008,0031572
3339029,009283,FREN,B213,001,E,Qu’est-ce que la théorie?,8/18/2008,8/18/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0810,Fall 2008,0854975
3339029,012665,ECON,B395,001,E,Res Sem: Economic Development,4/7/2008,4/7/2008,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,0810,Fall 2008,3332662
3339061,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,4/14/2008,4/14/2008,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,T,TAYG,0810,Fall 2008,0031756
3339061,007076,POLS,B316,001,E,Ethnic Group Politics,4/9/2008,4/9/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL1,0810,Fall 2008,0031568
3339061,007125,POLS,B391,001,E,International Political Econ,4/9/2008,4/9/2008,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL212A,0810,Fall 2008,0162976
3339061,007127,POLS,B398,001,E,Senior Conference,4/9/2008,4/9/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0810,Fall 2008,0162976
3339315,001161,ANTH,B203,001,E,Human Ecology,4/7/2008,4/7/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,0810,Fall 2008,0031388
3339315,001213,ANTH,B303,001,E,History Anthropological Theory,4/7/2008,4/7/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0810,Fall 2008,0031471
3339315,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/2/2008,9/2/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0810,Fall 2008,0125630
3339315,013777,ANTH,B235,001,E,Transitional Justice,9/3/2008,9/3/2008,1/6/2009,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0810,Fall 2008,3556736
3339567,003572,ENGL,B398,001,E,Senior Seminar,4/14/2008,4/14/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0810,Fall 2008,0897399
3339567,009342,PSYC,B358,001,E,Political Psyc:Ethnic Conflict,4/14/2008,4/14/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,0810,Fall 2008,0031522
3339567,011204,ANTH,B232,001,E,Nutritional Anthropology,4/14/2008,4/14/2008,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,F,DAL119,0810,Fall 2008,3557246
3339567,013194,ENGL,B293,001,E,Intro Criticl Feminist Studies,9/4/2008,9/4/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYD,0810,Fall 2008,0058557
3339814,005290,HIST,B368,001,E,Topics in Medieval History,4/15/2008,4/15/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,DAL1,0810,Fall 2008,3555100
3339814,007375,PSYC,B206,001,E,Developmental Psychology,4/15/2008,4/15/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0810,Fall 2008,3474098
3339814,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/15/2008,4/15/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0810,Fall 2008,0031611
3339814,011528,ENGL,B238,001,E,History of Cinema:1895-1945,4/15/2008,4/15/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0810,Fall 2008,3475527
3340287,001213,ANTH,B303,001,E,History Anthropological Theory,4/9/2008,4/9/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0810,Fall 2008,0031471
3340287,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,4/9/2008,4/9/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0810,Fall 2008,3470402
3340287,013778,POLS,B235,001,E,Transitional Justice,9/2/2008,9/2/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0810,Fall 2008,3556736
3340292,001890,BIOL,B390,001,E,Senior Seminar: Ecology,9/7/2008,9/7/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK10,0810,Fall 2008,3312777
3340292,003454,ENGL,B250,001,E,Methods of Literary Study,9/2/2008,9/2/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHII,0810,Fall 2008,0024092
3340292,012291,BIOL,B321,001,E,Neuroethology,9/10/2008,9/10/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK10,0810,Fall 2008,0409956
3340292,013181,ENGL,B374,001,E,Experimental Poetry:,9/7/2008,9/7/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHIII,0810,Fall 2008,3469882
3340316,001845,BIOL,B236,001,E,Evolution,9/4/2008,9/4/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0810,Fall 2008,0031577
3340316,003514,ENGL,B324,001,E,Topics in Shakespeare,9/10/2008,9/10/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHII,0810,Fall 2008,0995587
3340316,012729,HART,B334,001,E,Topics in Film Studies:,4/18/2008,4/18/2008,,1.00,9:00:00 AM, 9:00 AM,12:00:00 PM,12:00 PM,F,DAL119,0810,Fall 2008,3554810
3340449,001433,ARCH,B209,001,E,Aegean Archaeology,9/4/2008,9/4/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0810,Fall 2008,0031632
3340533,006524,PHIL,B229,001,E,Concepts of the Self,4/13/2008,4/13/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYB,0810,Fall 2008,3451414
3340533,006565,PHIL,B330,001,E,Kant,4/7/2008,4/7/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYC,0810,Fall 2008,0031399
3340533,006587,PHIL,B398,001,E,Senior Seminar,9/24/2008,9/24/2008,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TH121,0810,Fall 2008,0031478
3340683,003572,ENGL,B398,001,E,Senior Seminar,4/7/2008,4/7/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0810,Fall 2008,0897399
3340683,005179,HIST,B225,001,E,19th Century Europe:,8/28/2008,8/28/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0810,Fall 2008,3461286
3340683,011321,POLS,B375,001,E,"Women, Work & Family",4/7/2008,4/7/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL212A,0810,Fall 2008,0028980
3340716,003514,ENGL,B324,001,E,Topics in Shakespeare,4/16/2008,4/16/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHII,0810,Fall 2008,0995587
3340716,003572,ENGL,B398,001,E,Senior Seminar,4/16/2008,4/16/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0810,Fall 2008,0897399
3340716,004283,GEOL,B206,001,E,"Resources,Energy& Environ Pol",8/20/2008,8/20/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK200,0810,Fall 2008,1165566
3340716,004288,GEOL,B236,001,E,Evolution,4/16/2008,4/16/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0810,Fall 2008,0031577
3340797,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/11/2008,4/11/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0810,Fall 2008,0031611
3340797,008479,SOCL,B302,001,E,Social Theory,4/9/2008,4/9/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC127,0810,Fall 2008,0031619
3340797,008500,SOCL,B398,001,E,Senior Conference,4/9/2008,4/9/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,DAL25,0810,Fall 2008,0132890
3340797,011838,SOCL,B229,001,E,Black Amer Socio Perspective,4/11/2008,4/11/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0810,Fall 2008,0031619
3340838,001213,ANTH,B303,001,E,History Anthropological Theory,4/7/2008,4/7/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0810,Fall 2008,0031471
3340838,001248,ANTH,B398,002,E,Senior Conference,4/7/2008,4/7/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,0810,Fall 2008,0031471
3340838,002992,ECON,B105,001,E,Introduction to Economics,8/18/2008,8/18/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0810,Fall 2008,3332662
3340838,004807,HART,B108,001,E,Women/Feminism/History of Art,4/7/2008,4/7/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0810,Fall 2008,3092667
3340879,002160,CHEM,B211,002,E,Organic Chemistry I,4/7/2008,4/7/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,0810,Fall 2008,0004950
3340879,007375,PSYC,B206,001,E,Developmental Psychology,4/7/2008,4/7/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0810,Fall 2008,3474098
3340879,007380,PSYC,B212,001,E,Human Cognition,4/7/2008,4/7/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,0810,Fall 2008,0987494
