Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1155839,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,9/5/2005,9/5/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0680,Fall 2005,0775640
1155839,007125,POLS,B391,001,E,International Political Econ,4/22/2005,4/22/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,BYC106,0680,Fall 2005,0162976
1156086,008824,SPAN,B398,001,E,Senior Seminar,4/15/2005,4/15/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,TH,TH223,0680,Fall 2005,0031572
1156086,012311,SPAN,B318,001,E,Lit Adaptions: Spanish Cinema,9/1/2005,9/1/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,0680,Fall 2005,3194197
1156277,002951,EAST,B398,001,E,Senior Conference,4/18/2005,4/18/2005,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,CARP17,0680,Fall 2005,3196642
1156277,004282,GEOL,B205,001,E,Sediment. Materials/Environmts,8/30/2005,8/30/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK200,0680,Fall 2005,1165566
1156282,001213,ANTH,B303,001,E,History Anthropological Theory,4/11/2005,4/11/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC127,0680,Fall 2005,0031471
1156282,001248,ANTH,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0680,Fall 2005,0031388
1156282,001839,BIOL,B201,001,E,Genetics,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0680,Fall 2005,3426758
1156282,001864,BIOL,B343,001,E,Introduction to Biochemistry,4/11/2005,4/11/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,,0680,Fall 2005,3422398
1156612,003572,ENGL,B398,001,E,Senior Seminar,9/1/2005,9/1/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
1156612,004725,GNST,B290,001,E,Interdisc Sex/Gender,9/1/2005,9/1/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0680,Fall 2005,0058557
1156612,012447,ENGL,B370,001,E,Psychoanalytic Theory,9/1/2005,9/1/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EH103,0680,Fall 2005,3425459
1156628,001473,ARCH,B398,001,E,Senior Seminar,4/25/2005,4/25/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0680,Fall 2005,0030512
1156628,005873,LATN,B398,001,E,Senior Conference,4/25/2005,4/25/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,CAN314,0680,Fall 2005,0031582
1156628,011986,GREK,B010,001,E,TNT Greek,4/25/2005,4/25/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP15,0680,Fall 2005,0004955
1156628,012292,ARCH,B270,001,E,Geoarchaeology,4/25/2005,4/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0680,Fall 2005,3098022
1157995,003474,ENGL,B273,001,E,Masculinity in English Literat,8/29/2005,8/29/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0680,Fall 2005,3318436
1157995,003572,ENGL,B398,001,E,Senior Seminar,4/22/2005,4/22/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
1157995,004725,GNST,B290,001,E,Interdisc Sex/Gender,4/22/2005,4/22/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0680,Fall 2005,0058557
1158383,003475,ENGL,B274,001,E,Romantic Love,8/29/2005,8/29/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0680,Fall 2005,3425459
1158383,003572,ENGL,B398,001,E,Senior Seminar,4/18/2005,4/18/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
1158383,012447,ENGL,B370,001,E,Psychoanalytic Theory,8/29/2005,8/29/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EH103,0680,Fall 2005,3425459
1158585,001473,ARCH,B398,001,E,Senior Seminar,4/13/2005,4/13/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0680,Fall 2005,0030512
1158585,004750,GREK,B398,001,E,Classics Senior Seminar,4/13/2005,4/13/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,CAN314,0680,Fall 2005,0031582
1158585,005159,HIST,B205,001,E,Greek History,4/13/2005,4/13/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0680,Fall 2005,1084458
1159860,004815,HART,B210,001,E,Medieval Art,4/12/2005,4/12/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH111,0680,Fall 2005,3092667
1160136,006044,MATH,B303,001,E,Abstract Algebra I,8/29/2005,8/29/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0680,Fall 2005,0031526
1160418,002162,CHEM,B221,001,E,Physical Chemistry,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK354,0680,Fall 2005,0168378
1160418,011035,GNST,B239,001,E,Intro to Linguistics,8/30/2005,8/30/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0680,Fall 2005,3213250
1161808,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,4/13/2005,4/13/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0680,Fall 2005,0301909
1161808,007909,RUSS,B305,001,E,"Adv Russ: Syntax, Style",8/31/2005,8/31/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0680,Fall 2005,0031539
1161808,012287,ARTW,B251,001,E,Travel Writing,8/31/2005,8/31/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHIII,0680,Fall 2005,3415844
1162423,005196,HIST,B242,001,E,American Pol & Soc: 1945-Pres,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0680,Fall 2005,0493855
1162423,005247,HIST,B303,001,E,Topics in American History,4/11/2005,4/11/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0680,Fall 2005,0493855
1162423,005257,HIST,B318,001,E,Topics in Modern European Hist,8/29/2005,8/29/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,EHI,0680,Fall 2005,3426676
1162443,004023,FREN,B207,001,E,Missionnaires et cannibales,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CAN314,0680,Fall 2005,1167978
1162443,008423,SOCL,B201,001,E,The Study of Gender in Society,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0680,Fall 2005,0132890
1163131,007127,POLS,B398,001,E,Senior Conference,4/21/2005,4/21/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
1163242,001760,ARTT,B356,001,E,Theater of Samuel Beckett,8/30/2005,8/30/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,GOCOM,0680,Fall 2005,0254474
1163242,003474,ENGL,B273,001,E,Masculinity in English Literat,8/30/2005,8/30/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0680,Fall 2005,3318436
1163242,003488,ENGL,B287,001,E,Media Culture & Movies,9/6/2005,9/6/2005,12/8/2005,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0680,Fall 2005,3426910
1163242,008427,SOCL,B205,001,E,Social Inequality,4/14/2005,4/14/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0680,Fall 2005,0125630
1164327,001845,BIOL,B236,001,E,Evolution,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0680,Fall 2005,0031577
1164327,012435,BIOL,B233,001,E,Biopsychology of Sex Differ,9/1/2005,9/1/2005,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,BYC127,0680,Fall 2005,0205229
1164777,005722,ITAL,B001,002,E,Elementary Italian,8/16/2005,8/16/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP25,0680,Fall 2005,3392421
1164777,005847,LATN,B003,001,E,Intermediate Latin,8/16/2005,8/16/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,0680,Fall 2005,0031416
3061686,006044,MATH,B303,001,E,Abstract Algebra I,4/13/2005,4/13/2005,12/9/2005,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0680,Fall 2005,0031526
3061686,006059,MATH,B398,001,E,Senior Conference,8/29/2005,8/29/2005,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0680,Fall 2005,3392923
3061686,007127,POLS,B398,001,E,Senior Conference,4/13/2005,4/13/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3061917,012487,POLS,B253,001,E,Feminist Theory,9/5/2005,9/5/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC106,0680,Fall 2005,3426095
3062439,001764,ARTW,B261,001,E,Poetry I,4/11/2005,4/11/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0680,Fall 2005,1165592
3062439,003572,ENGL,B398,001,E,Senior Seminar,4/11/2005,4/11/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3062439,008500,SOCL,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYC,0680,Fall 2005,0031619
3062898,001753,ARTT,B255,001,E,Fundamentals Costume Design,9/4/2005,9/4/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0680,Fall 2005,0416447
3062898,002951,EAST,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,CARP17,0680,Fall 2005,3196642
3062958,004072,FREN,B350,001,E,Voix médiévales/échos moderne,4/19/2005,4/19/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYC,0680,Fall 2005,0031578
3062958,012287,ARTW,B251,001,E,Travel Writing,4/12/2005,4/12/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHIII,0680,Fall 2005,3415844
3063119,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0680,Fall 2005,0056992
3063119,006846,PHYS,B101,002,E,Introductory Physics I,4/11/2005,4/11/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0680,Fall 2005,3426911
3063119,007909,RUSS,B305,001,E,"Adv Russ: Syntax, Style",4/11/2005,4/11/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0680,Fall 2005,0031539
3063119,009359,RUSS,B370,001,E,The Acq.of Russian/Second Lang,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,RCCON,0680,Fall 2005,0031386
3063303,003572,ENGL,B398,001,E,Senior Seminar,4/18/2005,4/18/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3063558,002472,CITY,B398,001,E,Senior Seminar,4/12/2005,4/12/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,BYC239,0680,Fall 2005,0493725
3063558,003488,ENGL,B287,001,E,Media Culture & Movies,8/31/2005,8/31/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0680,Fall 2005,3426910
3063558,004809,HART,B110,001,E,Identification in the Cinema,4/12/2005,4/12/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHI,0680,Fall 2005,3310251
3063558,011396,ENGL,B317,001,E,Exhibition & Inhibition,8/31/2005,8/31/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH110,0680,Fall 2005,3310251
3065312,007049,POLS,B265,001,E,Political Data Analysis,4/22/2005,4/22/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0680,Fall 2005,0893542
3065568,001213,ANTH,B303,001,E,History Anthropological Theory,4/17/2005,4/17/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC127,0680,Fall 2005,0031471
3065568,001248,ANTH,B398,001,E,Senior Conference,4/17/2005,4/17/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0680,Fall 2005,0031388
3065568,003034,ECON,B314,001,E,Res Sem: Social Policy,4/22/2005,4/22/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYF,0680,Fall 2005,0222805
3065568,011533,SOCL,B246,001,E,Immigrant Experiences,4/17/2005,4/17/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYC,0680,Fall 2005,3213249
3065779,007375,PSYC,B206,001,E,Developmental Psychology,8/30/2005,8/30/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0680,Fall 2005,0031631
3065779,012437,PSYC,B340,001,E,Women's Mental Health,8/30/2005,8/30/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,BYC127,0680,Fall 2005,0825571
3065947,003447,ENGL,B242,001,E,Historical Intro to Poetry,9/2/2005,9/2/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0680,Fall 2005,0031359
3065947,003572,ENGL,B398,001,E,Senior Seminar,8/30/2005,8/30/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3065947,005196,HIST,B242,001,E,American Pol & Soc: 1945-Pres,9/1/2005,9/1/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0680,Fall 2005,0493855
3065947,011396,ENGL,B317,001,E,Exhibition & Inhibition,8/30/2005,8/30/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH110,0680,Fall 2005,3310251
3065990,004009,FREN,B001,003,E,Elementary French,9/1/2005,9/1/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0680,Fall 2005,0030564
3065990,007125,POLS,B391,001,E,International Political Econ,4/21/2005,4/21/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,BYC106,0680,Fall 2005,0162976
3065990,007127,POLS,B398,001,E,Senior Conference,4/21/2005,4/21/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3065990,012287,ARTW,B251,001,E,Travel Writing,9/1/2005,9/1/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHIII,0680,Fall 2005,3415844
3066711,001200,ANTH,B262,001,E,South Asian Ethnography,4/18/2005,4/18/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TH102,0680,Fall 2005,0254151
3066711,001213,ANTH,B303,001,E,History Anthropological Theory,4/18/2005,4/18/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC127,0680,Fall 2005,0031471
3066711,003572,ENGL,B398,001,E,Senior Seminar,4/18/2005,4/18/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3066711,012446,ENGL,B348,001,E,Cinema & Popular Memory,9/5/2005,9/5/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHI,0680,Fall 2005,3426910
3066736,002433,CITY,B306,001,E,Adv Field Tech:Places in Time,4/12/2005,4/12/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC106,0680,Fall 2005,0697660
3066736,002472,CITY,B398,001,E,Senior Seminar,4/12/2005,4/12/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,BYC239,0680,Fall 2005,0493725
3067056,004835,HART,B250,001,E,19th Century Art in France,8/29/2005,8/29/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0680,Fall 2005,0032827
3067056,004840,HART,B255,001,E,Survey Amer Arch: 1600-Present,4/11/2005,4/11/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0680,Fall 2005,0697660
3067056,007076,POLS,B316,001,E,Ethnic Group Politics,8/29/2005,8/29/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP17,0680,Fall 2005,0031568
3067056,007127,POLS,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3067133,008427,SOCL,B205,001,E,Social Inequality,4/20/2005,4/20/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0680,Fall 2005,0125630
3067214,001890,BIOL,B390,001,E,Senior Seminar: Ecology,4/22/2005,4/22/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0680,Fall 2005,3312777
3067214,002992,ECON,B105,002,E,Principles of Econs,9/1/2005,9/1/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,0680,Fall 2005,0222805
3067214,004009,FREN,B001,003,E,Elementary French,9/6/2005,9/6/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0680,Fall 2005,0030564
3067214,012311,SPAN,B318,001,E,Lit Adaptions: Spanish Cinema,9/1/2005,9/1/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,0680,Fall 2005,3194197
3067313,007076,POLS,B316,001,E,Ethnic Group Politics,8/29/2005,8/29/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP17,0680,Fall 2005,0031568
3067313,007127,POLS,B398,001,E,Senior Conference,8/29/2005,8/29/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3067313,008784,SPAN,B211,001,E,Borges y sus lectores,8/29/2005,8/29/2005,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP15,0680,Fall 2005,0031572
3067313,008824,SPAN,B398,001,E,Senior Seminar,9/2/2005,9/2/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,TH,TH223,0680,Fall 2005,0031572
3067358,001760,ARTT,B356,001,E,Theater of Samuel Beckett,4/28/2005,4/28/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,GOCOM,0680,Fall 2005,0254474
3067358,001765,ARTW,B262,001,E,Playwriting I,8/31/2005,8/31/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHI,0680,Fall 2005,0033637
3067358,003572,ENGL,B398,001,E,Senior Seminar,4/28/2005,4/28/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3067358,005724,ITAL,B101,002,E,Intermediate Italian,8/29/2005,8/29/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0680,Fall 2005,0031543
3067387,002992,ECON,B105,003,E,Principles of Econs,8/30/2005,8/30/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0680,Fall 2005,3332662
3067387,007127,POLS,B398,001,E,Senior Conference,4/18/2005,4/18/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3067585,003572,ENGL,B398,001,E,Senior Seminar,4/17/2005,4/17/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3067585,011396,ENGL,B317,001,E,Exhibition & Inhibition,4/17/2005,4/17/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH110,0680,Fall 2005,3310251
3067793,005196,HIST,B242,001,E,American Pol & Soc: 1945-Pres,4/14/2005,4/14/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0680,Fall 2005,0493855
3067793,005247,HIST,B303,001,E,Topics in American History,8/29/2005,8/29/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0680,Fall 2005,0493855
3067793,007076,POLS,B316,001,E,Ethnic Group Politics,4/14/2005,4/14/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP17,0680,Fall 2005,0031568
3067793,009304,HIST,B395,001,E,Exploring History,4/14/2005,4/14/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,BYC239,0680,Fall 2005,0493856
3068181,006846,PHYS,B101,002,E,Introductory Physics I,9/3/2005,9/3/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0680,Fall 2005,3426911
3068181,007380,PSYC,B212,001,E,Human Cognition,8/30/2005,8/30/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0680,Fall 2005,0987494
3068181,007381,PSYC,B218,001,E,Behavioral Neuroscience,9/4/2005,9/4/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0680,Fall 2005,0031611
3068181,007393,PSYC,B323,001,E,Adv. Topics/Cognitive Neuro.,1/4/2006,9/1/2005,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,BYC127,0680,Fall 2005,0987494
3068444,005196,HIST,B242,001,E,American Pol & Soc: 1945-Pres,4/12/2005,4/12/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0680,Fall 2005,0493855
3068444,005257,HIST,B318,001,E,Topics in Modern European Hist,8/29/2005,8/29/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,EHI,0680,Fall 2005,3426676
3068444,006525,PHIL,B231,001,E,Intro Political Phil-Modern,8/29/2005,8/29/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYF,0680,Fall 2005,3427450
3068444,009303,HIST,B267,001,E,Hist of Phila 1682 to Present,4/12/2005,4/12/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYF,0680,Fall 2005,0029475
3068878,001841,BIOL,B204,001,E,Histology,4/14/2005,4/14/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0680,Fall 2005,0814748
3068878,001862,BIOL,B341,001,E,Intro to Biochemistry,4/14/2005,4/14/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0680,Fall 2005,3422398
3068878,003009,ECON,B216,001,E,Intl Macroecon & Intl Finance,9/5/2005,9/5/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH104,0680,Fall 2005,0375562
3068878,003027,ECON,B302,001,E,Interm. Macroeconomic Analysis,4/15/2005,4/15/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0680,Fall 2005,0375562
3068911,004815,HART,B210,001,E,Medieval Art,4/11/2005,4/11/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH111,0680,Fall 2005,3092667
3068911,004888,HART,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,0680,Fall 2005,0031373
3068911,007076,POLS,B316,001,E,Ethnic Group Politics,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP17,0680,Fall 2005,0031568
3068911,007127,POLS,B398,001,E,Senior Conference,4/11/2005,4/11/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYF,0680,Fall 2005,0162976
3069455,003572,ENGL,B398,001,E,Senior Seminar,4/18/2005,4/18/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0680,Fall 2005,0024092
3069455,008484,SOCL,B309,001,E,Sociology of Religion,9/6/2005,9/6/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYE,0680,Fall 2005,3420576
3069455,012330,SOCL,B160,001,E,Social Problems-US & Int'l,4/18/2005,4/18/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,0680,Fall 2005,3420576
3070045,012435,BIOL,B233,001,E,Biopsychology of Sex Differ,1/4/2006,9/1/2005,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,BYC127,0680,Fall 2005,0205229
3070045,012437,PSYC,B340,001,E,Women's Mental Health,9/5/2005,9/5/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,BYC127,0680,Fall 2005,0825571
3070184,011826,CHEM,B251,001,E,Research Methodology I,4/21/2005,4/21/2005,,0.25,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK337,0680,Fall 2005,0384265
