Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3651439,004306,GEOL,B399,001,E,Senior Capstone Seminar,11/4/2013,11/4/2013,,0.50,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,F,PK200,1400,Spring 2014,1165566
3651465,001213,ANTH,B303,001,E,History Anthropological Theory,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,3:30:00 PM, 3:30 PM,W,DAL1,1400,Spring 2014,3577228
3651465,010851,MATH,B295,001,E,Topics in Mathematics,11/4/2013,11/4/2013,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1400,Spring 2014,0207327
3651573,001763,ARTW,B260,001,E,Short Fiction I,11/4/2013,11/4/2013,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL1,1400,Spring 2014,3474420
3651573,016609,PSYC,B230,001,E,Forensic Psychology,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TAYF,1400,Spring 2014,4273392
3651750,007403,PSYC,B395,001,E,Psychopharmacology,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,MWF,BYC127,1400,Spring 2014,0031611
3651816,001843,BIOL,B210,001,E,Biology and Public Policy,11/4/2013,11/4/2013,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK229,1400,Spring 2014,0056992
3651816,016609,PSYC,B230,001,E,Forensic Psychology,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TAYF,1400,Spring 2014,4273392
3652353,001851,BIOL,B303,001,E,Human Physiology,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK100,1400,Spring 2014,0409956
3652353,006847,PHYS,B102,002,E,Introductory Physics II,11/4/2013,11/4/2013,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK243,1400,Spring 2014,4171980
3652353,006847,PHYS,B102,00B,E,Introductory Physics II,11/4/2013,11/4/2013,,0.00,4:10:00 PM, 4:10 PM,6:00:00 PM, 6:00 PM,M,PK234,1400,Spring 2014,0402773
3652353,011295,BIOL,B225,001,E,Biology of Plants,11/4/2013,11/4/2013,,1.00,11:40:00 AM,11:40 AM,1:00:00 PM, 1:00 PM,MW,PK126,1400,Spring 2014,4170297
3652396,014865,PSYC,B125,001,E,Focus: Psychology of Genocide,11/4/2013,11/4/2013,,0.50,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,TH,TH110,1400,Spring 2014,0031522
3652396,014866,PSYC,B120,001,E,Focus: Psychology of Terrorism,11/4/2013,11/4/2013,,0.50,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,TH,TH110,1400,Spring 2014,0031522
3652396,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,11/4/2013,11/4/2013,,0.50,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,M,TAYE,1400,Spring 2014,0820103
3652473,003573,ENGL,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,3393009
3652473,010960,ENGL,B330,001,E,Sidekicks in the Canon,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,EHLEC,1400,Spring 2014,3092941
3656490,002187,CHEM,B399,007,E,Senior Seminar,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,0428815
3656490,002875,CSTS,B208,001,E,The Roman Empire,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,MWF,TH104,1400,Spring 2014,0031582
3656490,002879,CSTS,B399,001,E,Senior Conference,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,1084458
3666520,007128,POLS,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,0028980
3667273,006043,MATH,B302,001,E,Real Analysis II,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,PK336,1400,Spring 2014,0409737
3667273,006060,MATH,B399,002,E,Senior Conference,11/4/2013,11/4/2013,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK328,1400,Spring 2014,0431634
3667381,005180,HIST,B226,001,E,Topics in 20th c. Europe,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,CARP25,1400,Spring 2014,4170165
3667404,012730,ENGL,B334,001,E,Topics in Film Studies,11/4/2013,11/4/2013,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,W,TH102,1400,Spring 2014,3996795
3667453,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/4/2013,11/4/2013,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1400,Spring 2014,0987494
3667453,009342,PSYC,B358,001,E,Political Psyc:Ethnic Conflict,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,BYC106,1400,Spring 2014,0031522
3667453,016610,GEOL,B110,001,E,Focus: Topics in Earth Science,11/4/2013,11/4/2013,,0.50,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK259,1400,Spring 2014,3818521
3667608,005247,HIST,B303,001,E,Topics in American History,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,T,DAL25,1400,Spring 2014,0806046
3667608,007128,POLS,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,0028980
3667654,005247,HIST,B303,001,E,Topics in American History,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,T,DAL25,1400,Spring 2014,0806046
3667654,005258,HIST,B319,001,E,Topics in Mod European History,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,TH,CARP17,1400,Spring 2014,4170165
3667654,014209,HIST,B364,001,E,Magical Mechanisms,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,3:30:00 PM, 3:30 PM,W,TH129,1400,Spring 2014,3555100
3667676,007407,PSYC,B399,001,E,Senior  Seminar,11/4/2013,11/4/2013,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,W,BYC127,1400,Spring 2014,0031631
3667749,004889,HART,B399,001,E,Senior Conference II,11/4/2013,11/4/2013,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,T,CARP25,1400,Spring 2014,0031373
3667749,011962,EDUC,B225,001,E,Topics: Empowering Learners,11/4/2013,11/4/2013,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,TAYG,1400,Spring 2014,0492451
3667749,013146,ECON,B385,001,E,Democracy and Development,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,DAL25,1400,Spring 2014,3332662
3668195,006588,PHIL,B399,001,E,Senior Conference,11/4/2013,11/4/2013,,1.00,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,M,,1400,Spring 2014,0031399
3668196,013193,BIOL,B376,001,E,Integ Biochem&Molculr Biol II,11/4/2013,11/4/2013,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK227,1400,Spring 2014,0898918
3668366,001757,ARTT,B351,001,E,Acting II,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,GOCOM,1400,Spring 2014,3460008
3668366,014865,PSYC,B125,001,E,Focus: Psychology of Genocide,11/4/2013,11/4/2013,,0.50,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,TH,TH110,1400,Spring 2014,0031522
3668366,014866,PSYC,B120,001,E,Focus: Psychology of Terrorism,11/4/2013,11/4/2013,,0.50,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,TH,TH110,1400,Spring 2014,0031522
3668366,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,11/4/2013,11/4/2013,,0.50,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,M,TAYE,1400,Spring 2014,0820103
3668538,001550,ARTD,B240,001,E,Dance Hist:Roots W Thtr Dance,11/4/2013,11/4/2013,,1.00,7:10:00 PM, 7:10 PM,9:30:00 PM, 9:30 PM,T,GOB,1400,Spring 2014,0031756
3668538,005293,HIST,B371,001,E,Early Modern Pirate,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,T,CARP17,1400,Spring 2014,1020104
3668623,006534,PHIL,B240,001,E,Environmental Ethics,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1400,Spring 2014,0031399
3675467,004281,GEOL,B204,001,E,Structural Geology,11/4/2013,11/4/2013,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK259,1400,Spring 2014,3092832
3676165,010960,ENGL,B330,001,E,Sidekicks in the Canon,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,EHLEC,1400,Spring 2014,3092941
3676165,011317,SPAN,B311,001,E,Crimen Y Detectives Narra Hisp,11/4/2013,11/4/2013,,1.00,7:10:00 PM, 7:10 PM,9:00:00 PM, 9:00 PM,T,DAL10,1400,Spring 2014,3194197
3678350,012107,SOCL,B257,001,E,Marginals and Outsiders,11/4/2013,11/4/2013,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1400,Spring 2014,0031619
3678350,013185,SOCL,B303,001,E,Junior Conference:,11/4/2013,11/4/2013,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL10,1400,Spring 2014,0125630
3679221,004010,FREN,B002,001,E,Elementary French,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYE,1400,Spring 2014,3442425
3689402,003573,ENGL,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,3393009
3689402,011306,ARTW,B268,001,E,Writing Literary Journalism,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,EHIII,1400,Spring 2014,3319825
3690020,003465,ENGL,B264,001,E,Black Bards (Poetry),11/4/2013,11/4/2013,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,EHLEC,1400,Spring 2014,0599596
3690020,003556,ENGL,B381,001,E,Post-Apartheid Literature,11/4/2013,11/4/2013,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,TH102,1400,Spring 2014,0599596
3690020,003573,ENGL,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,3393009
3690020,013190,HIST,B102,001,E,Intro to African Civilizations,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,CARP21,1400,Spring 2014,1137952
3690346,004304,ENVS,B397,001,E,Sr Seminar Environment Studies,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,T,DAL212A,1400,Spring 2014,0492580
3690733,003573,ENGL,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,3393009
3690778,003031,ECON,B396,001,E,Res Sem: Internat'l Economics,11/4/2013,11/4/2013,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,W,DAL212E,1400,Spring 2014,0375562
3690789,005731,ITAL,B320,001,E,Nationalism and Freedom,11/4/2013,11/4/2013,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,T,CARP15,1400,Spring 2014,3392421
3690799,005198,HIST,B244,001,E,Great Empires of Anc Near East,11/4/2013,11/4/2013,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,CARP25,1400,Spring 2014,0853792
3690799,009304,HIST,B395,001,E,Exploring History,11/4/2013,11/4/2013,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,M,TH118,1400,Spring 2014,0493855
3690799,010851,MATH,B295,001,E,Topics in Mathematics,11/4/2013,11/4/2013,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1400,Spring 2014,0207327
3691748,002562,CMSC,B110,001,E,Introduction to Computing,11/4/2013,11/4/2013,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1400,Spring 2014,4177047
3691748,003031,ECON,B396,001,E,Res Sem: Internat'l Economics,11/4/2013,11/4/2013,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,W,DAL212E,1400,Spring 2014,0375562
3691748,006043,MATH,B302,001,E,Real Analysis II,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,PK336,1400,Spring 2014,0409737
3691925,015856,POLS,B334,001,E,Three Faces of Chinese Power,11/4/2013,11/4/2013,,1.00,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,T,DAL25,1400,Spring 2014,3927894
3691981,006060,MATH,B399,001,E,Senior Conference,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK328,1400,Spring 2014,3818520
3691981,011317,SPAN,B311,001,E,Crimen Y Detectives Narra Hisp,11/4/2013,11/4/2013,,1.00,7:10:00 PM, 7:10 PM,9:00:00 PM, 9:00 PM,T,DAL10,1400,Spring 2014,3194197
3691983,003573,ENGL,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,3393009
3691983,007375,PSYC,B206,001,E,Developmental Psychology,11/4/2013,11/4/2013,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,CARP21,1400,Spring 2014,4274270
3691983,015500,EDUC,B260,001,E,Multicultural Education,11/4/2013,11/4/2013,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,TAYG,1400,Spring 2014,0695890
3692164,001771,ARTW,B361,001,E,Writing Poetry II,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,EHIII,1400,Spring 2014,1165592
3692164,010841,CSTS,B209,001,E,Eros in Ancient Greek Culture,11/4/2013,11/4/2013,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,TH104,1400,Spring 2014,1084458
3692164,013172,ENGL,B202,002,E,Understanding Poetry,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,EHII,1400,Spring 2014,0024092
3692164,016625,ENGL,B221,001,E,Roaring Girls & Ranting Widows,11/4/2013,11/4/2013,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,EHLEC,1400,Spring 2014,3318436
3692285,006534,PHIL,B240,001,E,Environmental Ethics,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1400,Spring 2014,0031399
3692285,006588,PHIL,B399,001,E,Senior Conference,11/4/2013,11/4/2013,,1.00,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,M,,1400,Spring 2014,0031399
3692519,003573,ENGL,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,3393009
3692519,010960,ENGL,B330,001,E,Sidekicks in the Canon,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,EHLEC,1400,Spring 2014,3092941
3692519,015248,GNST,B302,001,E,Topics in Video Production,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,TH116,1400,Spring 2014,4174618
3692536,013656,COML,B240,001,E,Literary Translation Workshop,11/4/2013,11/4/2013,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,EHIII,1400,Spring 2014,1165592
3692628,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,11/4/2013,11/4/2013,,0.50,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,M,TAYE,1400,Spring 2014,0820103
3692761,016608,ENGL,B281,001,E,Writing Taste,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1400,Spring 2014,3393009
3692766,003573,ENGL,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,3393009
3692766,009270,ENGL,B205,001,E,Intro to Film,11/4/2013,11/4/2013,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,CARP21,1400,Spring 2014,3554810
3692766,013628,ARTW,B240,001,E,Literary Translation Workshop,11/4/2013,11/4/2013,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,EHIII,1400,Spring 2014,1165592
3692766,015006,SPAN,B237,001,E,Latino Dictator Novel in Amer.,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1400,Spring 2014,3818518
3692786,011317,SPAN,B311,001,E,Crimen Y Detectives Narra Hisp,11/4/2013,11/4/2013,,1.00,7:10:00 PM, 7:10 PM,9:00:00 PM, 9:00 PM,T,DAL10,1400,Spring 2014,3194197
3692786,015860,SOCL,B358,001,E,Sociology of Higher Education,11/4/2013,11/4/2013,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,T,DAL6,1400,Spring 2014,0125630
3692862,006045,MATH,B304,001,E,Abstract Algebra II,11/4/2013,11/4/2013,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK336,1400,Spring 2014,0554585
3692862,010851,MATH,B295,001,E,Topics in Mathematics,11/4/2013,11/4/2013,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1400,Spring 2014,0207327
3693219,007407,PSYC,B399,001,E,Senior  Seminar,11/4/2013,11/4/2013,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,W,BYC127,1400,Spring 2014,0031631
3693224,007407,PSYC,B399,001,E,Senior  Seminar,11/4/2013,11/4/2013,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,W,BYC127,1400,Spring 2014,0031631
3693433,016608,ENGL,B281,001,E,Writing Taste,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1400,Spring 2014,3393009
3693473,001249,ANTH,B399,001,E,Senior Conference,11/4/2013,11/4/2013,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,M,DAL1,1400,Spring 2014,0135660
3693473,015511,ANTH,B338,001,E,Applied Anthropology,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,3:30:00 PM, 3:30 PM,F,DAL1,1400,Spring 2014,3996563
3693501,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/4/2013,11/4/2013,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL2,1400,Spring 2014,0162976
3693501,013147,POLS,B385,001,E,Democracy and Development,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,DAL25,1400,Spring 2014,3332662
3693501,015856,POLS,B334,001,E,Three Faces of Chinese Power,11/4/2013,11/4/2013,,1.00,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,T,DAL25,1400,Spring 2014,3927894
3693557,016610,GEOL,B110,001,E,Focus: Topics in Earth Science,11/4/2013,11/4/2013,,0.50,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK259,1400,Spring 2014,3818521
3693712,001851,BIOL,B303,001,E,Human Physiology,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK100,1400,Spring 2014,0409956
3693712,002161,CHEM,B212,001,E,Organic Chemistry II,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK180,1400,Spring 2014,0301910
3693712,002161,CHEM,B212,00B,E,Organic Chemistry II,11/4/2013,11/4/2013,,0.00,2:10:00 PM, 2:10 PM,5:30:00 PM, 5:30 PM,T,PK179,1400,Spring 2014,0301910
3693712,011063,POLS,B283,001,E,Modern Mid.East/North Africa,11/4/2013,11/4/2013,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYE,1400,Spring 2014,4354439
3693789,006043,MATH,B302,001,E,Real Analysis II,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,PK336,1400,Spring 2014,0409737
3693789,006060,MATH,B399,001,E,Senior Conference,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK328,1400,Spring 2014,3818520
3693789,010851,MATH,B295,001,E,Topics in Mathematics,11/4/2013,11/4/2013,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1400,Spring 2014,0207327
3693789,011223,MATH,B396,004,E,Research Seminar,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,0207327
3693813,002175,CHEM,B321,001,E,Adv Physical Chemistry,11/4/2013,11/4/2013,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK278,1400,Spring 2014,3415849
3693813,002187,CHEM,B399,008,E,Senior Seminar,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,0301910
3693891,003465,ENGL,B264,001,E,Black Bards (Poetry),11/4/2013,11/4/2013,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,EHLEC,1400,Spring 2014,0599596
3693891,004010,FREN,B002,001,E,Elementary French,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYE,1400,Spring 2014,3442425
3693902,006043,MATH,B302,001,E,Real Analysis II,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,PK336,1400,Spring 2014,0409737
3693902,006864,PHYS,B305,001,E,Advanced Electronics Lab,11/4/2013,11/4/2013,,1.00,12:10:00 PM,12:10 PM,4:00:00 PM, 4:00 PM,M,PK241,1400,Spring 2014,1167884
3693902,012336,CMSC,B355,001,E,Operating Systems,11/4/2013,11/4/2013,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK337,1400,Spring 2014,3393847
3693902,013915,CMSC,B399,001,E,Senior Conference,11/4/2013,11/4/2013,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,F,PK247,1400,Spring 2014,3393847
3694006,006060,MATH,B399,001,E,Senior Conference,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK328,1400,Spring 2014,3818520
3694006,011223,MATH,B396,004,E,Research Seminar,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,0207327
3694236,006035,MATH,B210,001,E,Differential Equations w/Apps,11/4/2013,11/4/2013,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK349,1400,Spring 2014,0409737
3694236,010851,MATH,B295,001,E,Topics in Mathematics,11/4/2013,11/4/2013,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1400,Spring 2014,0207327
3694236,011223,MATH,B396,003,E,Research Seminar,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,0554585
3694289,013615,ECON,B348,001,E,International Trade,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TH110,1400,Spring 2014,3473854
3694318,004362,GERM,B202,001,E,Intro to German Studies,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TAYB,1400,Spring 2014,0847593
3694318,004394,GERM,B321,001,E,Adv Topics German Cultural St,11/4/2013,11/4/2013,,1.00,1:40:00 PM, 1:40 PM,4:00:00 PM, 4:00 PM,T,BYC100,1400,Spring 2014,0775506
3694318,007128,POLS,B399,001,E,Senior Essay,11/4/2013,11/4/2013,,1.00,12:00:00 AM,,12:00:00 AM,,,,1400,Spring 2014,0028980
3694432,001899,BIOL,B399,001,E,"Sr Seminar, Lab Investigations",11/4/2013,11/4/2013,,0.50,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,PK227,1400,Spring 2014,0409956
3694432,006043,MATH,B302,002,E,Real Analysis II,11/4/2013,11/4/2013,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK336,1400,Spring 2014,3818520
3694712,001851,BIOL,B303,001,E,Human Physiology,11/4/2013,11/4/2013,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK100,1400,Spring 2014,0409956
3694712,002161,CHEM,B212,001,E,Organic Chemistry II,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK180,1400,Spring 2014,0301910
3694712,002161,CHEM,B212,00B,E,Organic Chemistry II,11/4/2013,11/4/2013,,0.00,2:10:00 PM, 2:10 PM,5:30:00 PM, 5:30 PM,T,PK179,1400,Spring 2014,0301910
3694712,007403,PSYC,B395,001,E,Psychopharmacology,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,MWF,BYC127,1400,Spring 2014,0031611
3694712,015135,BIOL,B216,001,E,Genomics,11/4/2013,11/4/2013,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK10,1400,Spring 2014,3899727
3694741,004889,HART,B399,001,E,Senior Conference II,11/4/2013,11/4/2013,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,T,CARP25,1400,Spring 2014,0031373
3694741,011306,ARTW,B268,001,E,Writing Literary Journalism,11/4/2013,11/4/2013,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,EHIII,1400,Spring 2014,3319825
3694754,002161,CHEM,B212,001,E,Organic Chemistry II,11/4/2013,11/4/2013,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK180,1400,Spring 2014,0301910
