Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3213028,007010,POLS,B141,001,E,International Politics,4/20/2007,4/20/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0710,Fall 2007,0162976
3213028,012326,SOCL,B262,001,E,Sociology of Public Opinion,9/4/2007,9/4/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0710,Fall 2007,3420576
3217410,001151,ANTH,B101,001,E,Introduction to Anthropology,7/10/2007,9/3/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0710,Fall 2007,0031388
3217410,001213,ANTH,B303,001,E,History Anthropological Theory,7/10/2007,9/3/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0710,Fall 2007,0031471
3217410,001248,ANTH,B398,002,E,Senior Conference,7/10/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,0710,Fall 2007,0031388
3217410,001843,BIOL,B210,001,E,Biology and Public Policy,9/11/2007,9/11/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0710,Fall 2007,0056992
3217450,007026,POLS,B220,001,E,Constitutional Law,4/15/2007,4/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0710,Fall 2007,3198619
3217450,007395,PSYC,B350,001,E,Develop Cognitive Disorders,9/2/2007,9/2/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,BYC127,0710,Fall 2007,3455512
3217450,012895,PSYC,B346,001,E,Pediatric Psychology,9/2/2007,9/2/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC106,0710,Fall 2007,0428011
3217451,001204,ANTH,B275,001,E,Cult/Society of Middle East,4/20/2007,4/20/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0710,Fall 2007,3447549
3217451,001237,ANTH,B350,001,E,Adv Topics in Gender Studies,4/13/2007,4/13/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL10,0710,Fall 2007,0031471
3217451,001248,ANTH,B398,002,E,Senior Conference,4/13/2007,4/13/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,0710,Fall 2007,0031388
3217451,011844,ANTH,B286,001,E,Social Construct: Irish Amer,4/13/2007,4/13/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,TAYD,0710,Fall 2007,0031471
3217598,005141,HIST,B101,001,E,The Historical Imagination,4/16/2007,4/16/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0710,Fall 2007,1020104
3217598,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,4/16/2007,4/16/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0710,Fall 2007,0493855
3217598,012819,POLS,B383,001,E,Islamic Reform & Radicalism,9/4/2007,9/4/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL25,0710,Fall 2007,3195964
3218585,001551,ARTD,B241,001,E,Dance History II,9/3/2007,9/3/2007,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,T,GOB,0710,Fall 2007,0031756
3218585,001563,ARTD,B390,001,E,Senior Project/Thesis,9/10/2007,9/10/2007,,0.50,12:00:00 AM,,12:00:00 AM,,,,0710,Fall 2007,0031756
3218585,004022,FREN,B206,001,E,Le Temps des virtuoses,9/3/2007,9/3/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0710,Fall 2007,0770587
3218585,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,9/3/2007,9/3/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0710,Fall 2007,0493855
3218585,012355,ARTD,B331,001,E,Adv Technique: Ballet,9/3/2007,9/3/2007,,0.50,6:30:00 PM, 6:30 PM,8:30:00 PM, 8:30 PM,M,PEMSTD,0710,Fall 2007,0031756
3218733,003277,EDUC,B301,001,E,Curriculum & Pedagogy Seminar,4/9/2007,4/9/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYE,0710,Fall 2007,0675005
3218733,009304,HIST,B395,001,E,Exploring History,4/9/2007,4/9/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,TAYSEM,0710,Fall 2007,0493855
3218733,011063,POLS,B283,001,E,Modern Mid.East/North Africa,4/9/2007,4/9/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0710,Fall 2007,3195964
3218733,013337,POLS,B377,001,E,Politics of Education Reform,9/6/2007,9/6/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL2,0710,Fall 2007,0530382
3219120,003572,ENGL,B398,001,E,Senior Seminar,4/9/2007,4/9/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0710,Fall 2007,0897399
3219120,004725,GNST,B290,001,E,Interdisc Sex/Gender,9/4/2007,9/4/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHII,0710,Fall 2007,3092941
3219586,003480,ENGL,B279,001,E,Introduction to African Lit.,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,CARP13,0710,Fall 2007,0599596
3219586,003572,ENGL,B398,001,E,Senior Seminar,4/16/2007,4/16/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0710,Fall 2007,0897399
3219586,008420,SOCL,B102,001,E,"Society, Culture, & Individual",4/16/2007,4/16/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0710,Fall 2007,0125630
3219586,008500,SOCL,B398,001,E,Senior Conference,4/16/2007,4/16/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,0710,Fall 2007,3420576
3219927,005141,HIST,B101,001,E,The Historical Imagination,4/20/2007,4/20/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0710,Fall 2007,1020104
3219927,011063,POLS,B283,001,E,Modern Mid.East/North Africa,9/8/2007,9/8/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0710,Fall 2007,3195964
3219927,012483,GNST,B155,001,E,Intro to Islamic Civilization,9/8/2007,9/8/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,DAL6,0710,Fall 2007,3426520
3219927,013212,ARAB,B003,001,E,2nd Yr Mod Standard Arabic,4/20/2007,4/20/2007,,1.50,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TH111,0710,Fall 2007,3478696
3221487,007127,POLS,B398,001,E,Senior Conference,9/7/2007,9/7/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0710,Fall 2007,0162976
3221499,001473,ARCH,B398,001,E,Senior Seminar,4/18/2007,4/18/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,CARP15,0710,Fall 2007,0030512
3221499,004882,HART,B377,001,E,Topics in Modern Architecture,9/5/2007,9/5/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,DAL2,0710,Fall 2007,3452082
3221499,011204,ANTH,B232,001,E,Nutritional Anthropology,4/18/2007,4/18/2007,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,DAL119,0710,Fall 2007,0408816
3221725,002176,CHEM,B322,001,E,Adv Physical Chemistry,6/4/2007,9/3/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,PK354,0710,Fall 2007,0168378
3221877,001843,BIOL,B210,001,E,Biology and Public Policy,4/16/2007,4/16/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0710,Fall 2007,0056992
3221877,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,4/16/2007,4/16/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC127,0710,Fall 2007,0775640
3221877,007380,PSYC,B212,001,E,Human Cognition,4/16/2007,4/16/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,0710,Fall 2007,0987494
3222195,001899,BIOL,B399,001,E,Senior Thesis,9/11/2007,9/11/2007,,1.00,12:00:00 AM,,12:00:00 AM,,,,0710,Fall 2007,0409956
3222195,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/9/2007,4/9/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0710,Fall 2007,0031611
3222677,002367,CITY,B185,001,E,Urban Culture and Society,9/10/2007,9/10/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0710,Fall 2007,0493725
3222677,002472,CITY,B398,001,E,Senior Seminar,9/10/2007,9/10/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH104,0710,Fall 2007,0493725
3223179,001248,ANTH,B398,002,E,Senior Conference,9/3/2007,9/3/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,0710,Fall 2007,0031388
3223179,001766,ARTW,B263,001,E,Writing Memoir I,9/4/2007,9/4/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EH102,0710,Fall 2007,1165592
3223179,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/4/2007,9/4/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0710,Fall 2007,0898918
3223179,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,9/3/2007,9/3/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC127,0710,Fall 2007,0775640
3223213,004873,HART,B349,001,E,Theories of Authorship/Cinema,4/18/2007,4/18/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0710,Fall 2007,3194193
3223213,007375,PSYC,B206,001,E,Developmental Psychology,4/18/2007,4/18/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0710,Fall 2007,0031631
3223213,008763,SPAN,B001,004,E,Elementary Spanish,9/11/2007,9/11/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYF,0710,Fall 2007,0428728
3223337,002412,CITY,B253,001,E,Survey of Western Architecture,4/19/2007,4/19/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0710,Fall 2007,0031373
3223337,003026,ECON,B300,001,E,Interm Microeconomic Analysis,4/19/2007,4/19/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL300,0710,Fall 2007,0492580
3223337,008824,SPAN,B398,001,E,Senior Seminar,4/19/2007,4/19/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC239,0710,Fall 2007,0576472
3223337,013166,ECON,B350,001,E,Policy Analysis & Advocacy,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL212A,0710,Fall 2007,0492580
3223347,001151,ANTH,B101,002,E,Introduction to Anthropology,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0710,Fall 2007,0408816
3223347,001213,ANTH,B303,001,E,History Anthropological Theory,4/18/2007,4/18/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL119,0710,Fall 2007,0031471
3223347,001248,ANTH,B398,002,E,Senior Conference,4/18/2007,4/18/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,0710,Fall 2007,0031388
3223347,001843,BIOL,B210,001,E,Biology and Public Policy,9/6/2007,9/6/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0710,Fall 2007,0056992
3223454,003500,ENGL,B299,001,E,History of Narrative Cinema,9/5/2007,9/5/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,WF,CARP25,0710,Fall 2007,3194193
3223454,013287,HART,B271,001,E,History of Photography,9/5/2007,9/5/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0710,Fall 2007,3474664
3223454,013289,ENGL,B341,001,E,Cult Genres:,9/5/2007,9/5/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP25,0710,Fall 2007,3475527
3223457,006033,MATH,B205,001,E,Theory of Probability w/Apps,9/3/2007,9/3/2007,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0710,Fall 2007,3470402
3223457,006042,MATH,B301,001,E,Intro to Real Analysis I,4/12/2007,4/12/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0710,Fall 2007,0207327
3223457,008821,SPAN,B351,001,E,Tradicion y rev: Cuba y su lit,4/12/2007,4/12/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP21,0710,Fall 2007,0031572
3223457,010942,MATH,B225,001,E,Intro to Financial Mathematics,4/12/2007,4/12/2007,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0710,Fall 2007,0207327
3223467,001844,BIOL,B220,001,E,Ecology,4/19/2007,4/19/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK100,0710,Fall 2007,3312777
3223467,004304,GEOL,B397,001,E,Sr Seminar Environment Studies,4/19/2007,4/19/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK259,0710,Fall 2007,3448653
3223467,012770,CITY,B175,001,E,Environment and Society,9/11/2007,9/11/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0710,Fall 2007,3448653
3224132,002712,COML,B398,001,E,Theories & Meths in Comp Lit,4/20/2007,4/20/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYE,0710,Fall 2007,0468281
3224132,004065,FREN,B325,001,E,Etudes avancées,9/11/2007,9/11/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,0710,Fall 2007,3472829
3224132,006550,PHIL,B314,001,E,Existentialism,9/11/2007,9/11/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TH121,0710,Fall 2007,3474861
3224132,007068,POLS,B308,001,E,Pol Transformation E&W Europe:,9/11/2007,9/11/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,0710,Fall 2007,0316015
3224158,006054,MATH,B322,001,E,Functions Complex Variable I,9/6/2007,9/6/2007,,1.00,3:00:00 PM, 3:00 PM,4:00:00 PM, 4:00 PM,MWF,PK336,0710,Fall 2007,0031454
3224179,007068,POLS,B308,001,E,Pol Transformation E&W Europe:,4/18/2007,4/18/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,0710,Fall 2007,0316015
3224179,007127,POLS,B398,001,E,Senior Conference,4/18/2007,4/18/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0710,Fall 2007,0162976
3224179,012819,POLS,B383,001,E,Islamic Reform & Radicalism,4/18/2007,4/18/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL25,0710,Fall 2007,3195964
3224179,013337,POLS,B377,001,E,Politics of Education Reform,9/7/2007,9/7/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL2,0710,Fall 2007,0530382
3224187,001248,ANTH,B398,002,E,Senior Conference,4/10/2007,4/10/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,0710,Fall 2007,0031388
3224187,001847,BIOL,B271,001,E,Developmental Biology,4/19/2007,4/19/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,0710,Fall 2007,3422398
3224187,001898,BIOL,B398,001,E,Sen.Sem: Science in Society,4/10/2007,4/10/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK227,0710,Fall 2007,0056992
3224187,013187,ANTH,B227,001,E,Ragas to Rap:,4/19/2007,4/19/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,GOB,0710,Fall 2007,0254151
3224211,006042,MATH,B301,001,E,Intro to Real Analysis I,4/19/2007,4/19/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0710,Fall 2007,0207327
3224211,008420,SOCL,B102,001,E,"Society, Culture, & Individual",4/19/2007,4/19/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0710,Fall 2007,0125630
3224211,008500,SOCL,B398,001,E,Senior Conference,4/19/2007,4/19/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,0710,Fall 2007,3420576
3224211,013186,SOCL,B325,001,E,Sociology of Culture,9/6/2007,9/6/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TAYSEM,0710,Fall 2007,0031619
3224449,001766,ARTW,B263,001,E,Writing Memoir I,4/20/2007,4/20/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EH102,0710,Fall 2007,1165592
3224449,003572,ENGL,B398,001,E,Senior Seminar,4/20/2007,4/20/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0710,Fall 2007,0897399
3224924,001843,BIOL,B210,001,E,Biology and Public Policy,9/3/2007,9/3/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0710,Fall 2007,0056992
3224924,002160,CHEM,B211,001,E,Organic Chemistry I,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0710,Fall 2007,0004950
3224924,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/3/2007,9/3/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0710,Fall 2007,0431634
3224924,013192,BIOL,B375,001,E,Integ Biochem & Molculr Bio I,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0710,Fall 2007,0898918
3225193,003572,ENGL,B398,001,E,Senior Seminar,4/15/2007,4/15/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0710,Fall 2007,0897399
3225193,004873,HART,B349,001,E,Theories of Authorship/Cinema,4/15/2007,4/15/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0710,Fall 2007,3194193
3225193,005739,ITAL,B225,001,E,Ital Cinema & Lit:Adaptation,4/15/2007,4/15/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP13,0710,Fall 2007,3392421
3225245,006042,MATH,B301,001,E,Intro to Real Analysis I,4/9/2007,4/9/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0710,Fall 2007,0207327
3225245,010731,MATH,B395,001,E,Research Seminar,9/3/2007,9/3/2007,,1.00,12:00:00 AM,,12:00:00 AM,,,,0710,Fall 2007,0207327
3225913,005743,ITAL,B304,001,E,Il Rinascimento,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH251,0710,Fall 2007,3392421
3225913,012731,HART,B397,001,E,Junior Seminar,4/9/2007,4/9/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0710,Fall 2007,0672202
3226486,001857,BIOL,B309,001,E,Biological Oceanography,9/3/2007,9/3/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0710,Fall 2007,0123161
3226486,004301,GEOL,B314,001,E,Marine Geology,9/3/2007,9/3/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK259,0710,Fall 2007,1165566
3226486,013217,ENGL,B296,001,E,Intro to Medieval Drama,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL25,0710,Fall 2007,3443571
3226607,001473,ARCH,B398,001,E,Senior Seminar,4/9/2007,4/9/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,CARP15,0710,Fall 2007,0030512
3226607,002635,CNSE,B001,002,E,First Year Chinese,4/9/2007,4/9/2007,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH121,0710,Fall 2007,0827051
3226607,007909,RUSS,B305,001,E,Russian Stylistics & Syntax,4/9/2007,4/9/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0710,Fall 2007,0031539
3226607,009263,EAST,B210,002,E,Topics in Chinese Cult History,4/9/2007,4/9/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP13,0710,Fall 2007,3473827
3226945,002869,CSTS,B193,001,E,The Routes of Comedy,9/4/2007,9/4/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL1,0710,Fall 2007,0004955
3226945,008773,SPAN,B200,001,E,Temas cult: Espana e Hispanoam,9/4/2007,9/4/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL1,0710,Fall 2007,1168489
3226945,013188,SPAN,B214,001,E,Encuentros caribeños:,4/9/2007,4/9/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL25,0710,Fall 2007,1168489
3227014,004009,FREN,B001,002,E,Elementary French,9/3/2007,9/3/2007,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0710,Fall 2007,3460456
3227014,004274,GEOL,B101,001,E,How the Earth Works,4/9/2007,4/9/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0710,Fall 2007,3447501
3227014,005222,HIST,B271,001,E,Medieval Islamic Society & Pol,4/9/2007,4/9/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH111,0710,Fall 2007,3452160
3227014,013212,ARAB,B003,001,E,2nd Yr Mod Standard Arabic,4/9/2007,4/9/2007,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TH111,0710,Fall 2007,3478696
3227211,011230,CMSC,B240,001,E,Computer Organization,4/11/2007,4/11/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK349,0710,Fall 2007,0564741
3227211,012295,CMSC,B325,001,E,Computational Linguistics,4/11/2007,4/11/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0710,Fall 2007,0564741
3227217,006042,MATH,B301,001,E,Intro to Real Analysis I,4/15/2007,4/15/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0710,Fall 2007,0207327
3227217,006846,PHYS,B101,002,E,Introductory Physics I,4/15/2007,4/15/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0710,Fall 2007,0750235
3227217,013192,BIOL,B375,001,E,Integ Biochem & Molculr Bio I,4/15/2007,4/15/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0710,Fall 2007,0898918
3227263,001766,ARTW,B263,001,E,Writing Memoir I,4/13/2007,4/13/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EH102,0710,Fall 2007,1165592
3227263,002469,CITY,B377,001,E,Topics in Modern Architecture,7/25/2007,9/3/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,DAL2,0710,Fall 2007,3452082
3227263,002472,CITY,B398,001,E,Senior Seminar,4/13/2007,4/13/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH104,0710,Fall 2007,0493725
3227263,006846,PHYS,B101,002,E,Introductory Physics I,9/3/2007,9/3/2007,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0710,Fall 2007,0750235
3227297,001551,ARTD,B241,001,E,Dance History II,4/13/2007,4/13/2007,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,T,GOB,0710,Fall 2007,0031756
3227297,004869,HART,B340,001,E,Topics in Baroque Art,4/13/2007,4/13/2007,10/3/2007,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP25,0710,Fall 2007,0053518
3227297,005263,HIST,B325,001,E,Topics in Social History:,9/3/2007,9/3/2007,12/19/2007,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH102,0710,Fall 2007,0493855
3227297,013287,HART,B271,001,E,History of Photography,9/3/2007,9/3/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0710,Fall 2007,3474664
3227361,002562,CMSC,B110,002,E,Introduction to Computing,9/3/2007,9/3/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0710,Fall 2007,1168490
3227361,005854,LATN,B203,001,E,Medieval Latin Literature,4/9/2007,4/9/2007,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYC,0710,Fall 2007,3212821
3227361,007010,POLS,B141,001,E,International Politics,4/9/2007,4/9/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0710,Fall 2007,0162976
3227361,009304,HIST,B395,001,E,Exploring History,4/9/2007,4/9/2007,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,TAYSEM,0710,Fall 2007,0493855
3227364,002166,CHEM,B242,001,E,Biological Chemistry,4/10/2007,4/10/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0710,Fall 2007,0428815
