Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3453472,004839,HART,B254,001,E,History of Modern Architecture,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,1010,Fall 2010,3452082
3453472,007127,POLS,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1010,Fall 2010,0162976
3454100,012731,HART,B397,001,E,Junior Seminar,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,1010,Fall 2010,0032827
3454439,007127,POLS,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1010,Fall 2010,0162976
3455148,004739,GREK,B201,001,E,Plato and Thucydides,4/5/2010,4/5/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,1010,Fall 2010,1084458
3455148,013059,LATN,B350,001,E,Topics in Latin Literature,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,1010,Fall 2010,0031582
3455297,007127,POLS,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1010,Fall 2010,0162976
3455297,008824,SPAN,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TAYSEM,1010,Fall 2010,0031572
3455341,004839,HART,B254,001,E,History of Modern Architecture,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,1010,Fall 2010,3452082
3455341,006044,MATH,B303,001,E,Abstract Algebra I,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,1010,Fall 2010,0431634
3455341,006059,MATH,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK328,1010,Fall 2010,0031526
3455519,003572,ENGL,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1010,Fall 2010,0897399
3455562,004383,GERM,B262,001,E,Film & German Lit Imagination,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP17,1010,Fall 2010,0989327
3455562,004391,GERM,B310,001,E,Topics in German Literature,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYB,1010,Fall 2010,0989327
3455562,014567,BIOL,B110,002,E,Biological Exploration I,4/5/2010,4/5/2010,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1010,Fall 2010,0056992
3455562,014567,BIOL,B110,A,E,Biological Exploration I,4/5/2010,4/5/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1010,Fall 2010,3209393
3455562,014569,BIOL,B111,002,E,Biological Exploration II,4/5/2010,4/5/2010,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1010,Fall 2010,0898918
3455562,014569,BIOL,B111,A,E,Biological Exploration II,4/5/2010,4/5/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1010,Fall 2010,3209393
3455719,006846,PHYS,B101,002,E,Introductory Physics I,4/5/2010,4/5/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1010,Fall 2010,0402773
3455719,006846,PHYS,B101,D,E,Introductory Physics I,4/5/2010,4/5/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK241,1010,Fall 2010,0402773
3455908,004036,FREN,B260,001,E,Stylistique et traduction,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYB,1010,Fall 2010,3460456
3455908,005263,HIST,B325,001,E,Topics in Social History:,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL300,1010,Fall 2010,0029475
3455908,013185,SOCL,B303,001,E,Junior Conference:,4/5/2010,4/5/2010,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL1,1010,Fall 2010,3420576
3455908,014558,SOCL,B337,001,E,The Genealogical Imagination,4/5/2010,4/5/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,DAL20,1010,Fall 2010,3646854
3456016,001769,ARTW,B266,001,E,Screenwriting,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHI,1010,Fall 2010,3099830
3456016,004827,HART,B230,001,E,Renaissance Art,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,1010,Fall 2010,0031373
3456053,005263,HIST,B325,001,E,Topics in Social History:,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL300,1010,Fall 2010,0029475
3456053,005310,HIST,B398,001,E,Senior Thesis,4/5/2010,4/5/2010,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,CARP13,1010,Fall 2010,1020104
3456053,013620,HIST,B127,001,E,Indigenous Leaders1452-1750,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL212A,1010,Fall 2010,1020104
3456089,001161,ANTH,B203,001,E,Human Ecology,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYF,1010,Fall 2010,0031388
3456089,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,4/5/2010,4/5/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK200,1010,Fall 2010,0802802
3456089,004280,GEOL,B203,001,E,Paleobiology,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK259,1010,Fall 2010,3646542
3456089,004292,GEOL,B304,001,E,Tectonics,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,1010,Fall 2010,3092832
3456313,002568,CMSC,B245,001,E,Principles of Program Lang.,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,1010,Fall 2010,0564741
3456313,010724,CMSC,B371,001,E,Cognitive Science,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK337,1010,Fall 2010,1168490
3456645,001844,BIOL,B220,001,E,Ecology,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK100,1010,Fall 2010,3577231
3456645,007127,POLS,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1010,Fall 2010,0162976
3456653,003017,ECON,B234,001,E,Environmental Economics,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL25,1010,Fall 2010,0492580
3456653,003033,ECON,B313,001,E,Industrial Org & Public Policy,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL212E,1010,Fall 2010,0492580
3456677,012288,BIOL,B313,001,E,Integ Organismal Biology I,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,1010,Fall 2010,0409956
3456722,002166,CHEM,B242,001,E,Biological Chemistry,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,1010,Fall 2010,0428815
3456722,014534,PSYC,B250,001,E,Autism Spectrum Disorders,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,1010,Fall 2010,0031631
3456820,002472,CITY,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYF,1010,Fall 2010,3208421
3456820,011533,SOCL,B246,001,E,Immigrant Experiences,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL25,1010,Fall 2010,3213249
3456820,014572,EDUC,B270,001,E,"Identity, Access, Innovation",4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,1010,Fall 2010,0695890
3456820,014573,CITY,B276,001,E,Philadelphia Mural Arts,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TAYG,1010,Fall 2010,0695890
3457393,003572,ENGL,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1010,Fall 2010,0897399
3457393,012895,PSYC,B346,001,E,Pediatric Psychology,4/5/2010,4/5/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC127,1010,Fall 2010,3792641
3457808,003572,ENGL,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1010,Fall 2010,0897399
3457873,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,1010,Fall 2010,0493855
3457873,005263,HIST,B325,001,E,Topics in Social History:,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL300,1010,Fall 2010,0029475
3457873,014567,BIOL,B110,002,E,Biological Exploration I,4/5/2010,4/5/2010,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1010,Fall 2010,0056992
3457873,014567,BIOL,B110,B,E,Biological Exploration I,4/5/2010,4/5/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1010,Fall 2010,3209393
3458121,003572,ENGL,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1010,Fall 2010,0897399
3458121,005845,LATN,B001,001,E,Elementary Latin,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP15,1010,Fall 2010,0031582
3458250,003031,ECON,B396,001,E,Res Sem: Internat'l Economics,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212E,1010,Fall 2010,0375562
3458250,006044,MATH,B303,001,E,Abstract Algebra I,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,1010,Fall 2010,0431634
3458295,001839,BIOL,B201,001,E,Genetics,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,1010,Fall 2010,0898918
3458295,012288,BIOL,B313,001,E,Integ Organismal Biology I,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,1010,Fall 2010,0409956
3458441,012731,HART,B397,001,E,Junior Seminar,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,1010,Fall 2010,0032827
3458932,008824,SPAN,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TAYSEM,1010,Fall 2010,0031572
3458934,001758,ARTT,B354,001,E,Shakespeare on the Stage,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,GOCOM,1010,Fall 2010,0254474
3458972,001898,BIOL,B398,001,E,Sen.Sem: Science in Society,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK10,1010,Fall 2010,0168763
3458972,012288,BIOL,B313,001,E,Integ Organismal Biology I,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,1010,Fall 2010,0409956
3459032,014383,EDUC,B280,001,E,"Gender, Sex & Education",4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,1010,Fall 2010,0824088
3459032,014534,PSYC,B250,001,E,Autism Spectrum Disorders,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC127,1010,Fall 2010,0031631
3459523,001839,BIOL,B201,001,E,Genetics,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,1010,Fall 2010,0898918
3459523,001844,BIOL,B220,001,E,Ecology,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK100,1010,Fall 2010,3577231
3459523,001894,BIOL,B394,001,E,Sr Sem: Evolution Dev Biology,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,1010,Fall 2010,3483424
3459523,012288,BIOL,B313,001,E,Integ Organismal Biology I,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,1010,Fall 2010,0409956
3459647,008500,SOCL,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL6,1010,Fall 2010,0125630
3459647,011044,SOCL,B249,001,E,Asian American Communities,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1010,Fall 2010,3213249
3459897,006036,MATH,B221,001,E,Intro to Topology & Geometry,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK336,1010,Fall 2010,3221489
3459897,006059,MATH,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK328,1010,Fall 2010,0031526
3460235,001839,BIOL,B201,001,E,Genetics,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,1010,Fall 2010,0898918
3460235,001847,BIOL,B271,001,E,Developmental Biology,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,1010,Fall 2010,3483424
3460235,001894,BIOL,B394,001,E,Sr Sem: Evolution Dev Biology,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,1010,Fall 2010,3483424
3460488,003433,ENGL,B225,001,E,Shakespeare I,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHI,1010,Fall 2010,0995587
3460488,006050,MATH,B312,001,E,Topology I,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,1010,Fall 2010,0031526
3460488,006059,MATH,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK328,1010,Fall 2010,0031526
3460569,007372,PSYC,B203,001,E,Educational Psychology,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TAYD,1010,Fall 2010,0603646
3460569,007374,PSYC,B205,001,E,Exp Methods and Statistics,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,1010,Fall 2010,0987494
3460569,011076,PSYC,B214,001,E,Applied Behavior Analysis,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,BYC127,1010,Fall 2010,0826964
3460569,014180,ENGL,B388,001,E,Contemporary African Fiction,4/5/2010,4/5/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHI,1010,Fall 2010,0599596
3460770,002394,CITY,B226,001,E,Intro to Archit & Urban Design,4/5/2010,4/5/2010,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,1010,Fall 2010,0020988
3460770,002472,CITY,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYF,1010,Fall 2010,3208421
3460770,004082,FREN,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,CARP25,1010,Fall 2010,0031578
3460867,006044,MATH,B303,001,E,Abstract Algebra I,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,1010,Fall 2010,0431634
3461020,004739,GREK,B201,001,E,Plato and Thucydides,4/5/2010,4/5/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,1010,Fall 2010,1084458
3461469,007026,POLS,B220,001,E,Constitutional Law,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1010,Fall 2010,3198619
3461469,007127,POLS,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1010,Fall 2010,0162976
3461936,001195,ANTH,B253,001,E,Childhood in the African Exper,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,PK338,1010,Fall 2010,0031471
3461936,004082,FREN,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,CARP25,1010,Fall 2010,0031578
3461962,007372,PSYC,B203,001,E,Educational Psychology,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TAYD,1010,Fall 2010,0603646
3461962,007397,PSYC,B352,001,E,Adv Top in Dev Psychology,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC106,1010,Fall 2010,3474098
3462228,004274,GEOL,B101,001,E,How the Earth Works,4/5/2010,4/5/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,1010,Fall 2010,3092832
3462228,006050,MATH,B312,001,E,Topology I,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,1010,Fall 2010,0031526
3462242,002951,EAST,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,0.50,12:00:00 AM,,12:00:00 AM,,,,1010,Fall 2010,3555097
3462242,010968,EAST,B325,001,E,Topics in Chinese Hist & Cult,4/5/2010,4/5/2010,,1.00,7:30:00 PM, 7:30 PM,10:00:00 PM,10:00 PM,T,TAYD,1010,Fall 2010,3555097
3462270,001839,BIOL,B201,001,E,Genetics,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,1010,Fall 2010,0898918
3462270,002166,CHEM,B242,001,E,Biological Chemistry,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,1010,Fall 2010,0428815
3462293,003429,ENGL,B219,001,E,Facing Facts,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,1010,Fall 2010,0058557
3462293,003572,ENGL,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1010,Fall 2010,0897399
3462293,006508,PHIL,B211,001,E,Theory of Knowledge,4/5/2010,4/5/2010,,1.00,12:00:00 PM,12:00 PM,2:30:00 PM, 2:30 PM,TH,BYC239,1010,Fall 2010,0031478
3462293,014545,BIOL,B205,001,E,"Brain, Education and Inquiry",4/5/2010,4/5/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,PK227,1010,Fall 2010,0168763
3462297,001248,ANTH,B398,002,E,Senior Conference,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1010,Fall 2010,0031388
3462356,006036,MATH,B221,001,E,Intro to Topology & Geometry,4/5/2010,4/5/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK336,1010,Fall 2010,3221489
3462414,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,4/5/2010,4/5/2010,,1.00,6:30:00 PM, 6:30 PM,9:10:00 PM, 9:10 PM,T,GOB,1010,Fall 2010,0031756
3462414,008479,SOCL,B302,001,E,Social Theory,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,DAL212A,1010,Fall 2010,0031619
3462416,013650,SOWK,B354,002,E,To Protect the Public Health,4/5/2010,4/5/2010,,1.00,11:00:00 AM,11:00 AM,1:20:00 PM, 1:20 PM,T,SW8,1010,Fall 2010,0032205
3462417,001248,ANTH,B398,002,E,Senior Conference,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1010,Fall 2010,0031388
3462417,001473,ARCH,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,W,CARP15,1010,Fall 2010,3555417
3462417,010872,ARCH,B220,001,E,ArabyBlest:ArchArabianPeninsul,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP13,1010,Fall 2010,3098022
3462417,014556,ARCH,B355,001,E,The Achaemenid Empire,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP17,1010,Fall 2010,3098022
3462512,010724,CMSC,B371,001,E,Cognitive Science,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK337,1010,Fall 2010,1168490
3462512,013658,CMSC,B312,001,E,Computer Graphics,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,1010,Fall 2010,3792642
3462516,003275,EDUC,B266,001,E,Schools in American Cities,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,1010,Fall 2010,0695890
3462517,002951,EAST,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,0.50,12:00:00 AM,,12:00:00 AM,,,,1010,Fall 2010,3555097
3462517,011045,ANTH,B249,001,E,Asian American Communities,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1010,Fall 2010,3213249
3462517,014542,ANTH,B316,001,E,Gender in South Asia,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL25,1010,Fall 2010,0254151
3462565,006029,MATH,B201,002,E,Multivariable Calculus,4/5/2010,4/5/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1010,Fall 2010,0031454
3462565,006038,MATH,B231,001,E,Discrete Mathematics I,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK243,1010,Fall 2010,0207327
3462565,008769,SPAN,B101,002,E,Intermediate Spanish I,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,1010,Fall 2010,0899465
3462606,003572,ENGL,B398,001,E,Senior Seminar,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1010,Fall 2010,0897399
3462639,006038,MATH,B231,001,E,Discrete Mathematics I,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK243,1010,Fall 2010,0207327
3462639,006044,MATH,B303,001,E,Abstract Algebra I,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,1010,Fall 2010,0431634
3462817,003485,ENGL,B284,001,E,Women Poets,4/5/2010,4/5/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,1010,Fall 2010,0024092
3462817,005847,LATN,B003,001,E,Intermediate Latin,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP13,1010,Fall 2010,3647094
3462817,006846,PHYS,B101,A,E,Introductory Physics I,4/5/2010,4/5/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK241,1010,Fall 2010,0402773
3462849,001213,ANTH,B303,001,E,History Anthropological Theory,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL25,1010,Fall 2010,0031471
3462872,007127,POLS,B398,001,E,Senior Conference,4/5/2010,4/5/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1010,Fall 2010,0162976
3462872,012107,SOCL,B257,001,E,Marginals and Outsiders,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,1010,Fall 2010,0031619
3462872,014572,EDUC,B270,001,E,"Identity, Access, Innovation",4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,1010,Fall 2010,0695890
3462955,001769,ARTW,B266,001,E,Screenwriting,4/5/2010,4/5/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHI,1010,Fall 2010,3099830
3463011,006863,PHYS,B303,001,E,Statistical & Thermodynamics,4/5/2010,4/5/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,1010,Fall 2010,0402773
3463143,005196,HIST,B242,001,E,American Pol & Soc: 1940-Pres,4/5/2010,4/5/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,1010,Fall 2010,0493855
