Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3379786,014133,POLS,B217,001,E,State/Transformation/Conflict,11/11/2009,11/11/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,1000,Spring 2010,3195964
3381050,001749,ARTT,B251,001,E,Fundamentals of Acting,11/10/2009,11/10/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOCOM,1000,Spring 2010,3460008
3381050,002182,CHEM,B345,001,E,Advanced Biological Chemistry,11/5/2009,11/5/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,1000,Spring 2010,0428815
3381050,002464,CITY,B360,002,E,Topics Urban Cult & Society,12/3/2009,12/3/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,1000,Spring 2010,0910179
3381050,011827,CHEM,B252,001,E,Research Methodology II,11/5/2009,11/5/2009,,0.50,1:30:00 PM, 1:30 PM,2:30:00 PM, 2:30 PM,W,PK229,1000,Spring 2010,1037239
3396377,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,1/25/2010,1/25/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,1000,Spring 2010,0031471
3396377,011962,EDUC,B225,001,E,Empowering Learners,1/24/2010,1/24/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1000,Spring 2010,0492451
3396377,012350,SPAN,B107,001,E,Conversación,11/9/2009,11/9/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,1000,Spring 2010,3194197
3404179,012763,MATH,B261,001,E,Intro Harmnc Analysis&Wavelets,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK349,1000,Spring 2010,0207327
3404196,007128,POLS,B399,001,E,Senior Essay,5/7/2010,1/27/2010,,1.00,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,0162976
3404196,011834,RUSS,B223,001,E,Russian & E European Folklore,1/19/2010,1/19/2010,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYF,1000,Spring 2010,0470839
3404196,012735,SOCL,B275,001,E,Intro Survey Research Methods,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,1000,Spring 2010,1168592
3404279,003004,ECON,B207,001,E,Money and Banking,1/26/2010,1/26/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1000,Spring 2010,3473854
3404279,007926,RUSS,B399,001,E,Senior Conference,11/3/2009,11/3/2009,,1.00,3:00:00 PM, 3:00 PM,5:00:00 PM, 5:00 PM,T,RCCON,1000,Spring 2010,0468281
3404279,014100,RUSS,B258,001,E,Soviet & E Euro Cinema of '60s,11/3/2009,11/3/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,1000,Spring 2010,0431946
3404534,006043,MATH,B302,002,E,Intro to Real Analysis II,11/2/2009,11/2/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,1000,Spring 2010,0409737
3404534,006060,MATH,B399,001,E,Senior Conference,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK328,1000,Spring 2010,0409737
3404693,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,11/4/2009,11/4/2009,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK259,1000,Spring 2010,0168763
3404693,007878,RUSS,B002,001,E,Elementary Russian,11/4/2009,11/4/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,1000,Spring 2010,0031386
3405422,012763,MATH,B261,001,E,Intro Harmnc Analysis&Wavelets,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK349,1000,Spring 2010,0207327
3405427,002464,CITY,B360,002,E,Topics Urban Cult & Society,12/3/2009,12/3/2009,4/15/2010,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,1000,Spring 2010,0910179
3405427,012832,CITY,B328,001,E,Geographic Info Systems,11/2/2009,11/2/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL300,1000,Spring 2010,3689002
3405427,013636,ECON,B243,001,E,Econ Inequality& Govt Policy,11/2/2009,11/2/2009,11/12/2010,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL1,1000,Spring 2010,0605187
3405451,001165,ANTH,B209,001,E,Human Evolution,11/3/2009,11/3/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL315,1000,Spring 2010,3646621
3405451,001168,ANTH,B212,001,E,Primate Evolution & Behavior,11/5/2009,11/5/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL315,1000,Spring 2010,3646621
3405451,011190,BIOL,B250,001,E,Computational Methods/Science,11/3/2009,11/3/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK10,1000,Spring 2010,3577231
3405604,001852,BIOL,B304,001,E,Molecular & Cellular Neurobiol,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,1000,Spring 2010,0409956
3405604,013921,BIOL,B214,001,E,Historical Roots of EvoDevo,11/2/2009,11/2/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,1000,Spring 2010,3483424
3405619,001249,ANTH,B399,001,E,Senior Conference,11/2/2009,11/2/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,1000,Spring 2010,0031388
3405619,002464,CITY,B360,002,E,Topics Urban Cult & Society,12/3/2009,12/3/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,1000,Spring 2010,0910179
3406406,003432,ENGL,B224,001,E,Fixing Identity:,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,1000,Spring 2010,3688153
3406406,003465,ENGL,B264,001,E,Black Bards:Poetry in Diaspora,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,1000,Spring 2010,0599596
3406406,003573,ENGL,B399,001,E,Senior Essay,11/9/2009,11/9/2009,,1.00,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,0031332
3406406,012303,SPAN,B231,001,E,El cuento y novela corta,11/9/2009,11/9/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,1000,Spring 2010,0576472
3411059,001165,ANTH,B209,001,E,Human Evolution,11/6/2009,11/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL315,1000,Spring 2010,3646621
3411059,001892,BIOL,B392,001,E,Senior Seminar,11/6/2009,11/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,1000,Spring 2010,0123161
3411059,003441,ENGL,B234,001,E,Postcolonial Lit in English,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYB,1000,Spring 2010,0897706
3411158,003004,ECON,B207,001,E,Money and Banking,11/5/2009,11/5/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1000,Spring 2010,3473854
3411158,011308,CHEM,B100,001,E,The Stuff of Art,12/8/2009,12/8/2009,,1.00,2:00:00 PM, 2:00 PM,5:00:00 PM, 5:00 PM,T,PK274,1000,Spring 2010,0180723
3412549,002386,CITY,B218,001,E,Globalization and the City,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,1000,Spring 2010,0910179
3412549,004010,FREN,B002,004,E,Elementary French,2/2/2010,1/26/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,BYC106,1000,Spring 2010,3685718
3412644,006060,MATH,B399,001,E,Senior Conference,11/3/2009,11/3/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK328,1000,Spring 2010,0409737
3412644,010731,MATH,B395,001,E,Research Seminar,11/3/2009,11/3/2009,,1.00,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,0207327
3412725,014141,ARCH,B352,001,E,Ancient Egyptian Architecture,11/2/2009,11/2/2009,,1.00,3:00:00 PM, 3:00 PM,5:00:00 PM, 5:00 PM,M,CARP25,1000,Spring 2010,0853792
3412825,004275,GEOL,B102,001,E,Earth History,1/20/2010,1/20/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,1000,Spring 2010,3646542
3412825,004275,GEOL,B102,B,E,Earth History,1/20/2010,1/20/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK100,1000,Spring 2010,0802802
3413146,003573,ENGL,B399,001,E,Senior Essay,1/12/2010,1/12/2010,,1.00,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,0031332
3413283,001249,ANTH,B399,001,E,Senior Conference,11/13/2009,11/13/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,1000,Spring 2010,0031388
3413283,007051,POLS,B273,001,E,Race & Law in American Context,11/13/2009,11/13/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL25,1000,Spring 2010,0031336
3413283,011237,POLS,B371,001,E,Topics in Legal & Pol Phil,2/19/2010,1/27/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,DAL6,1000,Spring 2010,3198619
3413283,014442,ANTH,B276,001,E,Islam in Europe,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYG,1000,Spring 2010,3647209
3413356,003491,ENGL,B290,001,E,Modernisms,1/19/2010,1/19/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,1000,Spring 2010,0897706
3413356,006509,PHIL,B212,001,E,Metaphysics,1/24/2010,1/24/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP25,1000,Spring 2010,3554648
3413574,002879,CSTS,B399,001,E,Senior Conference,5/10/2010,1/27/2010,,1.00,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,3470325
3413771,001768,ARTW,B265,001,E,Creative Nonfiction,11/10/2009,11/10/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,1000,Spring 2010,3474420
3413771,010977,EDUC,B311,001,E,Fieldwork Seminar,11/10/2009,11/10/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYG,1000,Spring 2010,0695890
3413774,003004,ECON,B207,001,E,Money and Banking,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1000,Spring 2010,3473854
3413774,005727,ITAL,B200,001,E,Pathways to Proficiency,11/5/2009,11/5/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,1000,Spring 2010,3648007
3413774,013647,ECON,B393,001,E,Res Sem: Industrial Regulation,11/2/2009,11/2/2009,,1.00,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,0492580
3413774,014205,ARTT,B241,001,E,Modern Drama,11/2/2009,11/2/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,1000,Spring 2010,0254474
3413923,003446,ENGL,B241,001,E,Modern Drama,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,1000,Spring 2010,0254474
3413923,006060,MATH,B399,001,E,Senior Conference,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK328,1000,Spring 2010,0409737
3413923,013614,ECON,B202,001,E,Intermediate Macroeconomics,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,1000,Spring 2010,0375562
3413980,002952,EAST,B399,001,E,Senior Conference,11/2/2009,11/2/2009,,0.50,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,3194524
3413980,011304,ENGL,B204,001,E,Literatures of Amer. Expansion,1/20/2010,1/20/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,1000,Spring 2010,3092941
3414205,001763,ARTW,B260,001,E,Short Fiction I,11/13/2009,11/13/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,1000,Spring 2010,0029059
3414205,001771,ARTW,B361,001,E,Writing Poetry II,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,1000,Spring 2010,1165592
3414205,003454,ENGL,B250,002,E,Methods of Literary Study,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,1000,Spring 2010,0599596
3414238,002713,COML,B399,001,E,Sr Seminar in Comparative Lit,11/2/2009,11/2/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,RCSEM,1000,Spring 2010,0468281
3414238,011834,RUSS,B223,001,E,Russian & E European Folklore,1/19/2010,1/19/2010,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYF,1000,Spring 2010,0470839
3414273,002175,CHEM,B321,001,E,Adv Physical Chemistry,11/3/2009,11/3/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK264,1000,Spring 2010,0168378
3414273,013193,BIOL,B376,001,E,Integ Biochem&Molculr Biol II,11/4/2009,11/4/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,1000,Spring 2010,0898918
3415407,002464,CITY,B360,002,E,Topics Urban Cult & Society,12/3/2009,12/3/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,1000,Spring 2010,0910179
3415407,003441,ENGL,B234,001,E,Postcolonial Lit in English,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYB,1000,Spring 2010,0897706
3415407,011317,SPAN,B311,001,E,Crimen Y Detectives Narra Hisp,11/2/2009,11/2/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,1000,Spring 2010,3194197
3415766,003573,ENGL,B399,001,E,Senior Essay,11/10/2009,11/10/2009,,1.00,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,0031332
3415766,013168,ENGL,B315,001,E,Experimental Fiction 1675-1800,1/19/2010,1/19/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHIII,1000,Spring 2010,0031359
3415766,014136,HIST,B230,001,E,Europe since 1945,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,1000,Spring 2010,3461286
3415769,002395,CITY,B227,001,E,Topics in Modern Planning,1/20/2010,1/20/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,1000,Spring 2010,1051497
3415769,003006,ECON,B213,001,E,Taming the Modern Corporation,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,1000,Spring 2010,0492580
3415769,003029,ECON,B304,001,E,Intro to Econometrics,1/20/2010,1/20/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL1,1000,Spring 2010,3473854
3415769,012832,CITY,B328,001,E,Geographic Info Systems,11/2/2009,11/2/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL300,1000,Spring 2010,3689002
3415849,001249,ANTH,B399,001,E,Senior Conference,1/26/2010,1/26/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212A,1000,Spring 2010,0031388
3415849,013921,BIOL,B214,001,E,Historical Roots of EvoDevo,11/4/2009,11/4/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK227,1000,Spring 2010,3483424
3415849,014442,ANTH,B276,001,E,Islam in Europe,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYG,1000,Spring 2010,3647209
3415870,009231,CITY,B207,001,E,Topics in Urban Studies,11/12/2009,11/12/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TH104,1000,Spring 2010,0697660
3415870,011313,HART,B266,001,E,Contemporary Art,11/12/2009,11/12/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,1000,Spring 2010,3647219
3416232,001165,ANTH,B209,001,E,Human Evolution,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL315,1000,Spring 2010,3646621
3416232,004306,GEOL,B399,001,E,Senior Thesis,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,M,PK259,1000,Spring 2010,3092832
3416232,011829,GEOL,B328,001,E,Geographic Info Systems,11/2/2009,11/2/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL300,1000,Spring 2010,3689002
3416232,012294,GEOL,B270,001,E,Geoarchaeology,2/5/2010,1/27/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK229,1000,Spring 2010,3098022
3416286,002368,CITY,B190,001,E,Form of the City,1/20/2010,1/20/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,DAL300,1000,Spring 2010,0697660
3416286,002464,CITY,B360,001,E,Topics Urban Cult & Society,1/20/2010,1/20/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH104,1000,Spring 2010,0910179
3416286,012832,CITY,B328,001,E,Geographic Info Systems,11/2/2009,11/2/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL300,1000,Spring 2010,3689002
3416374,002464,CITY,B360,002,E,Topics Urban Cult & Society,12/3/2009,12/3/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,1000,Spring 2010,0910179
3416374,005157,HIST,B224,001,E,High Middle Ages,1/25/2010,1/25/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP25,1000,Spring 2010,3555100
3416424,005263,HIST,B325,001,E,Topics in Social History:,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,TH102,1000,Spring 2010,0493855
3416424,010977,EDUC,B311,001,E,Fieldwork Seminar,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYG,1000,Spring 2010,0695890
3416424,014384,EDUC,B240,001,E,Researching Educ on Campus,1/19/2010,1/19/2010,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYD,1000,Spring 2010,0492451
3416536,001843,BIOL,B210,001,E,Biology and Public Policy,1/21/2010,1/21/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,1000,Spring 2010,0056992
3416536,002182,CHEM,B345,001,E,Advanced Biological Chemistry,11/12/2009,11/12/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,1000,Spring 2010,0428815
3416598,001763,ARTW,B260,001,E,Short Fiction I,11/8/2009,11/8/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,1000,Spring 2010,0029059
3416598,004281,GEOL,B204,001,E,Structural Geology,1/19/2010,1/19/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,1000,Spring 2010,3092832
3416598,004306,GEOL,B399,001,E,Senior Thesis,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,M,PK259,1000,Spring 2010,3092832
3416598,012303,SPAN,B231,001,E,El cuento y novela corta,1/26/2010,1/26/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,1000,Spring 2010,0576472
3416640,004356,GERM,B002,001,E,Elementary German,11/13/2009,11/13/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYG,1000,Spring 2010,0847593
3416640,007380,PSYC,B212,001,E,Human Cognition,11/13/2009,11/13/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,1000,Spring 2010,0987494
3416640,007396,PSYC,B351,001,E,Developmental Psychopathology,11/13/2009,11/13/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,BYC127,1000,Spring 2010,0851717
3416640,011064,HIST,B283,001,E,Modern Mid.East/North Africa,11/13/2009,11/13/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1000,Spring 2010,3195964
3416891,001749,ARTT,B251,001,E,Fundamentals of Acting,3/25/2010,1/27/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOCOM,1000,Spring 2010,3460008
3416891,002386,CITY,B218,001,E,Globalization and the City,1/20/2010,1/20/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,1000,Spring 2010,0910179
3416891,004017,FREN,B201,001,E,"Le Chevalier,la dame,le prêtre",11/10/2009,11/10/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,1000,Spring 2010,0031578
3416891,004036,FREN,B260,001,E,Stylistique et traduction,11/10/2009,11/10/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,1000,Spring 2010,3460456
3416896,007128,POLS,B399,001,E,Senior Essay,11/13/2009,11/13/2009,,1.00,12:00:00 AM,,12:00:00 AM,,,,1000,Spring 2010,0162976
3416896,010966,GNST,B105,001,E,Intro to Swahili Lang/Cult II,1/27/2010,1/27/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYC,1000,Spring 2010,0775640
3417108,002161,CHEM,B212,001,E,Organic Chemistry II,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1000,Spring 2010,1083806
3417108,006847,PHYS,B102,002,E,Introductory Physics II,11/2/2009,11/2/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1000,Spring 2010,3647019
3417108,006847,PHYS,B102,A,E,Introductory Physics II,11/2/2009,11/2/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK241,1000,Spring 2010,0402773
3417108,013193,BIOL,B376,001,E,Integ Biochem&Molculr Biol II,11/2/2009,11/2/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,1000,Spring 2010,0898918
3417166,004874,HART,B350,001,E,Topics in Modern Art,11/2/2009,11/2/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP13,1000,Spring 2010,3647219
3417166,004888,HART,B398,001,E,Senior Conference,11/2/2009,11/2/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,1000,Spring 2010,0031473
3417166,005162,HIST,B208,001,E,The Roman Empire,1/20/2010,1/20/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,1000,Spring 2010,0031582
3417172,001843,BIOL,B210,001,E,Biology and Public Policy,11/2/2009,11/2/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,1000,Spring 2010,0056992
3417172,002182,CHEM,B345,001,E,Advanced Biological Chemistry,11/2/2009,11/2/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,1000,Spring 2010,0428815
3417172,012294,GEOL,B270,001,E,Geoarchaeology,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK229,1000,Spring 2010,3098022
3417819,007396,PSYC,B351,001,E,Developmental Psychopathology,1/29/2010,1/26/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,BYC127,1000,Spring 2010,0851717
3417819,012437,PSYC,B340,001,E,Women's Mental Health,11/3/2009,11/3/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,BYC106,1000,Spring 2010,0825571
3418106,006043,MATH,B302,002,E,Intro to Real Analysis II,11/2/2009,11/2/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,1000,Spring 2010,0409737
3418106,008469,SOCL,B265,001,E,Research Design & Stat Analys,1/20/2010,1/20/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL119,1000,Spring 2010,3420576
3418106,012437,PSYC,B340,001,E,Women's Mental Health,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,BYC106,1000,Spring 2010,0825571
3418117,005263,HIST,B325,001,E,Topics in Social History:,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,TH102,1000,Spring 2010,0493855
3418117,012735,SOCL,B275,001,E,Intro Survey Research Methods,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,1000,Spring 2010,1168592
3418117,014215,SOCL,B316,001,E,"Science, Culture & Society",11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,1000,Spring 2010,3646854
3418120,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/3/2009,11/3/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK100,1000,Spring 2010,0168763
3418120,007404,PSYC,B396,001,E,Topics Neural & Behavioral Sci,11/2/2009,11/2/2009,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK259,1000,Spring 2010,0168763
3418145,003275,EDUC,B266,001,E,Schools in American Cities,11/11/2009,11/11/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYD,1000,Spring 2010,0695890
