Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
0994316,011321,POLS,B375,001,E,"Women, Work & Family",11/11/2003,11/11/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,GIL101,0655,Spring 2004,0028980
0994327,007910,RUSS,B306,001,E,"Adv Russ: Syntax, Style",11/13/2003,11/13/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0655,Spring 2004,0031539
0994327,007923,RUSS,B380,001,E,Seminar in Russian Literature,11/13/2003,11/13/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,RCCON,0655,Spring 2004,0031539
0994327,007926,RUSS,B399,001,E,Senior Conference,11/13/2003,11/13/2003,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,TH,RCCON,0655,Spring 2004,0431946
0994458,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/10/2003,11/10/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0655,Spring 2004,3220272
0994458,007380,PSYC,B212,001,E,Human Cognition,11/10/2003,11/10/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0655,Spring 2004,3332660
0994458,011299,BIOL,B223,001,E,Evolution/Stories/Diversity,11/10/2003,11/10/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0655,Spring 2004,0058557
0994663,002456,CITY,B335,001,E,Elite/Pop Cult:City&Mass Media,11/6/2003,11/6/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0655,Spring 2004,0493725
0994663,003034,ECON,B314,001,E,Topics in Social Policy,11/6/2003,11/6/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH111,0655,Spring 2004,0222805
0994663,008439,SOCL,B217,001,E,The Family in Social Context,11/6/2003,11/6/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,CARP25,0655,Spring 2004,0132890
0995811,003573,ENGL,B399,001,E,Senior Essay,11/14/2003,11/14/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,3092941
0995811,005310,HIST,B398,002,E,Senior Thesis,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,CARP17,0655,Spring 2004,0493855
0995811,010965,ENGL,B322,001,E,Love and Money,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0655,Spring 2004,0897706
0996066,001849,BIOL,B301,001,E,Organismal Bio: Vertebrate Str,11/6/2003,11/6/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK128,0655,Spring 2004,0123161
0996066,005742,ITAL,B303,001,E,Petrarca and Boccaccio,11/5/2003,11/5/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,CARP15,0655,Spring 2004,0031543
0996066,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0655,Spring 2004,0213446
0996647,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,11/12/2003,11/12/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,PK227,0655,Spring 2004,0205229
0996647,003437,ENGL,B229,001,E,Movies and Mass Politics,11/12/2003,11/12/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,M,EHLEC,0655,Spring 2004,0897706
0997481,003008,ECON,B215,001,E,Urban Economics,1/25/2004,1/25/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,0655,Spring 2004,3195619
0997481,003033,ECON,B313,001,E,Industrial Org & Public Policy,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYD,0655,Spring 2004,0492580
0997481,006862,PHYS,B302,001,E,Quantam Mech & Applications,2/9/2004,2/9/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0655,Spring 2004,0824244
0997504,006033,MATH,B205,001,E,Theory of Probability w/Apps,11/10/2003,11/10/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0655,Spring 2004,0207327
0997504,011223,MATH,B396,006,E,Research Seminar,11/10/2003,11/10/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,0207327
0997504,011310,MATH,B361,001,E,Intro to Harmonic Analysis,11/10/2003,11/10/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0655,Spring 2004,0207327
0997621,011224,EAST,B234,001,E,Intro to Korean Culture,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,0655,Spring 2004,3196642
0997737,003548,ENGL,B369,001,E,Women Poets,11/6/2003,11/6/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHIII,0655,Spring 2004,#Value!
0997834,005310,HIST,B398,002,E,Senior Thesis,11/12/2003,11/12/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,CARP17,0655,Spring 2004,0493855
0997849,009335,POLS,B358,001,E,Political Psych. of Group ID.,1/21/2004,1/21/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,BYC127,0655,Spring 2004,0031522
0997849,011317,SPAN,B311,001,E,Hispanic Detective Fiction,1/28/2004,1/28/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYE,0655,Spring 2004,3194197
0997849,011536,EAST,B267,001,E,Dev of Modern Japanese Nation,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0655,Spring 2004,3213249
0997873,003512,ENGL,B321,001,E,Early Stages,1/24/2004,1/24/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,EHII,0655,Spring 2004,0995587
0997873,006564,PHIL,B329,001,E,Wittgenstein,1/24/2004,1/24/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TAYC,0655,Spring 2004,0777265
0998527,006564,PHIL,B329,001,E,Wittgenstein,1/27/2004,1/27/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TAYC,0655,Spring 2004,0777265
0998860,002153,CHEM,B104,002,E,General Chemistry,11/18/2003,11/18/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK243,0655,Spring 2004,1167863
0998860,006033,MATH,B205,001,E,Theory of Probability w/Apps,1/29/2004,1/29/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0655,Spring 2004,0207327
0998860,007378,PSYC,B209,001,E,Abnormal Psychology,11/18/2003,11/18/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0655,Spring 2004,0851717
0998860,010948,GNST,B225,001,E,"Healing, Harming and Humanism",1/23/2004,1/23/2004,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP21,0655,Spring 2004,1062534
0998866,001750,ARTT,B252,001,E,Fund of Tech Theater Product,11/9/2003,11/9/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,,0655,Spring 2004,0416447
0998866,006035,MATH,B210,001,E,Differential Equations w/Apps,11/9/2003,11/9/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK336,0655,Spring 2004,3334524
0998866,006043,MATH,B302,001,E,Intro to Real Analysis II,11/9/2003,11/9/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0655,Spring 2004,0554585
0998866,006060,MATH,B399,001,E,Senior Conference,11/9/2003,11/9/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0655,Spring 2004,0031384
0999166,001890,BIOL,B390,001,E,Senior Seminar: Ecology,11/13/2003,11/13/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0655,Spring 2004,3312777
0999166,003017,ECON,B234,001,E,Environmental Economics,11/13/2003,11/13/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0655,Spring 2004,0492580
0999166,011190,BIOL,B250,001,E,Computational Models/Science,11/13/2003,11/13/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK10,0655,Spring 2004,3208554
1000374,004869,HART,B340,001,E,Baroque Art:Gender&Power Spain,1/26/2004,1/26/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP13,0655,Spring 2004,0053518
1000374,006564,PHIL,B329,001,E,Wittgenstein,11/12/2003,11/12/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TAYC,0655,Spring 2004,0777265
1000374,011309,HART,B100,001,E,The Stuff of Art,11/12/2003,11/12/2003,,1.00,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,T,PK278,0655,Spring 2004,0180723
1000374,011629,PHIL,B361,001,E,Interpretation Theory:Gadamer,11/12/2003,11/12/2003,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,CARP17,0655,Spring 2004,0031399
1001389,003008,ECON,B215,001,E,Urban Economics,11/14/2003,11/14/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,0655,Spring 2004,3195619
1001389,003033,ECON,B313,001,E,Industrial Org & Public Policy,11/14/2003,11/14/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYD,0655,Spring 2004,0492580
1001389,006031,MATH,B203,001,E,Linear Algebra,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0655,Spring 2004,0213446
1001389,006034,MATH,B206,001,E,Transition to Higher Math.,11/14/2003,11/14/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0655,Spring 2004,0031454
1001526,008501,SOCL,B399,001,E,Senior Seminar,3/1/2004,3/1/2004,,1.00,9:00:00 AM, 9:00 AM,11:00:00 AM,11:00 AM,M,TH104,0655,Spring 2004,0031553
1001981,001842,BIOL,B209,001,E,Environmental Toxicology,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0655,Spring 2004,0031557
1001981,001890,BIOL,B390,001,E,Senior Seminar: Ecology,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0655,Spring 2004,3312777
1001981,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYF,0655,Spring 2004,0031568
1002151,011310,MATH,B361,001,E,Intro to Harmonic Analysis,11/14/2003,11/14/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0655,Spring 2004,0207327
1002597,010959,ARTW,B371,001,E,Fiction Master Class,11/13/2003,11/13/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYC,0655,Spring 2004,0024402
1003065,001839,BIOL,B201,001,E,Genetics,11/10/2003,11/10/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0655,Spring 2004,0898918
1003065,011190,BIOL,B250,001,E,Computational Models/Science,11/10/2003,11/10/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK10,0655,Spring 2004,3208554
1003163,001180,ANTH,B225,001,E,Paleolithic Archaeology,1/20/2004,1/20/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0655,Spring 2004,0031388
1003163,010934,ARCH,B332,001,E,Archaeological Field Techniq.,1/20/2004,1/20/2004,,1.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,W,TH104,0655,Spring 2004,3098022
1003163,011539,ARCH,B319,001,E,The Archaeology of Nomads,11/5/2003,11/5/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH224,0655,Spring 2004,3315568
1003172,005310,HIST,B398,002,E,Senior Thesis,11/10/2003,11/10/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,CARP17,0655,Spring 2004,0493855
1003172,005850,LATN,B102,001,E,Latin Literature,11/10/2003,11/10/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH251,0655,Spring 2004,3212821
1003526,001161,ANTH,B203,001,E,Human Ecology,1/25/2004,1/25/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0655,Spring 2004,0031388
1003526,001249,ANTH,B399,001,E,Senior Conference,11/12/2003,11/12/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH102,0655,Spring 2004,0135660
1003526,005290,HIST,B368,001,E,Topics in Medieval History,11/12/2003,11/12/2003,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TAYSEM,0655,Spring 2004,3334598
1005493,007128,POLS,B399,002,E,Senior Essay,11/5/2003,11/5/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,0028980
1005493,011190,BIOL,B250,001,E,Computational Models/Science,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK10,0655,Spring 2004,3208554
1005493,011321,POLS,B375,001,E,"Women, Work & Family",11/5/2003,11/5/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,GIL101,0655,Spring 2004,0028980
1005619,006060,MATH,B399,001,E,Senior Conference,1/21/2004,1/21/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0655,Spring 2004,0031384
1005619,006862,PHYS,B302,001,E,Quantam Mech & Applications,1/21/2004,1/21/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0655,Spring 2004,0824244
1009761,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/20/2004,1/20/2004,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0655,Spring 2004,0213446
1009761,010842,CMSC,B330,001,E,Algorithms: Design & Practice,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,0655,Spring 2004,0564741
1009834,001547,ARTD,B142,001,E,Dance Composition I,1/21/2004,1/21/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PEMSTD,0655,Spring 2004,0129398
1009834,002864,CSTS,B150,001,E,Scapegoats,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP13,0655,Spring 2004,0004955
1009866,006033,MATH,B205,001,E,Theory of Probability w/Apps,1/27/2004,1/27/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0655,Spring 2004,0207327
1009914,001152,ANTH,B102,001,E,Introduction to Anthropology,11/18/2003,11/18/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0655,Spring 2004,0406445
1009914,001164,ANTH,B208,001,E,Human Biology,11/18/2003,11/18/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYF,0655,Spring 2004,0601586
1009914,001839,BIOL,B201,001,E,Genetics,11/18/2003,11/18/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0655,Spring 2004,0898918
1009914,011204,ANTH,B232,001,E,Nutritional Anthropology,1/26/2004,1/26/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,TAYF,0655,Spring 2004,0601586
1010254,001891,BIOL,B391,001,E,Senior Sem: Biochemistry,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0655,Spring 2004,0031557
1010254,006849,PHYS,B104,001,E,Foundations of Physics II,11/14/2003,11/14/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0655,Spring 2004,0031347
1010254,009299,HART,B311,001,E,Topics in Medieval Art,1/26/2004,1/26/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,BYC239,0655,Spring 2004,3092667
1010262,001467,ARCH,B324,001,E,Roman Architecture,1/20/2004,1/20/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,0655,Spring 2004,0031582
1010262,001474,ARCH,B399,001,E,Senior Seminar,11/10/2003,11/10/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,0024663
1010596,001763,ARTW,B260,001,E,Short Fiction I,11/9/2003,11/9/2003,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,0655,Spring 2004,0027799
1010596,003437,ENGL,B229,001,E,Movies and Mass Politics,11/9/2003,11/9/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,M,EHLEC,0655,Spring 2004,0897706
1010596,003573,ENGL,B399,001,E,Senior Essay,11/9/2003,11/9/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,3092941
1010605,003454,ENGL,B250,001,E,Methods of Literary Study,11/11/2003,11/11/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0655,Spring 2004,#Value!
1010605,007381,PSYC,B218,001,E,Behavioral Neuroscience,1/26/2004,1/26/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0655,Spring 2004,0031611
1010605,010965,ENGL,B322,001,E,Love and Money,11/11/2003,11/11/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0655,Spring 2004,0897706
1010605,011529,ENGL,B239,001,E,Women and Cinema,11/11/2003,11/11/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0655,Spring 2004,3310251
1010674,002399,CITY,B232,001,E,Latin American Urbanism,11/12/2003,11/12/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GIL210,0655,Spring 2004,3208421
1010693,004889,HART,B399,001,E,Senior Conference,11/14/2003,11/14/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,0655,Spring 2004,0031373
1010693,006523,PHIL,B228,001,E,Intro Pol Phil: Anct & Modern,1/27/2004,1/27/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH111,0655,Spring 2004,3319106
1010693,011397,HART,B317,001,E,Exhibiton & Inhibition,11/14/2003,11/14/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHLEC,0655,Spring 2004,3310251
1010723,002397,CITY,B229,001,E,Comparative Urbanism,1/20/2004,1/20/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0655,Spring 2004,0493725
1010723,004869,HART,B340,001,E,Baroque Art:Gender&Power Spain,11/12/2003,11/12/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP13,0655,Spring 2004,0053518
1010723,007128,POLS,B399,003,E,Senior Essay,11/12/2003,11/12/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,0031568
1010723,011333,POLS,B364,001,E,Irony&Inquiry:Plato&Nietzsche,11/12/2003,11/12/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH251,0655,Spring 2004,0031573
1011239,001249,ANTH,B399,001,E,Senior Conference,11/7/2003,11/7/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH102,0655,Spring 2004,0135660
1011239,004809,HART,B110,001,E,Identification in the Cinema,1/21/2004,1/21/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0655,Spring 2004,3194193
1011239,005293,HIST,B371,001,E,Early Modern Pirate,1/27/2004,1/27/2004,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,GIL101,0655,Spring 2004,1020104
1011239,011329,ENGL,B232,001,E,American Poetry Since WWII,11/7/2003,11/7/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GIL210,0655,Spring 2004,1165592
1011279,004830,HART,B237,001,E,Northern Renaissance Art,1/21/2004,1/21/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP17,0655,Spring 2004,0348369
1011279,004869,HART,B340,001,E,Baroque Art:Gender&Power Spain,1/21/2004,1/21/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP13,0655,Spring 2004,0053518
1011279,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,1/21/2004,1/21/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0655,Spring 2004,3195964
1011279,008825,SPAN,B399,001,E,Senior Essay,11/13/2003,11/13/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,0031333
1011428,004066,FREN,B326,001,E,Etudes avancéés de civilasatio,1/27/2004,1/27/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,0655,Spring 2004,3335907
1011428,004083,FREN,B399,001,E,Senior Conference,11/14/2003,11/14/2003,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,GIL101,0655,Spring 2004,0031578
1011634,003573,ENGL,B399,001,E,Senior Essay,11/5/2003,11/5/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,3092941
1011634,009259,CSTS,B270,001,E,Classical Heroes/Heroines,11/5/2003,11/5/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH224,0655,Spring 2004,0031416
1011634,011204,ANTH,B232,001,E,Nutritional Anthropology,1/23/2004,1/23/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,TAYF,0655,Spring 2004,0601586
1012096,002464,CITY,B360,001,E,Topics Urban Cult & Society,11/9/2003,11/9/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH102,0655,Spring 2004,1051497
1012096,007128,POLS,B399,001,E,Senior Essay,11/9/2003,11/9/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,3198619
1012096,011533,SOCL,B246,001,E,Immigrant Experiences,1/23/2004,1/23/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC100,0655,Spring 2004,3213249
1012249,002414,CITY,B255,001,E,Surv Amer Arch: 1600-Present,2/17/2004,2/17/2004,,1.00,4:00:00 PM, 4:00 PM,6:30:00 PM, 6:30 PM,TH,BYC239,0655,Spring 2004,0697660
1012249,002456,CITY,B335,001,E,Elite/Pop Cult:City&Mass Media,11/7/2003,11/7/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0655,Spring 2004,0493725
1012249,002464,CITY,B360,001,E,Topics Urban Cult & Society,2/2/2004,2/2/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH102,0655,Spring 2004,1051497
1012362,003008,ECON,B215,001,E,Urban Economics,1/26/2004,1/26/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,0655,Spring 2004,3195619
1012362,003275,EDUC,B266,001,E,Schools in American Cities,1/20/2004,1/20/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0655,Spring 2004,0695890
1012362,008784,SPAN,B211,001,E,Borges y sus lectores,1/26/2004,1/26/2004,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH251,0655,Spring 2004,0031572
1012362,011311,POLS,B234,001,E,Jurisprudence of Admin. State,1/26/2004,1/26/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL101,0655,Spring 2004,3198619
1012505,001842,BIOL,B209,001,E,Environmental Toxicology,11/14/2003,11/14/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0655,Spring 2004,0031557
1012505,011224,EAST,B234,001,E,Intro to Korean Culture,11/14/2003,11/14/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,0655,Spring 2004,3196642
1012572,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,1/26/2004,1/26/2004,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,PK227,0655,Spring 2004,0205229
1012792,003482,ENGL,B281,001,E,Power and Place in Lit & Film,1/21/2004,1/21/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHLEC,0655,Spring 2004,3320456
1012792,010965,ENGL,B322,001,E,Love and Money,11/21/2003,11/21/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0655,Spring 2004,0897706
1012792,011329,ENGL,B232,001,E,American Poetry Since WWII,11/21/2003,11/21/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GIL210,0655,Spring 2004,1165592
1012900,001842,BIOL,B209,001,E,Environmental Toxicology,11/5/2003,11/5/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0655,Spring 2004,0031557
1012900,003437,ENGL,B229,001,E,Movies and Mass Politics,11/5/2003,11/5/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,M,EHLEC,0655,Spring 2004,0897706
1012900,003573,ENGL,B399,001,E,Senior Essay,11/5/2003,11/5/2003,,1.00,12:00:00 AM,,12:00:00 AM,,,,0655,Spring 2004,3092941
1012900,011533,SOCL,B246,001,E,Immigrant Experiences,1/19/2004,1/19/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC100,0655,Spring 2004,3213249
1012942,001840,BIOL,B202,001,E,Neurobiology & Behavior,1/23/2004,1/23/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0655,Spring 2004,0168763
