Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3575769,013168,ENGL,B315,001,E,Experimental Fiction 1675-1800,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHII,1210,Fall 2012,0031359
3575908,004877,HART,B355,001,E,Hist of London Since 18th C,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1210,Fall 2012,0031373
3576013,002567,CMSC,B231,001,E,Discrete Mathematics I,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1210,Fall 2012,3393847
3576020,002567,CMSC,B231,001,E,Discrete Mathematics I,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1210,Fall 2012,3393847
3576126,001248,ANTH,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1210,Fall 2012,0135660
3576231,002472,CITY,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,1210,Fall 2012,3208421
3576792,002433,CITY,B306,001,E,Adv Field Tech:Places in Time,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,TH102,1210,Fall 2012,0697660
3576792,002472,CITY,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,1210,Fall 2012,3208421
3576792,010314,PHYS,B121,001,E,Modeling the Physical World,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1210,Fall 2012,0402773
3576792,010314,PHYS,B121,00B,E,Modeling the Physical World,4/2/2012,4/2/2012,,0.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,M,PK234,1210,Fall 2012,0402773
3576879,006879,PHYS,B398,001,E,Senior Seminar I,4/2/2012,4/2/2012,,0.50,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TH,PK337,1210,Fall 2012,1167884
3577109,006059,MATH,B398,002,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK328,1210,Fall 2012,0409737
3577109,006587,PHIL,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH118,1210,Fall 2012,0031478
3577703,003004,ECON,B207,001,E,Money and Banking,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYD,1210,Fall 2012,3473854
3577703,006044,MATH,B303,001,E,Abstract Algebra I,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK336,1210,Fall 2012,0207327
3577741,002463,CITY,B355,001,E,Hist of London Since 18th C,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1210,Fall 2012,0031373
3577741,002472,CITY,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,1210,Fall 2012,3208421
3577795,004869,HART,B340,001,E,Topics in Baroque Art,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,1210,Fall 2012,0053518
3577795,007127,POLS,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL6,1210,Fall 2012,3198619
3577795,013620,HIST,B127,001,E,Indigenous Leaders 1492-1750,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,1210,Fall 2012,1020104
3577806,014550,EDUC,B275,001,E,English Learners in the US,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYF,1210,Fall 2012,0695890
3578036,008479,SOCL,B302,001,E,Social Theory,4/2/2012,4/2/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1210,Fall 2012,0031619
3578036,011191,SOCL,B314,001,E,Immigrant Experiences,4/2/2012,4/2/2012,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,DAL212E,1210,Fall 2012,3213249
3578240,003427,ENGL,B217,001,E,Narratives of Latinidad,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH104,1210,Fall 2012,3818518
3578240,006042,MATH,B301,001,E,Real Analysis I,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,1210,Fall 2012,0554585
3578804,008824,SPAN,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH118,1210,Fall 2012,0031572
3578804,015416,SPAN,B323,001,E,Memoria y Guerra Civil,4/2/2012,4/2/2012,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL6,1210,Fall 2012,3194197
3578811,004803,HART,B104,001,E,Classical Tradition,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1210,Fall 2012,0031373
3578963,001465,ARCH,B316,001,E,Trade & Transport in Anc World,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,1210,Fall 2012,3098022
3578963,001473,ARCH,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,6:00:00 PM, 6:00 PM,8:00:00 PM, 8:00 PM,M,CARP13,1210,Fall 2012,3555417
3579028,012665,ECON,B395,001,E,Res Sem: Economic Development,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,1210,Fall 2012,3332662
3579291,006863,PHYS,B303,001,E,Statistical & Thermodynamics,4/2/2012,4/2/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK337,1210,Fall 2012,0031347
3579291,006879,PHYS,B398,001,E,Senior Seminar I,4/2/2012,4/2/2012,,0.50,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TH,PK337,1210,Fall 2012,1167884
3579687,001465,ARCH,B316,001,E,Trade & Transport in Anc World,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,1210,Fall 2012,3098022
3579687,001473,ARCH,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,6:00:00 PM, 6:00 PM,8:00:00 PM, 8:00 PM,M,CARP13,1210,Fall 2012,3555417
3579687,004022,FREN,B206,001,E,Le Temps des virtuoses,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH251,1210,Fall 2012,0854975
3579723,001839,BIOL,B201,001,E,Genetics,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK229,1210,Fall 2012,0898918
3579723,002186,CHEM,B398,004,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1210,Fall 2012,1083806
3580095,002472,CITY,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,1210,Fall 2012,3208421
3580095,004082,FREN,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TH118,1210,Fall 2012,1167978
3580217,004304,ENVS,B397,001,E,Sr Seminar Environment Studies,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH102,1210,Fall 2012,0492580
3580217,011865,GEOL,B350,001,E,Adv Topics in Geology,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK200,1210,Fall 2012,3818521
3580269,002174,CHEM,B312,001,E,Advanced Organic Chemistry,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK264,1210,Fall 2012,3926209
3580269,002182,CHEM,B345,001,E,Advanced Biological Chemistry,4/2/2012,4/2/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK278,1210,Fall 2012,0428815
3580671,006026,MATH,B104,001,E,Probability and Statistics,4/2/2012,4/2/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1210,Fall 2012,0213446
3580671,007887,RUSS,B201,001,E,Advanced Russian,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,RCSEM,1210,Fall 2012,0772775
3580671,015446,HIST,B215,001,E,Europe and the Other,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL1,1210,Fall 2012,3819183
3580796,014551,EDUC,B255,001,E,"Tech, Education and Society",4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1210,Fall 2012,0492451
3580798,002394,CITY,B226,001,E,Intro to Archit & Urban Design,4/2/2012,4/2/2012,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,1210,Fall 2012,0020988
3580991,001248,ANTH,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1210,Fall 2012,0135660
3580991,001473,ARCH,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,6:00:00 PM, 6:00 PM,8:00:00 PM, 8:00 PM,M,CARP13,1210,Fall 2012,3555417
3581038,001839,BIOL,B201,001,E,Genetics,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK229,1210,Fall 2012,0898918
3581038,007127,POLS,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL6,1210,Fall 2012,3198619
3581080,004888,HART,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,1210,Fall 2012,0032827
3581085,013192,BIOL,B375,001,E,Integ Biochem & Molculr Bio I,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK229,1210,Fall 2012,3459335
3581085,013192,BIOL,B375,00A,E,Integ Biochem & Molculr Bio I,4/2/2012,4/2/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK126,1210,Fall 2012,3459335
3581171,002568,CMSC,B245,001,E,Principles of Program Lang.,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK337,1210,Fall 2012,1168490
3581171,003433,ENGL,B225,001,E,Shakespeare I,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHII,1210,Fall 2012,0995587
3581171,003572,ENGL,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1210,Fall 2012,0024092
3581171,013658,CMSC,B312,001,E,Computer Graphics,4/2/2012,4/2/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK337,1210,Fall 2012,3393847
3581201,010968,EAST,B325,001,E,Topics in Chinese Hist & Cult,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,DAL1,1210,Fall 2012,3995790
3581247,015446,HIST,B215,001,E,Europe and the Other,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL1,1210,Fall 2012,3819183
3581282,006042,MATH,B301,002,E,Real Analysis I,4/2/2012,4/2/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK349,1210,Fall 2012,0031526
3581282,006044,MATH,B303,002,E,Abstract Algebra I,4/2/2012,4/2/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK338,1210,Fall 2012,0207327
3581282,014550,EDUC,B275,001,E,English Learners in the US,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYF,1210,Fall 2012,0695890
3581469,004869,HART,B340,001,E,Topics in Baroque Art,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,1210,Fall 2012,0053518
3581469,004888,HART,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,1210,Fall 2012,0032827
3581827,005284,HIST,B355,001,E,Hist of London Since 18th C,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1210,Fall 2012,0031373
3581827,005310,HIST,B398,001,E,Senior Thesis,4/2/2012,4/2/2012,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,CARP25,1210,Fall 2012,0493856
3581830,001248,ANTH,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1210,Fall 2012,0135660
3581870,003572,ENGL,B398,001,E,Senior Seminar,4/2/2012,4/2/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,1210,Fall 2012,0024092
3581907,004877,HART,B355,001,E,Hist of London Since 18th C,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1210,Fall 2012,0031373
3581907,004888,HART,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,1210,Fall 2012,0032827
3581918,002164,CHEM,B231,001,E,Inorganic Chemistry,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK278,1210,Fall 2012,0180723
3581918,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,4/2/2012,4/2/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK200,1210,Fall 2012,3818521
3581918,008773,SPAN,B200,001,E,Temas cult: Espana e Hispanoam,4/2/2012,4/2/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TH111,1210,Fall 2012,3194197
3581920,003454,ENGL,B250,001,E,Methods of Literary Study,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHI,1210,Fall 2012,0599596
3581920,013192,BIOL,B375,001,E,Integ Biochem & Molculr Bio I,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK229,1210,Fall 2012,3459335
3581920,013192,BIOL,B375,00A,E,Integ Biochem & Molculr Bio I,4/2/2012,4/2/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK126,1210,Fall 2012,3459335
3581920,015115,PSYC,B325,001,E,Judgment and Decision-Making,4/2/2012,4/2/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1210,Fall 2012,0820103
3581920,015454,ENGL,B313,001,E,Ecological Imaginings,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,1210,Fall 2012,0058557
3581952,002568,CMSC,B245,001,E,Principles of Program Lang.,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK337,1210,Fall 2012,1168490
3581952,006044,MATH,B303,002,E,Abstract Algebra I,4/2/2012,4/2/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK338,1210,Fall 2012,0207327
3581952,006059,MATH,B398,001,E,Senior Conference,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK328,1210,Fall 2012,3818520
3581952,010731,MATH,B395,001,E,Research Seminar,4/2/2012,4/2/2012,,1.00,8:00:00 AM, 8:00 AM,9:30:00 AM, 9:30 AM,MW,PK336,1210,Fall 2012,0207327
3582182,001465,ARCH,B316,001,E,Trade & Transport in Anc World,4/2/2012,4/2/2012,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,1210,Fall 2012,3098022
3582182,006026,MATH,B104,001,E,Probability and Statistics,4/2/2012,4/2/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1210,Fall 2012,0213446
3582182,014543,ARCH,B135,001,E,Focus: Arch Fieldwork & Method,4/2/2012,4/2/2012,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MW,CARP21,1210,Fall 2012,3098022
3582182,015419,ARCH,B136,001,E,Focus: ArchScience,4/2/2012,4/2/2012,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MW,CARP21,1210,Fall 2012,3098022
3596492,011198,ARTT,B353,001,E,Advanced Performance Ensemble,4/2/2012,4/2/2012,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1210,Fall 2012,3460008
3596492,015243,PSYC,B322,001,E,Culture and Development,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC239,1210,Fall 2012,0031631
3596492,015451,ARTT,B310,001,E,Perf City: Bodies in Space,4/2/2012,4/2/2012,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,T,,1210,Fall 2012,1083671
3602816,006029,MATH,B201,003,E,Multivariable Calculus,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,1210,Fall 2012,3470402
3602816,008479,SOCL,B302,001,E,Social Theory,4/2/2012,4/2/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1210,Fall 2012,0031619
3602816,008770,SPAN,B102,002,E,Intermediate Spanish II,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL2,1210,Fall 2012,3554385
3602816,013185,SOCL,B303,001,E,Junior Conference:,4/2/2012,4/2/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,DAL1,1210,Fall 2012,3420576
3606350,007026,POLS,B220,001,E,Constitutional Law,4/2/2012,4/2/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL212A,1210,Fall 2012,3198619
3606350,007377,PSYC,B208,001,E,Social Psychology,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,1210,Fall 2012,0031522
3606350,011321,POLS,B375,001,E,"Women, Work & Family",4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,DAL212A,1210,Fall 2012,0028980
3610120,006042,MATH,B301,001,E,Real Analysis I,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,1210,Fall 2012,0554585
3610120,006854,PHYS,B201,001,E,Electromagnetism,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,1210,Fall 2012,0750235
3610287,002162,CHEM,B221,001,E,Physical Chemistry I,4/2/2012,4/2/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK354,1210,Fall 2012,0168378
3610287,002164,CHEM,B231,001,E,Inorganic Chemistry,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK278,1210,Fall 2012,0180723
3610287,011826,CHEM,B251,001,E,Research Methodology I,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,W,PK229,1210,Fall 2012,0180723
3611048,001151,ANTH,B101,001,E,Introduction to Anthropology,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,1210,Fall 2012,0031388
3611048,001151,ANTH,B101,00C,E,Introduction to Anthropology,4/2/2012,4/2/2012,,0.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,W,DAL315,1210,Fall 2012,0673281
3615055,001770,ARTW,B360,001,E,Writing Short Fiction II,4/2/2012,4/2/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,1210,Fall 2012,3688148
3615055,002562,CMSC,B110,001,E,Introduction to Computing,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,1210,Fall 2012,3792642
3615055,003433,ENGL,B225,001,E,Shakespeare I,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHII,1210,Fall 2012,0995587
3615055,007877,RUSS,B001,001,E,Elementary Russian,4/2/2012,4/2/2012,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,RCCON,1210,Fall 2012,0031386
3621523,007372,PSYC,B203,001,E,Educational Psychology,4/2/2012,4/2/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL119,1210,Fall 2012,0603646
3621523,007377,PSYC,B208,001,E,Social Psychology,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,1210,Fall 2012,0031522
3621523,015115,PSYC,B325,001,E,Judgment and Decision-Making,4/2/2012,4/2/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1210,Fall 2012,0820103
3629467,001839,BIOL,B201,001,E,Genetics,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK229,1210,Fall 2012,0898918
3629467,002160,CHEM,B211,001,E,Organic Chemistry I,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1210,Fall 2012,3926209
3629467,002160,CHEM,B211,00B,E,Organic Chemistry I,4/2/2012,4/2/2012,,0.00,2:00:00 PM, 2:00 PM,5:30:00 PM, 5:30 PM,T,PK179,1210,Fall 2012,0301910
3629467,004065,FREN,B325,001,E,Etudes avancées,4/2/2012,4/2/2012,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TH118,1210,Fall 2012,0854975
3629467,006846,PHYS,B101,002,E,Introductory Physics I,4/2/2012,4/2/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1210,Fall 2012,3461209
3629467,006846,PHYS,B101,00H,E,Introductory Physics I,4/2/2012,4/2/2012,,0.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,TH,PK234,1210,Fall 2012,0402773
3629951,006035,MATH,B210,002,E,Differential Equations w/Apps,4/2/2012,4/2/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK338,1210,Fall 2012,0409737
3630501,002992,ECON,B105,003,E,Introduction to Economics,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,1210,Fall 2012,3473854
3630501,007380,PSYC,B212,001,E,Human Cognition,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,BYC127,1210,Fall 2012,0987494
3630501,011045,ANTH,B249,001,E,Asian American Communities,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL1,1210,Fall 2012,3213249
3630526,014563,ANTH,B237,001,E,Environmental Health,4/2/2012,4/2/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL1,1210,Fall 2012,0135660
3630526,015446,HIST,B215,001,E,Europe and the Other,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL1,1210,Fall 2012,3819183
3634695,003474,ENGL,B373,001,E,Masculinity in English Literat,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHII,1210,Fall 2012,3318436
3635008,007372,PSYC,B203,001,E,Educational Psychology,4/2/2012,4/2/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL119,1210,Fall 2012,0603646
3648550,002164,CHEM,B231,001,E,Inorganic Chemistry,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK278,1210,Fall 2012,0180723
3648550,011826,CHEM,B251,001,E,Research Methodology I,4/2/2012,4/2/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,W,PK229,1210,Fall 2012,0180723
3650225,003004,ECON,B207,001,E,Money and Banking,4/2/2012,4/2/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYD,1210,Fall 2012,3473854
3650225,005845,LATN,B001,001,E,Elementary Latin,4/2/2012,4/2/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,1210,Fall 2012,3212821
3650225,014135,HIST,B284,001,E,Movies and America,4/2/2012,4/2/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,CARP21,1210,Fall 2012,0493855
3650277,002568,CMSC,B245,001,E,Principles of Program Lang.,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK337,1210,Fall 2012,1168490
3650277,013921,BIOL,B214,001,E,History of Genetics/Embryology,4/2/2012,4/2/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK227,1210,Fall 2012,3483424
3650874,003454,ENGL,B250,001,E,Methods of Literary Study,4/2/2012,4/2/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHI,1210,Fall 2012,0599596
