Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3454439,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL6,1100,Spring 2011,3447549
3454439,007128,POLS,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3454439,014121,HIST,B287,001,E,Immigration in the U.S.,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,1100,Spring 2011,0029475
3454494,003491,ENGL,B290,001,E,Modernisms,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,EHI,1100,Spring 2011,0020038
3454494,004840,HART,B255,001,E,Survey Amer Arch: 1600-Present,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1100,Spring 2011,3452082
3454494,004889,HART,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,1100,Spring 2011,0031373
3455148,006060,MATH,B399,002,E,Senior Conference,11/1/2010,11/1/2010,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK354,1100,Spring 2011,3646603
3455148,010851,MATH,B295,001,E,Select Topics in Mathematics,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK349,1100,Spring 2011,3764518
3455227,002469,CITY,B377,001,E,Topics in Modern Architecture,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH224,1100,Spring 2011,3452082
3455227,008770,SPAN,B102,002,E,Intermediate Spanish II,11/1/2010,11/1/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,1100,Spring 2011,0428728
3455291,001235,ANTH,B341,001,E,Cult Persp on Marriage&Family,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,12:00:00 PM,12:00 PM,M,GOB,1100,Spring 2011,0031471
3455291,001249,ANTH,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1100,Spring 2011,0254151
3455291,011294,ANTH,B312,001,E,Anthropology of Reproduction,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,TAYF,1100,Spring 2011,0135660
3455297,008810,SPAN,B307,001,E,Cervantes,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYSEM,1100,Spring 2011,0576472
3455341,002414,CITY,B255,001,E,Survey Amer Architecture,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1100,Spring 2011,3452082
3455341,010977,EDUC,B311,001,E,Fieldwork Seminar,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYG,1100,Spring 2011,0695890
3455341,011223,MATH,B396,001,E,Research Seminar,11/1/2010,11/1/2010,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1100,Spring 2011,0207327
3455341,012325,SOCL,B252,001,E,Sociology of Popular Music,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,1100,Spring 2011,3420576
3455419,001474,ARCH,B399,001,E,Senior Seminar,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,1100,Spring 2011,0020093
3455519,003573,ENGL,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1100,Spring 2011,0599596
3455562,004394,GERM,B321,001,E,Adv Topics German Cultural St,11/1/2010,11/1/2010,,2.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,1100,Spring 2011,0989327
3455562,004397,GERM,B399,001,E,Senior Seminar,11/1/2010,11/1/2010,,1.00,12:00:00 AM,,12:00:00 AM,,,,1100,Spring 2011,0847593
3455625,001455,ARCH,B303,001,E,Classical Bodies,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH111,1100,Spring 2011,0020093
3455625,001474,ARCH,B399,001,E,Senior Seminar,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,1100,Spring 2011,0020093
3455631,001899,BIOL,B399,001,E,Senior Seminar,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,1100,Spring 2011,0056992
3455719,006847,PHYS,B102,002,E,Introductory Physics II,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1100,Spring 2011,3646602
3455719,006847,PHYS,B102,D,E,Introductory Physics II,11/1/2010,11/1/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK241,1100,Spring 2011,0402773
3456016,004869,HART,B340,001,E,Topics in Baroque Art,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,CARP15,1100,Spring 2011,0053518
3456016,004889,HART,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,1100,Spring 2011,0031373
3456053,004356,GERM,B002,001,E,Elementary German,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYB,1100,Spring 2011,0847593
3456053,010725,ENGL,B254,001,E,"American Literature, 1750-1900",11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,1100,Spring 2011,3092941
3456066,003019,ECON,B236,001,E,The Economics of Globalization,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL1,1100,Spring 2011,0375562
3456066,007128,POLS,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3456103,004885,HART,B380,001,E,Topics in Contemp Art,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP15,1100,Spring 2011,0672202
3456103,004889,HART,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,1100,Spring 2011,0031373
3456103,009362,SOCL,B227,001,E,Sports in Society,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TAYE,1100,Spring 2011,0125630
3456103,011187,HART,B306,001,E,Film Theory,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,BYC127,1100,Spring 2011,3194193
3456313,013915,CMSC,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1100,Spring 2011,0564741
3456645,007128,POLS,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3456645,008769,SPAN,B101,001,E,Intermediate Spanish I,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,1100,Spring 2011,0899465
3456645,011829,GEOL,B328,001,E,Geographic Info Systems,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL20,1100,Spring 2011,1168592
3456645,014634,POLS,B397,001,E,Sr Seminar Environment Studies,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK200,1100,Spring 2011,1165566
3456653,003001,ECON,B203,001,E,Statistical Methods in Econ,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH224,1100,Spring 2011,3691394
3456653,003491,ENGL,B290,001,E,Modernisms,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,EHI,1100,Spring 2011,0020038
3456653,013616,ECON,B316,001,E,International Macroeconomics,11/1/2010,11/1/2010,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL2,1100,Spring 2011,0375562
3456677,001899,BIOL,B399,001,E,Senior Seminar,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,1100,Spring 2011,0056992
3456677,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/1/2010,11/1/2010,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1100,Spring 2011,0431634
3456820,009386,ANTH,B204,001,E,North American Archaeology,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,1100,Spring 2011,0031388
3456820,013921,BIOL,B214,001,E,HistoricalRoots:Women/Genetics,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK227,1100,Spring 2011,3483424
3457231,004293,GEOL,B305,001,E,Igneous& Metamorphic Petrology,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK200,1100,Spring 2011,0802802
3457231,004306,GEOL,B399,001,E,Senior Thesis,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,TH,PK259,1100,Spring 2011,3092832
3457231,006031,MATH,B203,001,E,Linear Algebra,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1100,Spring 2011,0213446
3457231,006035,MATH,B210,001,E,Differential Equations w/Apps,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,1100,Spring 2011,0409737
3457393,006502,PHIL,B103,001,E,Introduction to Logic,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,CARP21,1100,Spring 2011,3554648
3457393,010965,ENGL,B322,001,E,Love and Money,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,EHI,1100,Spring 2011,0897706
3458087,006868,PHYS,B309,001,E,Adv Electromagnetic Theory,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK337,1100,Spring 2011,0402773
3458087,006872,PHYS,B322,001,E,Solid State Physics,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK337,1100,Spring 2011,0031347
3458250,006035,MATH,B210,001,E,Differential Equations w/Apps,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,1100,Spring 2011,0409737
3458250,006060,MATH,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK328,1100,Spring 2011,0031526
3458295,011963,BIOL,B326,001,E,From Channels to Behavior,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,MW,PK127,1100,Spring 2011,0409956
3458469,007128,POLS,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3458533,012227,POLS,B111,001,E,Intro to Peace & Conf Studies,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1100,Spring 2011,3447549
3458533,014669,CSTS,B248,001,E,Classics in the Hispanic World,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP15,1100,Spring 2011,3647094
3458957,005228,HIST,B278,001,E,American Environmental History,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYF,1100,Spring 2011,3448653
3458957,008442,SOCL,B220,001,E,"Medicine, the Body & Society",11/1/2010,11/1/2010,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL119,1100,Spring 2011,3646854
3458972,012289,BIOL,B314,001,E,Integ Organismal Biology II,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK127,1100,Spring 2011,0409956
3458972,014786,BIOL,B369,001,E,Biochemical Mechanism:Disease,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK10,1100,Spring 2011,3788276
3459111,014218,SOCL,B286,001,E,Social Construct: Irish Amer,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TH111,1100,Spring 2011,0031471
3459111,014865,PSYC,B125,001,E,Psychology of Genocide,11/1/2010,11/1/2010,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,CARP21,1100,Spring 2011,0031522
3459111,014866,PSYC,B120,001,E,Psychology of Terrorism,11/1/2010,11/1/2010,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,CARP21,1100,Spring 2011,0031522
3459522,002178,CHEM,B332,001,E,Advanced Inorganic Chemistry,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK264,1100,Spring 2011,0180723
3459645,001249,ANTH,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1100,Spring 2011,0254151
3459645,013213,ARAB,B004,001,E,2nd Yr Mod Standard Arabic,11/1/2010,11/1/2010,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,TAYE,1100,Spring 2011,3648217
3459647,011312,SOCL,B350,001,E,Movements for Social Justice,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,1100,Spring 2011,0125630
3459647,012326,SOCL,B262,001,E,Sociology of Public Opinion,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1100,Spring 2011,3420576
3459980,001249,ANTH,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1100,Spring 2011,0254151
3459980,004394,GERM,B321,001,E,Adv Topics German Cultural St,11/1/2010,11/1/2010,,2.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,1100,Spring 2011,0989327
3460235,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/1/2010,11/1/2010,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1100,Spring 2011,0431634
3460235,012338,CITY,B397,001,E,Sr Seminar Environment Studies,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK200,1100,Spring 2011,1165566
3460338,002161,CHEM,B212,002,E,Organic Chemistry II,11/1/2010,11/1/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1100,Spring 2011,0301910
3460338,006860,PHYS,B214,001,E,Intro to Quantum Mechanics,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,1100,Spring 2011,0031347
3460371,014788,RUSS,B120,001,E,Russian Memoirs,11/1/2010,11/1/2010,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,1100,Spring 2011,0470839
3460371,014789,RUSS,B125,001,E,Russia's Age of Enlightenment,11/1/2010,11/1/2010,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,1100,Spring 2011,0470839
3460399,010851,MATH,B295,001,E,Select Topics in Mathematics,11/1/2010,11/1/2010,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK349,1100,Spring 2011,3764518
3460399,011223,MATH,B396,001,E,Research Seminar,11/1/2010,11/1/2010,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1100,Spring 2011,0207327
3460770,002469,CITY,B377,001,E,Topics in Modern Architecture,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH224,1100,Spring 2011,3452082
3460770,004066,FREN,B326,001,E,Etudes avancées,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL10,1100,Spring 2011,0854975
3460867,006060,MATH,B399,002,E,Senior Conference,11/1/2010,11/1/2010,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK354,1100,Spring 2011,3646603
3460867,011190,BIOL,B250,001,E,Computational Methods/Science,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TTH,PK10,1100,Spring 2011,3577231
3461020,002872,CSTS,B205,001,E,Greek History,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,1100,Spring 2011,1084458
3461020,013059,LATN,B350,001,E,Topics in Latin Literature,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH223,1100,Spring 2011,3212821
3461469,006047,MATH,B308,001,E,Applied Mathematics I,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK349,1100,Spring 2011,3646603
3461469,007128,POLS,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3461556,002397,CITY,B229,001,E,Topics in Comparative Urbanism,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1100,Spring 2011,0493725
3461826,011223,MATH,B396,001,E,Research Seminar,11/1/2010,11/1/2010,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1100,Spring 2011,0207327
3462246,004806,HART,B107,001,E,Self/Other in Art of France,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,1100,Spring 2011,0032827
3462246,004840,HART,B255,001,E,Survey Amer Arch: 1600-Present,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1100,Spring 2011,3452082
3462246,007926,RUSS,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,RCSEM,1100,Spring 2011,0470839
3462246,011313,HART,B266,001,E,Contemporary Art,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1100,Spring 2011,0672202
3462270,002178,CHEM,B332,001,E,Advanced Inorganic Chemistry,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK264,1100,Spring 2011,0180723
3462270,006847,PHYS,B102,002,E,Introductory Physics II,11/1/2010,11/1/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1100,Spring 2011,3646602
3462270,014786,BIOL,B369,001,E,Biochemical Mechanism:Disease,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK10,1100,Spring 2011,3788276
3462290,007128,POLS,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3462293,003573,ENGL,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1100,Spring 2011,0599596
3462293,004852,HART,B299,001,E,History of Narrative Cinema,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1100,Spring 2011,3194193
3462293,010965,ENGL,B322,001,E,Love and Money,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,EHI,1100,Spring 2011,0897706
3462293,013774,ENGL,B257,001,E,Gender and Technology,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL212A,1100,Spring 2011,0058557
3462298,002700,COML,B340,001,E,Problems in Baroque Art,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,CARP15,1100,Spring 2011,0053518
3462298,011187,HART,B306,001,E,Film Theory,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,BYC127,1100,Spring 2011,3194193
3462356,003006,ECON,B213,001,E,Taming the Modern Corporation,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK336,1100,Spring 2011,0492580
3462356,006060,MATH,B399,002,E,Senior Conference,11/1/2010,11/1/2010,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK354,1100,Spring 2011,3646603
3462356,012325,SOCL,B252,001,E,Sociology of Popular Music,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,1100,Spring 2011,3420576
3462414,009225,ARTW,B159,001,E,Intro to Creative Writing,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHI,1100,Spring 2011,1061058
3462414,014784,ARTD,B265,001,E,"Dance, Migration and Exile",11/1/2010,11/1/2010,,1.00,6:30:00 PM, 6:30 PM,9:15:00 PM, 9:15 PM,M,GOB,1100,Spring 2011,3814283
3462417,001249,ANTH,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL2,1100,Spring 2011,0254151
3462417,001474,ARCH,B399,001,E,Senior Seminar,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,1100,Spring 2011,0020093
3462417,014631,ARCH,B105,001,E,Greek Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,3555417
3462417,014632,ARCH,B106,001,E,Roman Art & Archaeology,11/1/2010,11/1/2010,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1100,Spring 2011,0020093
3462512,002572,CMSC,B380,002,E,Recent Advances in Comp Sci,11/1/2010,11/1/2010,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,PK338,1100,Spring 2011,0477036
3462512,013915,CMSC,B399,001,E,Senior Conference,11/1/2010,11/1/2010,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1100,Spring 2011,0564741
3462514,001857,BIOL,B309,001,E,Biological Oceanography,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,1100,Spring 2011,0123161
3462514,004840,HART,B255,001,E,Survey Amer Arch: 1600-Present,11/1/2010,11/1/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1100,Spring 2011,3452082
3462516,009342,PSYC,B358,001,E,Political Psyc:Ethnic Conflict,11/1/2010,11/1/2010,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL1,1100,Spring 2011,0031522
3462516,010977,EDUC,B311,001,E,Fieldwork Seminar,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYG,1100,Spring 2011,0695890
3462516,013781,HART,B282,001,E,Arts of Sub-Saharan Africa,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1100,Spring 2011,3557107
3462517,010944,PHIL,B344,001,E,Development Ethics,11/1/2010,11/1/2010,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,CARP25,1100,Spring 2011,0777265
3462517,011844,ANTH,B286,001,E,Social Construct: Irish Amer,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TH111,1100,Spring 2011,0031471
3462517,013781,HART,B282,001,E,Arts of Sub-Saharan Africa,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1100,Spring 2011,3557107
3462565,006034,MATH,B206,001,E,Transition to Higher Math.,11/1/2010,11/1/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1100,Spring 2011,0213446
3462565,008770,SPAN,B102,003,E,Intermediate Spanish II,11/1/2010,11/1/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,1100,Spring 2011,0899465
3462720,013647,ECON,B393,001,E,Res Sem: Industrial Regulation,11/1/2010,11/1/2010,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL212A,1100,Spring 2011,0492580
3462817,003548,ENGL,B369,001,E,Women Poets,11/1/2010,11/1/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,1100,Spring 2011,0024092
3462849,011312,SOCL,B350,001,E,Movements for Social Justice,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL10,1100,Spring 2011,0125630
3462872,007128,POLS,B399,001,E,Senior Essay,11/1/2010,11/1/2010,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,1100,Spring 2011,0028980
3462872,010977,EDUC,B311,001,E,Fieldwork Seminar,11/1/2010,11/1/2010,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYG,1100,Spring 2011,0695890
