Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3480714,006847,PHYS,B102,00B,E,Introductory Physics II,10/31/2011,10/31/2011,,0.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,M,PK234,1200,Spring 2012,0402773
3480714,011865,GEOL,B350,001,E,Adv Topics in Geology,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK200,1200,Spring 2012,3818521
3480728,008467,SOCL,B258,001,E,Sociology of Education,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL119,1200,Spring 2012,0125630
3480728,013641,SOCL,B393,001,E,US Welfare Pols:Theory&Pract,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,DAL1,1200,Spring 2012,0893542
3480732,001893,BIOL,B393,001,E,Senior Sem: Genetics,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK10,1200,Spring 2012,0898918
3480732,011305,ARTW,B269,001,E,Writing for Children,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHI,1200,Spring 2012,0029059
3480732,013193,BIOL,B376,001,E,Integ Biochem&Molculr Biol II,10/31/2011,10/31/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,1200,Spring 2012,0898918
3480732,014865,PSYC,B125,001,E,Focus: Psychology of Genocide,10/31/2011,10/31/2011,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH110,1200,Spring 2012,0031522
3480868,001843,BIOL,B210,001,E,Biology and Public Policy,10/31/2011,10/31/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK229,1200,Spring 2012,0056992
3480935,001249,ANTH,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,,1200,Spring 2012,0135660
3480935,013997,POLS,B379,001,E,The UN and World Order,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,DAL1,1200,Spring 2012,3575049
3480937,002713,COML,B399,001,E,Sr Seminar in Comparative Lit,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYC,1200,Spring 2012,0468281
3480937,008821,SPAN,B351,001,E,Tradicion y rev: Cuba y su lit,10/31/2011,10/31/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP25,1200,Spring 2012,0031572
3481075,002879,CSTS,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,3470325
3481075,013059,LATN,B350,001,E,Topics in Latin Literature,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH223,1200,Spring 2012,3212821
3481221,004889,HART,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,1200,Spring 2012,0031373
3481419,002178,CHEM,B332,001,E,Advanced Inorganic Chemistry,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK264,1200,Spring 2012,0180723
3481419,002187,CHEM,B399,002,E,Senior Seminar,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,0004950
3481520,003532,ENGL,B353,001,E,Queer Diasporas,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,1200,Spring 2012,3818982
3481520,003573,ENGL,B399,001,E,Senior Essay,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,0024092
3481562,007128,POLS,B399,001,E,Senior Essay,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL6,1200,Spring 2012,0162976
3481607,004020,FREN,B204,001,E,Le Siècle des lumières,10/31/2011,10/31/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYSEM,1200,Spring 2012,3646540
3481607,013147,POLS,B385,001,E,Democracy and Development,10/31/2011,10/31/2011,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,W,DAL212A,1200,Spring 2012,3332662
3481607,014993,POLS,B287,001,E,Media/Politics: ME Transformed,10/31/2011,10/31/2011,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,DAL300,1200,Spring 2012,3195964
3481664,001843,BIOL,B210,001,E,Biology and Public Policy,10/31/2011,10/31/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK229,1200,Spring 2012,0056992
3481664,002153,CHEM,B104,001,E,General Chemistry II,10/31/2011,10/31/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1200,Spring 2012,3897776
3481664,002153,CHEM,B104,C,E,General Chemistry II,10/31/2011,10/31/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK182,1200,Spring 2012,0162987
3481664,005725,ITAL,B102,001,E,Intermediate Italian,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1200,Spring 2012,3392421
3481702,003514,ENGL,B324,001,E,Topics in Shakespeare,10/31/2011,10/31/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHI,1200,Spring 2012,0995587
3481702,003573,ENGL,B399,001,E,Senior Essay,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,0024092
3481702,012103,ENGL,B251,001,E,Food for Thought,10/31/2011,10/31/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,1200,Spring 2012,3393009
3481805,006847,PHYS,B102,00D,E,Introductory Physics II,10/31/2011,10/31/2011,,0.00,1:15:00 PM, 1:15 PM,3:15:00 PM, 3:15 PM,T,PK234,1200,Spring 2012,0402773
3481805,013627,BIOL,B255,001,E,Microbiology,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK126,1200,Spring 2012,3459335
3481875,012818,CITY,B278,001,E,American Environmental History,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYE,1200,Spring 2012,3448653
3481944,004874,HART,B350,001,E,Topics in Modern Art,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,CARP25,1200,Spring 2012,0032827
3481944,011313,HART,B266,001,E,Contemporary Art,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1200,Spring 2012,0672202
3481944,012839,CSTS,B368,001,E,Topics in Medieval History,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,CARP13,1200,Spring 2012,3555100
3481944,014381,HART,B242,001,E,Mat'l Ident-LatinAmer1820-2010,10/31/2011,10/31/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP15,1200,Spring 2012,0053518
3482101,001860,BIOL,B336,001,E,Advanced Evolution,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,1200,Spring 2012,0123161
3482198,001766,ARTW,B263,001,E,Writing Memoir I,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHIII,1200,Spring 2012,3839985
3482198,006555,PHIL,B319,001,E,Philosophy of Mind,10/31/2011,10/31/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYB,1200,Spring 2012,0916272
3482198,006588,PHIL,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH121,1200,Spring 2012,0031399
3482288,006043,MATH,B302,001,E,Intro to Real Analysis II,10/31/2011,10/31/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1200,Spring 2012,0207327
3482288,006045,MATH,B304,001,E,Abstract Algebra II,10/31/2011,10/31/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK328,1200,Spring 2012,0031526
3482288,006874,PHYS,B331,001,E,Advanced  Experimental Physics,10/31/2011,10/31/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,M,PK337,1200,Spring 2012,1167884
3482739,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,10/31/2011,10/31/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,PK259,1200,Spring 2012,0987494
3482739,002569,CMSC,B246,001,E,Programming Paradigms,10/31/2011,10/31/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK336,1200,Spring 2012,3393847
3482989,005247,HIST,B303,001,E,Topics in American History,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP17,1200,Spring 2012,0493855
3483036,001774,ARTW,B364,001,E,Longer Fictional Forms,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,1200,Spring 2012,3474420
3483036,011309,HART,B100,001,E,The Stuff of Art,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,5:00:00 PM, 5:00 PM,T,PK278,1200,Spring 2012,0180723
3483084,001249,ANTH,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,,1200,Spring 2012,0135660
3483306,001176,ANTH,B220,001,E,Method & Theory in Archaeology,10/31/2011,10/31/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL25,1200,Spring 2012,0031388
3483306,004738,GREK,B104,001,E,Homer,10/31/2011,10/31/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP13,1200,Spring 2012,3764403
3483511,001164,ANTH,B208,001,E,Human Biology,10/31/2011,10/31/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1200,Spring 2012,3646621
3483511,006026,MATH,B104,001,E,Elements of Prob & Statistics,10/31/2011,10/31/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1200,Spring 2012,0431634
3483511,013182,HIST,B212,001,E,"Pirates, Trvlers, & Ntrl Hist",10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP25,1200,Spring 2012,1020104
3483567,007374,PSYC,B205,001,E,Exp Methods and Statistics,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1200,Spring 2012,0987494
3483567,007396,PSYC,B351,001,E,Developmental Psychopathology,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TAYG,1200,Spring 2012,0162977
3483929,002564,CMSC,B206,001,E,Intro to Data Structures,10/31/2011,10/31/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK337,1200,Spring 2012,3792642
3483929,006862,PHYS,B302,001,E,Adv Quantum Mechanics & Appls,10/31/2011,10/31/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK337,1200,Spring 2012,3102267
3484216,001249,ANTH,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,,1200,Spring 2012,0135660
3484272,004051,FREN,B306,001,E,Libertinage et subversion,10/31/2011,10/31/2011,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TAYSEM,1200,Spring 2012,3646540
3484272,004889,HART,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,1200,Spring 2012,0031373
3484272,011305,ARTW,B269,001,E,Writing for Children,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHI,1200,Spring 2012,0029059
3484619,003573,ENGL,B399,001,E,Senior Essay,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,0024092
3484619,012103,ENGL,B251,001,E,Food for Thought,10/31/2011,10/31/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,1200,Spring 2012,3393009
3484746,003270,EDUC,B200,001,E,Critical Issues in Education,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYD,1200,Spring 2012,0695890
3484746,003532,ENGL,B353,001,E,Queer Diasporas,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,1200,Spring 2012,3818982
3484746,013170,ENGL,B270,001,E,American Girl:,10/31/2011,10/31/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,1200,Spring 2012,3092941
3484750,013146,ECON,B285,001,E,Democracy and Development,10/31/2011,10/31/2011,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,W,DAL212A,1200,Spring 2012,3332662
3484750,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,10/31/2011,10/31/2011,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH224,1200,Spring 2012,0820103
3484816,004852,HART,B299,001,E,History of Narrative Cinema,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1200,Spring 2012,3194193
3484816,004889,HART,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,1200,Spring 2012,0031373
3484816,005247,HIST,B303,001,E,Topics in American History,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP17,1200,Spring 2012,0493855
3484845,003532,ENGL,B353,001,E,Queer Diasporas,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,1200,Spring 2012,3818982
3484845,003573,ENGL,B399,001,E,Senior Essay,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,0024092
3484898,001249,ANTH,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,,1200,Spring 2012,0135660
3484990,006045,MATH,B304,001,E,Abstract Algebra II,10/31/2011,10/31/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK328,1200,Spring 2012,0031526
3485170,002397,CITY,B229,001,E,Topics in Comparative Urbanism,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1200,Spring 2012,0493725
3485170,015239,CITY,B298,001,E,Topics: Adv Research Methods,10/31/2011,10/31/2011,,0.50,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TH,TH223,1200,Spring 2012,3839983
3485228,006036,MATH,B221,001,E,Intro to Topology & Geometry,10/31/2011,10/31/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,1200,Spring 2012,1141520
3485228,006060,MATH,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,PK328,1200,Spring 2012,0207327
3485228,011223,MATH,B396,003,E,Research Seminar,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,0431634
3485290,002187,CHEM,B399,005,E,Senior Seminar,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,3415849
3485290,004072,FREN,B350,001,E,Voix médiévales/échos moderne,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH111,1200,Spring 2012,0031578
3485504,001249,ANTH,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,,1200,Spring 2012,0135660
3485548,001893,BIOL,B393,001,E,Senior Sem: Genetics,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK10,1200,Spring 2012,0898918
3485548,013193,BIOL,B376,001,E,Integ Biochem&Molculr Biol II,10/31/2011,10/31/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,1200,Spring 2012,0898918
3485548,015248,GNST,B302,001,E,Topics in Video Production,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,5:00:00 PM, 5:00 PM,TH,DAL10,1200,Spring 2012,3786642
3485548,015250,BIOL,B327,001,E,Evol Genetics and Genomics,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,PK227,1200,Spring 2012,3899727
3485812,004012,FREN,B004,001,E,Intermediate French,10/31/2011,10/31/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,1200,Spring 2012,3442425
3485912,001249,ANTH,B399,001,E,Senior Conference,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,,1200,Spring 2012,0135660
3485912,001871,BIOL,B354,001,E,Concepts/Topics -Biochemistry,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK229,1200,Spring 2012,1167863
3486653,004806,HART,B107,001,E,Self/Other in Art of France,10/31/2011,10/31/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,1200,Spring 2012,0032827
3486653,011313,HART,B266,001,E,Contemporary Art,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1200,Spring 2012,0672202
3486834,013614,ECON,B202,001,E,Intermediate Macroeconomics,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1200,Spring 2012,0375562
3487040,003573,ENGL,B399,001,E,Senior Essay,10/31/2011,10/31/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1200,Spring 2012,0024092
3487732,002713,COML,B399,001,E,Sr Seminar in Comparative Lit,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYC,1200,Spring 2012,0468281
3489089,002153,CHEM,B104,001,E,General Chemistry II,10/31/2011,10/31/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1200,Spring 2012,3897776
3489089,002153,CHEM,B104,B,E,General Chemistry II,10/31/2011,10/31/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK182,1200,Spring 2012,0162987
3491953,001176,ANTH,B220,001,E,Method & Theory in Archaeology,10/31/2011,10/31/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL25,1200,Spring 2012,0031388
3491953,004281,GEOL,B204,001,E,Structural Geology,10/31/2011,10/31/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,1200,Spring 2012,3092832
3491953,011865,GEOL,B350,001,E,Adv Topics in Geology,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK200,1200,Spring 2012,3818521
3491953,012494,ARCH,B244,001,E,Great Empires of Anc Near East,10/31/2011,10/31/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,CARP21,1200,Spring 2012,0853792
3493748,002161,CHEM,B212,001,E,Organic Chemistry II,10/31/2011,10/31/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1200,Spring 2012,1083806
3493748,002161,CHEM,B212,B,E,Organic Chemistry II,10/31/2011,10/31/2011,,0.00,12:00:00 AM,,12:00:00 AM,,,,1200,Spring 2012,#Value!
3493748,013627,BIOL,B255,001,E,Microbiology,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK126,1200,Spring 2012,3459335
3493931,013640,POLS,B393,001,E,US Welfare Pols:Theory&Pract,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,DAL1,1200,Spring 2012,0893542
3496673,002161,CHEM,B212,001,E,Organic Chemistry II,10/31/2011,10/31/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1200,Spring 2012,1083806
3496673,002161,CHEM,B212,D,E,Organic Chemistry II,10/31/2011,10/31/2011,,0.00,12:00:00 AM,,12:00:00 AM,,,,1200,Spring 2012,#Value!
3496673,004360,GERM,B102,001,E,Intermediate German,10/31/2011,10/31/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL10,1200,Spring 2012,0989327
3496673,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,10/31/2011,10/31/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1200,Spring 2012,3470402
3497948,007882,RUSS,B102,001,E,Intermediate Russian,10/31/2011,10/31/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,RCSEM,1200,Spring 2012,0470839
3497948,007904,RUSS,B277,001,E,Nabokov in Translation,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYF,1200,Spring 2012,0431946
3497993,002153,CHEM,B104,002,E,General Chemistry II,10/31/2011,10/31/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,1200,Spring 2012,3415849
3497993,002153,CHEM,B104,B,E,General Chemistry II,10/31/2011,10/31/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK182,1200,Spring 2012,0162987
3497993,004012,FREN,B004,002,E,Intermediate French,10/31/2011,10/31/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH111,1200,Spring 2012,3764437
3497993,011075,BIOL,B215,001,E,Experimental Des & Stats,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,PK10,1200,Spring 2012,3899727
3497993,013627,BIOL,B255,001,E,Microbiology,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK126,1200,Spring 2012,3459335
3501476,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,10/31/2011,10/31/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH224,1200,Spring 2012,0254151
3501476,007375,PSYC,B206,001,E,Developmental Psychology,10/31/2011,10/31/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,DAL119,1200,Spring 2012,0820103
3501476,007396,PSYC,B351,001,E,Developmental Psychopathology,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TAYG,1200,Spring 2012,0162977
3501476,008420,SOCL,B102,001,E,"Society, Culture, & Individual",10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL300,1200,Spring 2012,3898367
3508682,001764,ARTW,B261,001,E,Poetry I,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHI,1200,Spring 2012,1000086
3508682,004865,HART,B323,001,E,Topics in Renaissance Art:,10/31/2011,10/31/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,1200,Spring 2012,0031373
3508682,009296,HART,B205,001,E,Intro to Film,10/31/2011,10/31/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1200,Spring 2012,0897706
3510665,008778,SPAN,B203,001,E,Tópicos en lit hispana,10/31/2011,10/31/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GOB,1200,Spring 2012,3896858
3510665,008811,SPAN,B308,001,E,Teatro del sigo de oro,10/31/2011,10/31/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,CARP13,1200,Spring 2012,0576472
3510665,012326,SOCL,B262,001,E,Sociology of Public Opinion,10/31/2011,10/31/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL119,1200,Spring 2012,3420576
3510665,015245,SOCL,B231,001,E,Punishment and Social Order,10/31/2011,10/31/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,1200,Spring 2012,3839981
3512896,002396,CITY,B228,001,E,Prob in Architectural Design,10/31/2011,10/31/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,1200,Spring 2012,0020988
3512896,006851,PHYS,B122,001,E,Classical Mechanics,10/31/2011,10/31/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1200,Spring 2012,3102267
3512896,006851,PHYS,B122,00E,E,Classical Mechanics,10/31/2011,10/31/2011,,0.00,3:45:00 PM, 3:45 PM,5:45:00 PM, 5:45 PM,T,PK234,1200,Spring 2012,0402773
3514964,002161,CHEM,B212,001,E,Organic Chemistry II,10/31/2011,10/31/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1200,Spring 2012,1083806
3514964,002161,CHEM,B212,E,E,Organic Chemistry II,10/31/2011,10/31/2011,,0.00,12:00:00 AM,,12:00:00 AM,,,,1200,Spring 2012,#Value!
3514964,008469,SOCL,B265,001,E,Research Design & Stat Analys,10/31/2011,10/31/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL300,1200,Spring 2012,3420576
