Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3092577,004827,HART,B230,001,E,Renaissance Art,9/8/2006,9/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0695,Fall 2006,0031373
3092577,005742,ITAL,B303,001,E,Petrarca and Boccaccio,4/14/2006,4/14/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH251,0695,Fall 2006,0031543
3092577,011960,ITAL,B212,001,E,Italia D'Oggi,4/14/2006,4/14/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC106,0695,Fall 2006,0031543
3092604,004389,GERM,B305,001,E,Modern German Drama,9/6/2006,9/6/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYSEM,0695,Fall 2006,0989327
3092604,006042,MATH,B301,001,E,Intro to Real Analysis I,4/15/2006,4/15/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0695,Fall 2006,0207327
3092781,001862,BIOL,B341,002,E,Intro to Biochemistry,4/3/2006,4/3/2006,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0695,Fall 2006,3422398
3092781,002874,CSTS,B207,001,E,Hellenistic/Rom.Repub.Hist.,9/2/2006,9/2/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0695,Fall 2006,0031582
3092781,012763,MATH,B261,001,E,Intro Harmnc Analysis&Wavelets,4/3/2006,4/3/2006,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0695,Fall 2006,0207327
3093208,002166,CHEM,B242,001,E,Biological Chemistry,9/4/2006,9/4/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0695,Fall 2006,0428815
3093208,002175,CHEM,B321,001,E,Adv Physical Chemistry,9/4/2006,9/4/2006,,1.00,9:30:00 AM, 9:30 AM,11:00:00 AM,11:00 AM,MW,PK278,0695,Fall 2006,3415849
3093208,011826,CHEM,B251,001,E,Research Methodology I,9/4/2006,9/4/2006,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK229,0695,Fall 2006,0180723
3094263,001752,ARTT,B254,001,E,Fundamentals of Theater Design,4/12/2006,4/12/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOCOM,0695,Fall 2006,0416447
3094263,004379,GERM,B245,001,E,Approaches to Germ Lit/Culture,4/12/2006,4/12/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,0695,Fall 2006,0989327
3094263,006500,PHIL,B101,001,E,Hist Intro to Philosophy,4/12/2006,4/12/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0695,Fall 2006,0031399
3094263,006863,PHYS,B303,001,E,Statistical & Thermal Physics,4/12/2006,4/12/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0695,Fall 2006,0031347
3094527,005190,HIST,B236,001,E,African History,9/7/2006,9/7/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,0695,Fall 2006,1137952
3094527,007372,PSYC,B203,001,E,Educational Psychology,9/5/2006,9/5/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3094527,012891,ANTH,B272,001,E,Conflict &Inequality: Lat Amer,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH104,0695,Fall 2006,3453004
3094556,006042,MATH,B301,002,E,Intro to Real Analysis I,4/10/2006,4/10/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0695,Fall 2006,0554585
3094556,006044,MATH,B303,002,E,Abstract Algebra I,9/4/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0695,Fall 2006,0031526
3094700,001473,ARCH,B398,001,E,Senior Seminar,4/4/2006,4/4/2006,,1.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,M,CARP15,0695,Fall 2006,0853792
3094700,006519,PHIL,B222,001,E,Aesthetics,4/4/2006,4/4/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TH251,0695,Fall 2006,0031478
3094700,012757,ARCH,B228,001,E,Archaeology of Iran,4/4/2006,4/4/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0695,Fall 2006,3098022
3094744,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK200,0695,Fall 2006,3447501
3094744,004280,GEOL,B203,001,E,Paleobiology,4/3/2006,4/3/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK300,0695,Fall 2006,0031577
3094744,006042,MATH,B301,001,E,Intro to Real Analysis I,4/3/2006,4/3/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0695,Fall 2006,0207327
3095391,002414,CITY,B255,001,E,Surv Amer Arch: 1600-Present,9/5/2006,9/5/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0695,Fall 2006,0697660
3095391,004065,FREN,B325,001,E,Etud. avancées de civilisation,4/4/2006,4/4/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH102,0695,Fall 2006,0854975
3095391,009304,HIST,B395,001,E,Exploring History,4/4/2006,4/4/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TAYSEM,0695,Fall 2006,0493855
3095396,003435,ENGL,B227,001,E,American Attractions,9/8/2006,9/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0695,Fall 2006,0493855
3095396,004389,GERM,B305,001,E,Modern German Drama,9/8/2006,9/8/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYSEM,0695,Fall 2006,0989327
3095396,012325,SOCL,B252,001,E,Sociology of Popular Music,9/8/2006,9/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL2,0695,Fall 2006,3420576
3095396,012770,CITY,B175,001,E,Environment and Society,9/8/2006,9/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0695,Fall 2006,3448653
3095417,003500,ENGL,B299,001,E,History of Narrative Cinema,4/4/2006,4/4/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0695,Fall 2006,3194193
3095417,003514,ENGL,B324,001,E,Topics in Shakespeare,8/24/2006,8/24/2006,,1.00,9:00:00 AM, 9:00 AM,12:00:00 PM,12:00 PM,F,EHI,0695,Fall 2006,0995587
3095417,003572,ENGL,B398,001,E,Senior Seminar,4/4/2006,4/4/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0695,Fall 2006,0024092
3095417,004888,HART,B398,001,E,Senior Conference,4/4/2006,4/4/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0695,Fall 2006,3092667
3095612,005179,HIST,B225,001,E,Europe's Long 19th Century,8/3/2006,8/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP13,0695,Fall 2006,3426676
3095612,005724,ITAL,B101,002,E,Intermediate Italian,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL2,0695,Fall 2006,0164326
3095612,006029,MATH,B201,001,E,Multivariable Calculus,9/7/2006,9/7/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0695,Fall 2006,0213446
3095612,007372,PSYC,B203,001,E,Educational Psychology,4/3/2006,4/3/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3095765,006863,PHYS,B303,001,E,Statistical & Thermal Physics,4/4/2006,4/4/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0695,Fall 2006,0031347
3095765,006865,PHYS,B306,001,E,Mathematical Meths in Phys Sci,4/4/2006,4/4/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK337,0695,Fall 2006,3427120
3095765,007372,PSYC,B203,001,E,Educational Psychology,4/4/2006,4/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3095908,006044,MATH,B303,002,E,Abstract Algebra I,4/11/2006,4/11/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0695,Fall 2006,0031526
3095908,006846,PHYS,B101,002,E,Introductory Physics I,4/11/2006,4/11/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0695,Fall 2006,3453469
3095908,012763,MATH,B261,001,E,Intro Harmnc Analysis&Wavelets,9/4/2006,9/4/2006,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0695,Fall 2006,0207327
3096489,002635,CNSE,B001,002,E,First Year Chinese,9/4/2006,9/4/2006,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0695,Fall 2006,0827051
3097009,003270,EDUC,B200,001,E,Critical Issues in Education,8/28/2006,8/28/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0695,Fall 2006,0695890
3097009,007372,PSYC,B203,001,E,Educational Psychology,8/28/2006,8/28/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0695,Fall 2006,0603646
3097009,007380,PSYC,B212,001,E,Human Cognition,4/12/2006,4/12/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0695,Fall 2006,0987494
3097009,010961,EDUC,B310,001,E,Defining Educational Practice,8/28/2006,8/28/2006,,1.00,9:30:00 AM, 9:30 AM,12:00:00 PM,12:00 PM,F,DAL2,0695,Fall 2006,0492451
3097082,004735,GREK,B101,001,E,Herodotus,4/13/2006,4/13/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,DAL6,0695,Fall 2006,1084458
3097082,012837,HART,B209,001,E,Topics in Chinese Cult History,9/5/2006,9/5/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL6,0695,Fall 2006,3421211
3097592,009266,ECON,B320,001,E,Res Sem: Financial System,4/4/2006,4/4/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL6,0695,Fall 2006,1083868
3097592,011528,ENGL,B238,001,E,Silent Film:,4/4/2006,4/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0695,Fall 2006,3310251
3097709,006059,MATH,B398,001,E,Senior Conference,8/30/2006,8/30/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0695,Fall 2006,0031454
3097709,010731,MATH,B395,001,E,Research Seminar,9/5/2006,9/5/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0695,Fall 2006,0207327
3097709,010961,EDUC,B310,001,E,Defining Educational Practice,4/25/2006,4/14/2006,,1.00,9:30:00 AM, 9:30 AM,12:00:00 PM,12:00 PM,F,DAL2,0695,Fall 2006,0492451
3097709,012763,MATH,B261,001,E,Intro Harmnc Analysis&Wavelets,4/6/2006,4/6/2006,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0695,Fall 2006,0207327
3098317,001839,BIOL,B201,001,E,Genetics,4/14/2006,4/14/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0695,Fall 2006,0898918
3098317,001895,BIOL,B395,001,E,Senior Seminar,8/17/2006,8/17/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0695,Fall 2006,0056992
3098380,002175,CHEM,B321,001,E,Adv Physical Chemistry,9/11/2006,9/11/2006,,1.00,9:30:00 AM, 9:30 AM,11:00:00 AM,11:00 AM,MW,PK278,0695,Fall 2006,3415849
3098380,007904,RUSS,B277,001,E,Nabokov in Translation,9/11/2006,9/11/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,EHLEC,0695,Fall 2006,0431946
3098380,011826,CHEM,B251,001,E,Research Methodology I,9/11/2006,9/11/2006,,0.50,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK229,0695,Fall 2006,0180723
3099184,001747,ARTT,B150,001,E,Introduction to Theater,9/3/2006,9/3/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0695,Fall 2006,0254474
3099184,006044,MATH,B303,001,E,Abstract Algebra I,4/13/2006,4/13/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0695,Fall 2006,0213446
3099184,009263,EAST,B210,001,E,Topics in Chinese Cult History,4/14/2006,4/14/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL6,0695,Fall 2006,3421211
3099184,012763,MATH,B261,001,E,Intro Harmnc Analysis&Wavelets,9/11/2006,9/11/2006,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0695,Fall 2006,0207327
3099423,006863,PHYS,B303,001,E,Statistical & Thermal Physics,4/13/2006,4/13/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0695,Fall 2006,0031347
3099423,011035,GNST,B239,001,E,Intro to Linguistics,9/6/2006,9/6/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYD,0695,Fall 2006,3452853
3100468,007375,PSYC,B206,001,E,Developmental Psychology,4/12/2006,4/12/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0695,Fall 2006,0031631
3100468,010961,EDUC,B310,001,E,Defining Educational Practice,4/25/2006,4/14/2006,,1.00,9:30:00 AM, 9:30 AM,12:00:00 PM,12:00 PM,F,DAL2,0695,Fall 2006,0492451
3100468,012895,PSYC,B346,001,E,Pediatric Psychology,9/2/2006,9/2/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC106,0695,Fall 2006,0428011
3101150,001766,ARTW,B263,001,E,Writing Memoir I,4/4/2006,4/4/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0695,Fall 2006,1165592
3101150,003541,ENGL,B362,001,E,African American Literature,8/6/2006,8/6/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHIII,0695,Fall 2006,0599596
3101150,003572,ENGL,B398,001,E,Senior Seminar,4/4/2006,4/4/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0695,Fall 2006,0024092
3101907,003416,ENGL,B201,001,E,Chaucer: Canterbury Tales,4/13/2006,4/13/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0695,Fall 2006,3443571
3101907,004379,GERM,B245,001,E,Approaches to Germ Lit/Culture,4/13/2006,4/13/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,0695,Fall 2006,0989327
3101907,005190,HIST,B236,001,E,African History,9/12/2006,9/12/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL212A,0695,Fall 2006,1137952
3101907,005222,HIST,B271,001,E,Medieval Islamic Society & Pol,9/12/2006,9/12/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,0695,Fall 2006,3452160
3103166,006042,MATH,B301,002,E,Intro to Real Analysis I,4/14/2006,4/14/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0695,Fall 2006,0554585
3103203,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,4/3/2006,4/3/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0695,Fall 2006,0301909
3103203,007920,RUSS,B330,001,E,Structure of Russian I,4/3/2006,4/3/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,RCSEM,0695,Fall 2006,0031386
3103203,012733,RUSS,B390,001,E,Russian: Pre-Professional I,9/1/2006,9/1/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0695,Fall 2006,0470839
3103910,007125,POLS,B391,001,E,International Political Econ,4/11/2006,4/11/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL25,0695,Fall 2006,0162976
3103910,007127,POLS,B398,001,E,Senior Conference,4/11/2006,4/11/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,DAL2,0695,Fall 2006,0028980
3103910,012819,POLS,B383,001,E,Islamic Reform & Radicalism,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,DAL25,0695,Fall 2006,3195964
3104014,003572,ENGL,B398,001,E,Senior Seminar,4/7/2006,4/7/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0695,Fall 2006,0024092
3104014,006519,PHIL,B222,001,E,Aesthetics,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TH251,0695,Fall 2006,0031478
3104716,003514,ENGL,B324,001,E,Topics in Shakespeare,9/5/2006,9/5/2006,,1.00,9:00:00 AM, 9:00 AM,12:00:00 PM,12:00 PM,F,EHI,0695,Fall 2006,0995587
3104716,003572,ENGL,B398,001,E,Senior Seminar,4/13/2006,4/13/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0695,Fall 2006,0024092
3104777,001473,ARCH,B398,001,E,Senior Seminar,4/11/2006,4/11/2006,,1.00,4:00:00 PM, 4:00 PM,6:00:00 PM, 6:00 PM,M,CARP15,0695,Fall 2006,0853792
3104777,009386,ANTH,B204,001,E,North American Archaeology,9/8/2006,9/8/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL315,0695,Fall 2006,0031388
3104777,012737,HART,B269,001,E,Japanese Art,9/8/2006,9/8/2006,,1.00,11:00:00 AM,11:00 AM,12:30:00 PM,12:30 PM,MW,CARP25,0695,Fall 2006,3092667
3104870,002394,CITY,B226,001,E,Intro to Archit & Urban Design,4/4/2006,4/4/2006,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,0695,Fall 2006,0020988
3104870,002472,CITY,B398,001,E,Senior Seminar,5/18/2006,5/18/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH104,0695,Fall 2006,1051497
3104870,002635,CNSE,B001,002,E,First Year Chinese,9/11/2006,9/11/2006,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0695,Fall 2006,0827051
3105219,007125,POLS,B391,001,E,International Political Econ,4/3/2006,4/3/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL25,0695,Fall 2006,0162976
3105219,007127,POLS,B398,001,E,Senior Conference,4/3/2006,4/3/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,DAL2,0695,Fall 2006,0028980
3105292,003034,ECON,B314,001,E,Res Sem: Social Policy,9/5/2006,9/5/2006,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,DAL6,0695,Fall 2006,0222805
3105292,007125,POLS,B391,001,E,International Political Econ,4/4/2006,4/4/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL25,0695,Fall 2006,0162976
3105382,005181,HIST,B227,001,E,American Attractions,9/4/2006,9/4/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0695,Fall 2006,0493855
3105382,005210,HIST,B257,001,E,The British Empire,9/4/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC239,0695,Fall 2006,0493856
3105382,005257,HIST,B318,001,E,Topics in Modern European Hist,9/4/2006,9/4/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,EHI,0695,Fall 2006,3426676
3105382,006502,PHIL,B103,001,E,Introduction to Logic,9/4/2006,9/4/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0695,Fall 2006,0031621
3105866,002413,CITY,B254,001,E,History of Modern Architecture,4/3/2006,4/3/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0695,Fall 2006,3452082
3105866,002472,CITY,B398,001,E,Senior Seminar,4/3/2006,4/3/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH104,0695,Fall 2006,1051497
3105866,006042,MATH,B301,002,E,Intro to Real Analysis I,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0695,Fall 2006,0554585
3106403,001839,BIOL,B201,001,E,Genetics,9/4/2006,9/4/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0695,Fall 2006,0898918
3106403,001844,BIOL,B220,001,E,Ecology,9/4/2006,9/4/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK10,0695,Fall 2006,0529283
3106403,011204,ANTH,B232,001,E,Nutritional Anthropology,9/4/2006,9/4/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL119,0695,Fall 2006,0408816
3106446,003031,ECON,B306,001,E,Res Sem: Internat'l Economics,4/13/2006,4/13/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL6,0695,Fall 2006,0375562
3107224,005257,HIST,B318,001,E,Topics in Modern European Hist,9/6/2006,9/6/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,EHI,0695,Fall 2006,3426676
3107224,006565,PHIL,B330,001,E,Kant,9/6/2006,9/6/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYC,0695,Fall 2006,0031399
3107224,007125,POLS,B391,001,E,International Political Econ,4/5/2006,4/5/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,DAL25,0695,Fall 2006,0162976
3107224,007127,POLS,B398,001,E,Senior Conference,4/5/2006,4/5/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,DAL2,0695,Fall 2006,0028980
3107592,002992,ECON,B105,003,E,Principles of Econs,9/5/2006,9/5/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL119,0695,Fall 2006,3332662
3107592,007127,POLS,B398,001,E,Senior Conference,4/10/2006,4/10/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,DAL2,0695,Fall 2006,0028980
3108487,003007,ECON,B214,001,E,Public Finance,10/3/2006,9/12/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0695,Fall 2006,0222805
3108487,007049,POLS,B265,001,E,Political Data Analysis,9/11/2006,9/11/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL6,0695,Fall 2006,0893542
3108487,007127,POLS,B398,001,E,Senior Conference,9/11/2006,9/11/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,DAL2,0695,Fall 2006,0028980
3108691,012442,POLS,B376,001,E,Citizenship and Migration,9/4/2006,9/4/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,DAL10,0695,Fall 2006,3426095
3108814,002572,CMSC,B380,001,E,Recent Advances in Comp Sci,4/3/2006,4/3/2006,,1.00,6:00:00 PM, 6:00 PM,8:00:00 PM, 8:00 PM,T,PK232,0695,Fall 2006,3398516
3108814,007900,RUSS,B254,001,E,Russian Culture & Civilization,4/3/2006,4/3/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,0695,Fall 2006,0031539
3108814,011965,CMSC,B212,001,E,Computer Graphics,4/3/2006,4/3/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0695,Fall 2006,3393847
3108886,003007,ECON,B214,001,E,Public Finance,4/13/2006,4/13/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL119,0695,Fall 2006,0222805
3108886,003009,ECON,B216,001,E,Intl Macroecon & Intl Finance,4/13/2006,4/13/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0695,Fall 2006,0375562
3108886,011063,POLS,B283,001,E,Modern Mid.East/North Africa,4/13/2006,4/13/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,0695,Fall 2006,3195964
3108886,011321,POLS,B375,001,E,"Women, Work & Family",9/8/2006,9/8/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,DAL212A,0695,Fall 2006,0028980
3109227,004048,FREN,B302,001,E,Le Printemps de la parole fem,4/3/2006,4/3/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYSEM,0695,Fall 2006,0031578
3109227,006042,MATH,B301,001,E,Intro to Real Analysis I,4/3/2006,4/3/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0695,Fall 2006,0207327
3109227,006059,MATH,B398,001,E,Senior Conference,8/30/2006,8/30/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0695,Fall 2006,0031454
3109227,010731,MATH,B395,004,E,Research Seminar,9/4/2006,9/4/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0695,Fall 2006,0031526
3109335,003478,ENGL,B277,001,E,Nabokov in Translation,9/5/2006,9/5/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,W,EHLEC,0695,Fall 2006,0431946
3110627,006044,MATH,B303,002,E,Abstract Algebra I,9/5/2006,9/5/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0695,Fall 2006,0031526
