Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3375685,014121,HIST,B287,001,E,Immigration in the U.S.,4/6/2009,4/6/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL300,0910,Fall 2009,3555101
3377851,004725,GNST,B290,001,E,Interdisc Sex/Gender,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOB,0910,Fall 2009,0058557
3377851,006540,PHIL,B254,001,E,Philosophy of Religion,9/5/2009,9/5/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0910,Fall 2009,3554648
3377851,006573,PHIL,B338,001,E,Phenomenology,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TH223,0910,Fall 2009,0031399
3377851,006587,PHIL,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH121,0910,Fall 2009,0777265
3378849,008485,SOCL,B310,001,E,Sociology of AIDS,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL2,0910,Fall 2009,0031553
3378849,008488,SOCL,B315,001,E,Sociology of AIDS Internship,4/6/2009,4/6/2009,,1.00,5:30:00 PM, 5:30 PM,8:00:00 PM, 8:00 PM,W,BYC106,0910,Fall 2009,0031553
3378849,008500,SOCL,B398,001,E,Senior Conference,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,DAL25,0910,Fall 2009,0132890
3379786,002571,CMSC,B372,001,E,Intro Artificial Intelligence,4/8/2009,4/8/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK337,0910,Fall 2009,0564741
3379786,004817,HART,B212,001,E,Medieval Architecture,4/8/2009,4/8/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0910,Fall 2009,0031473
3379786,011230,CMSC,B240,001,E,Computer Organization,4/8/2009,4/8/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK337,0910,Fall 2009,0564741
3381050,002164,CHEM,B231,001,E,Inorganic Chemistry,4/7/2009,4/7/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,0910,Fall 2009,0180723
3381050,008479,SOCL,B302,001,E,Social Theory,4/7/2009,4/7/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL119,0910,Fall 2009,0893542
3381050,011864,CHEM,B350,001,E,Selected Topics in Chemistry,9/2/2009,9/2/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,0910,Fall 2009,1037239
3381050,014204,SOCL,B165,001,E,Environmental Problems,7/20/2009,7/20/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,0910,Fall 2009,3420576
3396377,007372,PSYC,B203,001,E,Educational Psychology,8/31/2009,8/31/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL119,0910,Fall 2009,0603646
3396377,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/17/2009,4/17/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0910,Fall 2009,0031611
3397856,001774,ARTW,B364,001,E,Longer Fictional Forms,4/7/2009,4/7/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHIII,0910,Fall 2009,3474420
3397856,002463,CITY,B355,001,E,Hist of London Since 18th C,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,CARP15,0910,Fall 2009,0031373
3397856,013203,ARCH,B104,001,E,Agriculture & Urban Revolution,9/2/2009,9/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,CARP21,0910,Fall 2009,3098022
3397856,014115,ARCH,B125,001,E,Myths in Art & in the Sky,4/17/2009,4/17/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,0910,Fall 2009,3555417
3404179,006059,MATH,B398,002,E,Senior Conference,9/11/2009,9/9/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK337,0910,Fall 2009,0207327
3404196,007010,POLS,B141,001,E,International Politics,9/18/2009,9/18/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0910,Fall 2009,0162976
3404196,007043,POLS,B251,001,E,Politics and the Mass Media,8/31/2009,8/31/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0910,Fall 2009,3481299
3404196,007070,POLS,B310,001,E,Comparative Public Policy,4/16/2009,4/16/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL212A,0910,Fall 2009,0316015
3404196,007127,POLS,B398,001,E,Senior Conference,4/16/2009,4/16/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL2,0910,Fall 2009,0162976
3404279,001763,ARTW,B260,001,E,Short Fiction I,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHIII,0910,Fall 2009,3474420
3404279,001764,ARTW,B261,001,E,Poetry I,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0910,Fall 2009,1165592
3404279,007904,RUSS,B277,001,E,Nabokov in Translation,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0910,Fall 2009,0431946
3404279,007909,RUSS,B305,001,E,Russian Stylistics & Syntax,4/6/2009,4/6/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0910,Fall 2009,0431946
3404534,006042,MATH,B301,001,E,Intro to Real Analysis I,4/6/2009,4/6/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0910,Fall 2009,0409737
3404534,006044,MATH,B303,001,E,Abstract Algebra I,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0910,Fall 2009,0431634
3404693,001847,BIOL,B271,001,E,Developmental Biology,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0910,Fall 2009,3483424
3404693,006047,MATH,B308,001,E,Applied Mathematics I,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK354,0910,Fall 2009,3646603
3404693,007877,RUSS,B001,001,E,Elementary Russian,4/6/2009,4/6/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,DAL212A,0910,Fall 2009,0031386
3404828,001845,BIOL,B236,001,E,Evolution,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0910,Fall 2009,3646542
3404828,001898,BIOL,B398,001,E,Sen.Sem: Science in Society,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK227,0910,Fall 2009,0168763
3404828,006047,MATH,B308,001,E,Applied Mathematics I,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK354,0910,Fall 2009,3646603
3404828,014099,BIOL,B244,001,E,Behavioral Endocrinology,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,PK259,0910,Fall 2009,0409956
3404828,014233,EAST,B352,001,E,China's Environment,8/31/2009,8/31/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH102,0910,Fall 2009,3555097
3405422,006047,MATH,B308,001,E,Applied Mathematics I,4/16/2009,4/16/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK354,0910,Fall 2009,3646603
3405422,006059,MATH,B398,002,E,Senior Conference,7/1/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK337,0910,Fall 2009,0207327
3405422,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/10/2009,4/10/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0910,Fall 2009,0031611
3405427,007107,POLS,B348,001,E,Culture and Ethnic Conflict,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0910,Fall 2009,0031568
3405427,009303,HIST,B267,001,E,Hist of Phila 1682 to Present,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYD,0910,Fall 2009,0029475
3405451,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL119,0910,Fall 2009,0031471
3405451,001845,BIOL,B236,001,E,Evolution,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0910,Fall 2009,3646542
3405604,001894,BIOL,B394,001,E,Sr Sem: Evolution Dev Biology,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK10,0910,Fall 2009,3483424
3405604,007070,POLS,B310,001,E,Comparative Public Policy,9/1/2009,9/1/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL212A,0910,Fall 2009,0316015
3405604,014099,BIOL,B244,001,E,Behavioral Endocrinology,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,PK259,0910,Fall 2009,0409956
3405619,001248,ANTH,B398,002,E,Senior Conference,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,0910,Fall 2009,0031388
3405619,002643,CNSE,B201,001,E,Advanced Chinese,9/1/2009,9/1/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL10,0910,Fall 2009,3421211
3405619,013924,EAST,B264,001,E,Human Rights in China,4/6/2009,4/6/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0910,Fall 2009,3555097
3406406,003524,ENGL,B344,001,E,Black Women Writers in 21st C,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHIII,0910,Fall 2009,3647384
3406406,003572,ENGL,B398,001,E,Senior Seminar,4/10/2009,4/10/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0910,Fall 2009,0897399
3406406,008824,SPAN,B398,001,E,Senior Seminar,4/10/2009,4/10/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP13,0910,Fall 2009,0031572
3411059,001845,BIOL,B236,001,E,Evolution,4/17/2009,4/17/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0910,Fall 2009,3646542
3411059,001847,BIOL,B271,001,E,Developmental Biology,4/17/2009,4/17/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0910,Fall 2009,3483424
3411059,014099,BIOL,B244,001,E,Behavioral Endocrinology,8/31/2009,8/31/2009,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,PK259,0910,Fall 2009,0409956
3411059,014101,ENGL,B275,001,E,Food Revolutions,4/17/2009,4/17/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK243,0910,Fall 2009,3393009
3411158,002998,ECON,B136,001,E,Working with Economic Data,4/12/2009,4/12/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,0910,Fall 2009,0492580
3411158,008801,SPAN,B265,001,E,Escritoras espanolas,9/3/2009,9/3/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYC,0910,Fall 2009,3194197
3411186,008479,SOCL,B302,001,E,Social Theory,4/17/2009,4/17/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL119,0910,Fall 2009,0893542
3411186,013185,SOCL,B303,001,E,Junior Conference:,4/17/2009,4/17/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL212A,0910,Fall 2009,0132890
3411186,014073,ANTH,B337,001,E,Settler Colonialism,8/31/2009,8/31/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,DAL212E,0910,Fall 2009,3447549
3412549,004009,FREN,B001,004,E,Elementary French,9/23/2009,9/11/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,DAL212A,0910,Fall 2009,3685718
3412549,013204,CITY,B104,001,E,Agriculture & Urban Revolution,9/2/2009,9/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,CARP21,0910,Fall 2009,3098022
3412644,006038,MATH,B231,001,E,Discrete Mathematics I,4/6/2009,4/6/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0910,Fall 2009,0031454
3412644,006059,MATH,B398,002,E,Senior Conference,9/2/2009,9/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK337,0910,Fall 2009,0207327
3412644,010731,MATH,B395,001,E,Research Seminar,4/13/2009,4/13/2009,,1.00,12:00:00 AM,,12:00:00 AM,,,,0910,Fall 2009,0207327
3412725,001774,ARTW,B364,001,E,Longer Fictional Forms,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHIII,0910,Fall 2009,3474420
3412825,002562,CMSC,B110,001,E,Introduction to Computing,8/31/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0910,Fall 2009,1168490
3412825,014099,BIOL,B244,001,E,Behavioral Endocrinology,8/31/2009,8/31/2009,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,PK259,0910,Fall 2009,0409956
3412881,004725,GNST,B290,001,E,Interdisc Sex/Gender,9/11/2009,9/9/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOB,0910,Fall 2009,0058557
3412881,013170,ENGL,B270,001,E,American Girl:,4/7/2009,4/7/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0910,Fall 2009,3092941
3412881,014101,ENGL,B275,001,E,Food Revolutions,4/7/2009,4/7/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK243,0910,Fall 2009,3393009
3413022,002643,CNSE,B201,001,E,Advanced Chinese,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL10,0910,Fall 2009,3421211
3413022,012325,SOCL,B252,001,E,Sociology of Popular Music,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0910,Fall 2009,3420576
3413146,003524,ENGL,B344,001,E,Black Women Writers in 21st C,9/1/2009,9/1/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHIII,0910,Fall 2009,3647384
3413146,003572,ENGL,B398,001,E,Senior Seminar,9/1/2009,9/1/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0910,Fall 2009,0897399
3413283,001248,ANTH,B398,002,E,Senior Conference,4/20/2009,4/20/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,0910,Fall 2009,0031388
3413283,007026,POLS,B220,001,E,Constitutional Law,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0910,Fall 2009,3198619
3413283,013183,POLS,B245,001,E,Philosophy of Law,8/31/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0910,Fall 2009,3198619
3413356,002472,CITY,B398,001,E,Senior Seminar,4/8/2009,4/8/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYD,0910,Fall 2009,0493725
3413356,009231,CITY,B207,001,E,Topics in Urban Studies,8/31/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0910,Fall 2009,0697660
3413356,012317,SPAN,B105,001,E,Intensive Intermed Spanish,4/8/2009,4/8/2009,,1.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M-F,TAYG,0910,Fall 2009,3554385
3413771,001767,ARTW,B264,001,E,News and Feature Writing,4/11/2009,4/11/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0910,Fall 2009,3474008
3413771,010961,EDUC,B310,001,E,Defining Educational Practice,4/11/2009,4/11/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYD,0910,Fall 2009,0492451
3413774,001747,ARTT,B150,001,E,Introduction to Theater,8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0910,Fall 2009,0416447
3413774,003014,ECON,B225,001,E,Economic Development,4/6/2009,4/6/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,0910,Fall 2009,3332662
3413774,005742,ITAL,B303,001,E,Petrarca and Boccaccio,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH121,0910,Fall 2009,3556752
3413774,013918,ITAL,B255,001,E,Uomini d'onore in Sicilia:,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH104,0910,Fall 2009,3392421
3413923,002562,CMSC,B110,001,E,Introduction to Computing,4/6/2009,4/6/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0910,Fall 2009,1168490
3413923,004282,GEOL,B205,001,E,"Sediment, Materials/Environmts",8/31/2009,8/31/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK259,0910,Fall 2009,1165566
3413923,010851,MATH,B295,001,E,Select Topics in Mathematics,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0910,Fall 2009,0213446
3413923,014112,LING,B113,001,E,Introduction to Syntax,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0910,Fall 2009,3452853
3413980,002951,EAST,B398,001,E,Senior Conference,4/6/2009,4/6/2009,,0.50,12:00:00 AM,,12:00:00 AM,,,CARP15,0910,Fall 2009,3421211
3413980,014233,EAST,B352,001,E,China's Environment,9/15/2009,9/9/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TH102,0910,Fall 2009,3555097
3414205,001764,ARTW,B261,001,E,Poetry I,4/8/2009,4/8/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0910,Fall 2009,1165592
3414205,003478,ENGL,B277,001,E,Nabokov in Translation,8/31/2009,8/31/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0910,Fall 2009,0431946
3414205,004013,FREN,B005,001,E,Intensive Intermediate French,8/31/2009,8/31/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH102,0910,Fall 2009,0031578
3414205,004839,HART,B254,001,E,History of Modern Architecture,8/31/2009,8/31/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,0910,Fall 2009,3452082
3414238,004082,FREN,B398,001,E,Senior Conference,4/6/2009,4/6/2009,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH121,0910,Fall 2009,0854975
3414238,013205,COML,B278,001,E,Reading the Middle East,8/31/2009,8/31/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,RCCON,0910,Fall 2009,3426520
3414273,002162,CHEM,B221,001,E,Physical Chemistry I,4/12/2009,4/12/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK354,0910,Fall 2009,0168378
3414273,011864,CHEM,B350,001,E,Selected Topics in Chemistry,9/1/2009,9/1/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,0910,Fall 2009,1037239
3414273,014099,BIOL,B244,001,E,Behavioral Endocrinology,9/6/2009,9/6/2009,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,PK259,0910,Fall 2009,0409956
3415125,001845,BIOL,B236,001,E,Evolution,10/7/2009,9/11/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0910,Fall 2009,3646542
3415125,002472,CITY,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYD,0910,Fall 2009,0493725
3415125,003014,ECON,B225,001,E,Economic Development,4/6/2009,4/6/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYE,0910,Fall 2009,3332662
3415407,008500,SOCL,B398,001,E,Senior Conference,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,DAL25,0910,Fall 2009,0132890
3415407,008824,SPAN,B398,001,E,Senior Seminar,4/6/2009,4/6/2009,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP13,0910,Fall 2009,0031572
3415407,012325,SOCL,B252,001,E,Sociology of Popular Music,9/18/2009,9/18/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0910,Fall 2009,3420576
3415766,003019,ECON,B236,001,E,The Economics of Globalization,9/2/2009,9/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL1,0910,Fall 2009,0375562
3415766,003546,ENGL,B367,001,E,"AsianAmer Film,Video&NewMedia",4/17/2009,4/17/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,CARP25,0910,Fall 2009,3554810
3415766,003572,ENGL,B398,001,E,Senior Seminar,4/17/2009,4/17/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0910,Fall 2009,0897399
3415766,004274,GEOL,B101,001,E,How the Earth Works,4/17/2009,4/17/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0910,Fall 2009,3092832
3415766,004274,GEOL,B101,B,E,How the Earth Works,4/17/2009,4/17/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK100,0910,Fall 2009,0802802
3415769,002472,CITY,B398,001,E,Senior Seminar,8/31/2009,8/31/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYD,0910,Fall 2009,0493725
3415769,007107,POLS,B348,001,E,Culture and Ethnic Conflict,9/11/2009,9/11/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,0910,Fall 2009,0031568
3415801,004817,HART,B212,001,E,Medieval Architecture,4/17/2009,4/17/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0910,Fall 2009,0031473
3415801,005310,HIST,B398,001,E,Senior Thesis,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,TH223,0910,Fall 2009,1137952
3415801,009303,HIST,B267,001,E,Hist of Phila 1682 to Present,4/6/2009,4/6/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYD,0910,Fall 2009,0029475
3415849,001213,ANTH,B303,001,E,History Anthropological Theory,4/20/2009,4/20/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL119,0910,Fall 2009,0031471
3415849,001248,ANTH,B398,002,E,Senior Conference,4/20/2009,4/20/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,BYC127,0910,Fall 2009,0031388
3415849,004835,HART,B250,001,E,19th Century Art in France,4/20/2009,4/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0910,Fall 2009,0032827
3415849,014099,BIOL,B244,001,E,Behavioral Endocrinology,4/20/2009,4/20/2009,,1.00,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,MW,PK259,0910,Fall 2009,0409956
3415870,002428,CITY,B301,001,E,Topics in Modern Architecture,4/16/2009,4/16/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP13,0910,Fall 2009,3452082
3415870,002472,CITY,B398,001,E,Senior Seminar,4/16/2009,4/16/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYD,0910,Fall 2009,0493725
3415870,006846,PHYS,B101,002,E,Introductory Physics I,8/31/2009,8/31/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0910,Fall 2009,3461209
3415870,006846,PHYS,B101,A,E,Introductory Physics I,8/31/2009,8/31/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK234,0910,Fall 2009,3427120
3415870,012325,SOCL,B252,001,E,Sociology of Popular Music,4/16/2009,4/16/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0910,Fall 2009,3420576
3416232,004297,GEOL,B310,001,E,Introduction to Geophysics,4/6/2009,4/6/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0910,Fall 2009,3092832
3416232,004301,GEOL,B314,001,E,Marine Geology,4/6/2009,4/6/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK259,0910,Fall 2009,1165566
3416232,005286,HIST,B357,001,E,Topics in British Empire:,9/2/2009,9/2/2009,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,CARP17,0910,Fall 2009,0493856
3416286,002413,CITY,B254,001,E,History of Modern Architecture,4/8/2009,4/8/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH110,0910,Fall 2009,3452082
