Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
0828036,006035,MATH,B210,001,E,Differential Equations with Ap,1/30/2002,1/30/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0625,Spring 2002,0409737
0828036,006043,MATH,B302,001,E,Intro to Real Analysis II,11/12/2001,11/12/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0625,Spring 2002,0368960
0828394,001561,ARTD,B344,001,E,Adv Dance Technique:  Ballet,1/26/2002,1/26/2002,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,,0625,Spring 2002,0683480
0828394,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,11/6/2001,11/6/2001,,0.50,12:00:00 AM,,12:00:00 AM,,,,0625,Spring 2002,0168763
0828394,007370,PSYC,B201,001,E,Learning Theory & Behavior,11/6/2001,11/6/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL318,0625,Spring 2002,0826964
0828394,010869,GNST,B245,001,E,Mental Health-Perspec (Praxis),1/22/2002,1/22/2002,,1.00,6:00:00 PM, 6:00 PM,9:00:00 PM, 9:00 PM,T,CARP25,0625,Spring 2002,0667845
0829808,002952,EAST,B399,001,E,Senior Conference,11/12/2001,11/12/2001,,1.00,6:00:00 PM, 6:00 PM,8:00:00 PM, 8:00 PM,W,CARP13,0625,Spring 2002,1168430
0829808,009211,ANTH,B207,001,E,Expressive Art & Social Change,1/27/2002,1/27/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,TH110,0625,Spring 2002,0827357
0829808,009263,EAST,B210,001,E,Chinese Cultural History,1/24/2002,1/24/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TH111,0625,Spring 2002,1168430
0830197,001249,ANTH,B399,001,E,Senior Conference,11/8/2001,11/8/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL112,0625,Spring 2002,0031471
0830197,007370,PSYC,B201,001,E,Learning Theory & Behavior,1/29/2002,1/29/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL318,0625,Spring 2002,0826964
0830197,009362,SOCL,B227,001,E,Sports in Society,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYF,0625,Spring 2002,0031619
0830280,001550,ARTD,B240,001,E,Dance Hist:Roots W Thtr Dance,2/1/2002,2/1/2002,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0625,Spring 2002,0031756
0830280,001840,BIOL,B202,001,E,Neurobiology and Behavior,2/1/2002,2/1/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0625,Spring 2002,0168763
0830280,010869,GNST,B245,001,E,Mental Health-Perspec (Praxis),11/12/2001,11/12/2001,,1.00,6:00:00 PM, 6:00 PM,9:00:00 PM, 9:00 PM,T,CARP25,0625,Spring 2002,0667845
0830862,002569,CMSC,B246,001,E,Programming Paradigms,1/31/2002,1/31/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK232,0625,Spring 2002,0564741
0830862,006862,PHYS,B302,001,E,Quantam Mech & Applications,2/1/2002,2/1/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0625,Spring 2002,0031335
0832137,007396,PSYC,B351,001,E,Developmental Psychopathology,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0625,Spring 2002,0851717
0832137,009211,ANTH,B207,001,E,Expressive Art & Social Change,11/8/2001,11/8/2001,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,TH110,0625,Spring 2002,0827357
0832137,010843,CMSC,B376,001,E,Androids: Design & Practice,1/27/2002,1/27/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK232,0625,Spring 2002,1168490
0832608,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TAYB,0625,Spring 2002,0031568
0832653,004015,FREN,B102,001,E,"Textes, Images, Voix, II",11/9/2001,11/9/2001,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYC,0625,Spring 2002,0031578
0832653,009226,ARTW,B367,001,E,Fiction/Nonfiction,11/9/2001,11/9/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHIII,0625,Spring 2002,1165592
0833188,004038,FREN,B262,001,E,Debat/discussion/dialogue Suje,11/8/2001,11/8/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0625,Spring 2002,3094907
0833188,004083,FREN,B399,001,E,Senior Conference,11/8/2001,11/8/2001,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,GIL210,0625,Spring 2002,0031578
0833188,007128,POLS,B399,001,E,Senior Essay,11/8/2001,11/8/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0625,Spring 2002,0162976
0833266,002368,CITY,B190,001,E,Form of the City,2/4/2002,2/4/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0625,Spring 2002,1051497
0833266,003490,ENGL,B289,001,E,Lesbian and Gay Literature,2/4/2002,2/4/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0625,Spring 2002,0031477
0833266,010845,ENGL,B309,001,E,Native American Literature,2/4/2002,2/4/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0625,Spring 2002,3092941
0834138,006050,MATH,B312,001,E,Topology I,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK328,0625,Spring 2002,0031526
0834138,006059,MATH,B398,001,E,Senior Conference,11/8/2001,11/8/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK328,0625,Spring 2002,0031384
0845664,002396,CITY,B228,001,E,Prob in Architectural Design,1/24/2002,1/24/2002,,1.00,7:30:00 PM, 7:30 PM,9:30:00 PM, 9:30 PM,T,ROSTUD,0625,Spring 2002,0020988
0845664,002469,CITY,B377,001,E,Topics in Modern Architecture,11/12/2001,11/12/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,0625,Spring 2002,1051497
0845664,004356,GERM,B002,002,E,Elementary German,11/12/2001,11/12/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYB,0625,Spring 2002,1063561
0847254,002952,EAST,B399,001,E,Senior Conference,11/12/2001,11/12/2001,,1.00,6:00:00 PM, 6:00 PM,8:00:00 PM, 8:00 PM,W,CARP13,0625,Spring 2002,1168430
0847304,001840,BIOL,B202,001,E,Neurobiology and Behavior,4/17/2002,4/17/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0625,Spring 2002,0168763
0847304,007041,POLS,B243,001,E,African/Caribbean Perspectives,1/30/2002,1/30/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,TH102,0625,Spring 2002,0162976
0847790,003001,ECON,B203,001,E,Statistical Methods in Econ,11/7/2001,11/7/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0625,Spring 2002,0375562
0847790,003009,ECON,B216,001,E,International Finance and Econ,11/7/2001,11/7/2001,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,MW,TAYF,0625,Spring 2002,0031406
0847790,004362,GERM,B202,001,E,Adv Training: Intro to German,1/29/2002,1/29/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYB,0625,Spring 2002,0989327
0847790,006502,PHIL,B103,001,E,Introduction to Logic,4/29/2002,4/29/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK229,0625,Spring 2002,0031621
0847790,008421,SOCL,B103,001,E,U.S. Social Structure,2/8/2002,2/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0625,Spring 2002,0132890
0847932,001771,ARTW,B361,001,E,Advanced Poetry Writing,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0625,Spring 2002,1165592
0847932,002176,CHEM,B322,001,E,Advanced Physical Chemistry,11/8/2001,11/8/2001,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,0625,Spring 2002,0986606
0848150,001161,ANTH,B203,001,E,Human Ecology,1/29/2002,1/29/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0625,Spring 2002,0031388
0848150,001857,BIOL,B309,001,E,Biological Oceanography,11/12/2001,11/12/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0625,Spring 2002,0123161
0848150,004299,GEOL,B312,001,E,Quaternary Geology,11/12/2001,11/12/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK259,0625,Spring 2002,1165566
0848150,007028,POLS,B222,001,E,Intro to Environmental Issues,1/29/2002,1/29/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL101,0625,Spring 2002,0316015
0848355,004720,GNST,B254,001,E,Minorities and the Media,11/8/2001,11/8/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0625,Spring 2002,0750017
0848492,001181,ANTH,B228,001,E,East African Soc/Pol/Cult Dev,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,DAL204,0625,Spring 2002,0031471
0848492,001851,BIOL,B303,001,E,Animal Physiology,11/8/2001,11/8/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0625,Spring 2002,0409956
0848492,004720,GNST,B254,001,E,Minorities and the Media,1/28/2002,1/28/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0625,Spring 2002,0750017
0848492,008764,SPAN,B002,002,E,Elementary Spanish,11/8/2001,11/8/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH104,0625,Spring 2002,0428728
0848680,001161,ANTH,B203,001,E,Human Ecology,11/8/2001,11/8/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0625,Spring 2002,0031388
0848680,007391,PSYC,B312,001,E,History Modern American Psych,11/8/2001,11/8/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK229,0625,Spring 2002,0031631
0848680,007396,PSYC,B351,001,E,Developmental Psychopathology,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0625,Spring 2002,0851717
0848680,007403,PSYC,B395,001,E,Psychopharmacology,11/8/2001,11/8/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL204,0625,Spring 2002,0031611
0848719,003029,ECON,B304,001,E,Intro to Econometrics,11/12/2001,11/12/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0625,Spring 2002,0492580
0848719,006035,MATH,B210,001,E,Differential Equations with Ap,11/12/2001,11/12/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0625,Spring 2002,0409737
0848719,006502,PHIL,B103,001,E,Introduction to Logic,1/30/2002,1/30/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK229,0625,Spring 2002,0031621
0848773,001750,ARTT,B252,001,E,Fund of Tech Theater Product,11/9/2001,11/9/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0625,Spring 2002,0416447
0848773,001751,ARTT,B253,001,E,Performance Ensemble,3/6/2002,3/6/2002,,0.50,12:00:00 AM,,12:00:00 AM,,,,0625,Spring 2002,0254474
0848773,007026,POLS,B220,001,E,Constitutional Law,11/9/2001,11/9/2001,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,T,GIL210,0625,Spring 2002,1075274
0849245,002992,ECON,B105,002,E,Principles of Economics,11/12/2001,11/12/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0625,Spring 2002,3093799
0849245,007396,PSYC,B351,001,E,Developmental Psychopathology,11/12/2001,11/12/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0625,Spring 2002,0851717
0849379,002992,ECON,B105,002,E,Principles of Economics,1/29/2002,1/29/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0625,Spring 2002,3093799
0849713,004885,HART,B380,001,E,Topics in Contemp Art,2/7/2002,2/7/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP17,0625,Spring 2002,0672202
0849713,009283,FREN,B213,001,E,Approches Theoriques,2/7/2002,2/7/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0625,Spring 2002,1084297
0849713,009297,HART,B249,001,E,17th & 18th c. Art in France,2/7/2002,2/7/2002,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP25,0625,Spring 2002,0032827
0850327,004804,HART,B105,001,E,Poetry & Politics in Landscape,11/12/2001,11/12/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0625,Spring 2002,0348369
0850327,006043,MATH,B302,002,E,Intro to Real Analysis II,11/12/2001,11/12/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0625,Spring 2002,0368960
0850327,006059,MATH,B398,001,E,Senior Conference,11/12/2001,11/12/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK328,0625,Spring 2002,0031384
0850327,009211,ANTH,B207,001,E,Expressive Art & Social Change,1/29/2002,1/29/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,TH110,0625,Spring 2002,0827357
0850382,001842,BIOL,B209,001,E,Environmental Toxicology,11/12/2001,11/12/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0625,Spring 2002,0031557
0850382,003568,ENGL,B393,001,E,Interpretive Strategies,1/30/2002,1/30/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0625,Spring 2002,0031353
0850382,003573,ENGL,B399,001,E,Senior Essay,11/12/2001,11/12/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0625,Spring 2002,0031333
0850607,001572,ARTF,B225,001,E,Printmaking: Materials & Techs,11/8/2001,11/8/2001,,1.00,9:00:00 AM, 9:00 AM,12:00:00 PM,12:00 PM,T,ARNST,0625,Spring 2002,3093377
0850607,007026,POLS,B220,001,E,Constitutional Law,11/8/2001,11/8/2001,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,T,GIL210,0625,Spring 2002,1075274
0850607,007128,POLS,B399,001,E,Senior Essay,11/8/2001,11/8/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0625,Spring 2002,0162976
0850613,006059,MATH,B398,001,E,Senior Conference,1/28/2002,1/28/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK328,0625,Spring 2002,0031384
0850613,010843,CMSC,B376,001,E,Androids: Design & Practice,11/9/2001,11/9/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,PK232,0625,Spring 2002,1168490
0851111,002879,CSTS,B399,001,E,Senior Seminar,11/9/2001,11/9/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0625,Spring 2002,#Value!
0851111,010841,CSTS,B209,001,E,Eros in Ancient Greek Culture,11/9/2001,11/9/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0625,Spring 2002,1084458
0851112,002879,CSTS,B399,001,E,Senior Seminar,11/12/2001,11/12/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0625,Spring 2002,#Value!
0851112,010841,CSTS,B209,001,E,Eros in Ancient Greek Culture,11/12/2001,11/12/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0625,Spring 2002,1084458
0851310,002469,CITY,B377,001,E,Topics in Modern Architecture,2/18/2002,2/18/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,0625,Spring 2002,1051497
0851310,005723,ITAL,B002,001,E,Elementary Italian,11/14/2001,11/14/2001,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP21,0625,Spring 2002,0984701
0851310,006035,MATH,B210,001,E,Differential Equations with Ap,11/14/2001,11/14/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK338,0625,Spring 2002,0409737
0851310,006043,MATH,B302,002,E,Intro to Real Analysis II,11/14/2001,11/14/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0625,Spring 2002,0368960
0851310,006059,MATH,B398,001,E,Senior Conference,11/14/2001,11/14/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK328,0625,Spring 2002,0031384
0851403,002174,CHEM,B312,001,E,Advanced Organic Chemistry,11/8/2001,11/8/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0625,Spring 2002,0004950
0851403,003485,ENGL,B284,001,E,Women's Poetry,11/8/2001,11/8/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0625,Spring 2002,0024092
0851403,003490,ENGL,B289,001,E,Lesbian and Gay Literature,11/8/2001,11/8/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0625,Spring 2002,0031477
0851545,001460,ARCH,B308,001,E,Methods & Techniques of Potter,2/1/2002,2/1/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0625,Spring 2002,3098022
0851545,002562,CMSC,B110,001,E,Introduction to Computing,2/1/2002,2/1/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0625,Spring 2002,0564741
0851545,006588,PHIL,B399,001,E,Senior Conference,2/1/2002,2/1/2002,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TH251,0625,Spring 2002,0777265
0851684,001425,ARCH,B201,001,E,Preclassical Greek Art and Arc,11/9/2001,11/9/2001,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH104,0625,Spring 2002,0020093
0851684,001561,ARTD,B344,001,E,Adv Dance Technique:  Ballet,11/9/2001,11/9/2001,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,,0625,Spring 2002,0683480
0851684,002879,CSTS,B399,001,E,Senior Seminar,3/1/2002,3/1/2002,,1.00,12:00:00 AM,,12:00:00 AM,,,,0625,Spring 2002,#Value!
0851684,004734,GREK,B017,001,E,Reading Greek: Golden Age,11/9/2001,11/9/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP17,0625,Spring 2002,1084458
0851684,010841,CSTS,B209,001,E,Eros in Ancient Greek Culture,11/9/2001,11/9/2001,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0625,Spring 2002,1084458
0852109,001161,ANTH,B203,001,E,Human Ecology,11/9/2001,11/9/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0625,Spring 2002,0031388
0852109,006561,PHIL,B325,001,E,Philosophy of Music,11/9/2001,11/9/2001,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,CARP13,0625,Spring 2002,0031478
0852109,006588,PHIL,B399,001,E,Senior Conference,11/9/2001,11/9/2001,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TH251,0625,Spring 2002,0777265
0852148,004016,FREN,B105,002,E,Directions de la France contem,1/29/2002,1/29/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0625,Spring 2002,0215359
0852148,004372,GERM,B212,001,E,Top in German Intellectl Hist,1/29/2002,1/29/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYB,0625,Spring 2002,0138190
0852148,004394,GERM,B321,001,E,Top in German Art: Vienna 1900,1/29/2002,1/29/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,,0625,Spring 2002,0989327
0852148,005209,HIST,B256,001,E,Christianity& Cult Middle Ages,1/29/2002,1/29/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYC,0625,Spring 2002,1062910
0852608,001572,ARTF,B225,001,E,Printmaking: Materials & Techs,2/5/2002,2/5/2002,,1.00,9:00:00 AM, 9:00 AM,12:00:00 PM,12:00 PM,T,ARNST,0625,Spring 2002,3093377
0852608,003270,EDUC,B200,001,E,Critical Issues in Education,2/5/2002,2/5/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL105,0625,Spring 2002,#Value!
0852608,007370,PSYC,B201,001,E,Learning Theory & Behavior,2/5/2002,2/5/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL318,0625,Spring 2002,0826964
0852608,007396,PSYC,B351,001,E,Developmental Psychopathology,2/5/2002,2/5/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0625,Spring 2002,0851717
0852945,002992,ECON,B105,001,E,Principles of Economics,2/4/2002,2/4/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL105,0625,Spring 2002,3093799
0852945,005305,HIST,B392,001,E,Sex & Pub Order in Vict Brtn,2/4/2002,2/4/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,TH102,0625,Spring 2002,0056990
0852945,007026,POLS,B220,001,E,Constitutional Law,2/4/2002,2/4/2002,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,T,GIL210,0625,Spring 2002,1075274
0853174,003004,ECON,B207,001,E,Money and Banking,2/7/2002,2/7/2002,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TH224,0625,Spring 2002,1083868
0853174,003027,ECON,B302,001,E,Macroeconomic Analysis,2/7/2002,2/7/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL204,0625,Spring 2002,0375562
0853174,003437,ENGL,B229,001,E,Movies and Mass Politics,2/7/2002,2/7/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,0625,Spring 2002,0897706
0853970,006043,MATH,B302,002,E,Intro to Real Analysis II,11/9/2001,11/9/2001,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0625,Spring 2002,0368960
0853988,001842,BIOL,B209,001,E,Environmental Toxicology,11/9/2001,11/9/2001,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0625,Spring 2002,0031557
0853988,003448,ENGL,B243,001,E,Historical Introduction to Eng,11/9/2001,11/9/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0625,Spring 2002,0031359
0853988,003454,ENGL,B250,001,E,Methods of Literary Study,11/9/2001,11/9/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,TH102,0625,Spring 2002,0599596
0856959,001550,ARTD,B240,001,E,Dance Hist:Roots W Thtr Dance,11/8/2001,11/8/2001,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0625,Spring 2002,0031756
0856959,004889,HART,B399,001,E,Senior Conference,11/8/2001,11/8/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,0625,Spring 2002,0348369
0856959,010858,ARTD,B244,001,E,Asian Amer. Cultrl Stud & Perf,11/8/2001,11/8/2001,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GOB,0625,Spring 2002,3094084
0858034,002450,CITY,B325,001,E,Topics in Social History,11/12/2001,11/12/2001,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TH111,0625,Spring 2002,3100328
0858034,002469,CITY,B377,001,E,Topics in Modern Architecture,11/12/2001,11/12/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,0625,Spring 2002,1051497
0858034,008434,SOCL,B212,001,E,Sociology of Poverty,1/23/2002,1/23/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0625,Spring 2002,0031553
0858181,001769,ARTW,B266,001,E,Screenwriting,11/9/2001,11/9/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHI,0625,Spring 2002,3099830
0858181,006588,PHIL,B399,001,E,Senior Conference,11/14/2001,11/14/2001,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TH251,0625,Spring 2002,0777265
0858527,001460,ARCH,B308,001,E,Methods & Techniques of Potter,11/9/2001,11/9/2001,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0625,Spring 2002,3098022
0858527,001474,ARCH,B399,001,E,Senior Seminar,11/9/2001,11/9/2001,,1.00,11:30:00 AM,11:30 AM,1:30:00 PM, 1:30 PM,T,TH111,0625,Spring 2002,0020093
0858527,002562,CMSC,B110,001,E,Introduction to Computing,2/28/2002,2/28/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0625,Spring 2002,0564741
0858527,005165,HIST,B211,001,E,Medieval Court Culture,1/27/2002,1/27/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GIL210,0625,Spring 2002,1062910
0858752,001249,ANTH,B399,001,E,Senior Conference,11/8/2001,11/8/2001,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL112,0625,Spring 2002,0031471
0858752,009213,ANTH,B231,001,E,Cultural Profiles Modern Exile,1/29/2002,1/29/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH224,0625,Spring 2002,0138190
