Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1070105,003454,ENGL,B250,001,E,Methods of Literary Study,11/8/2004,11/8/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0670,Spring 2005,0897706
1070296,001249,ANTH,B399,001,E,Senior Conference,11/12/2004,11/12/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0670,Spring 2005,0031388
1070296,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/12/2004,11/12/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0670,Spring 2005,0168763
1070296,005850,LATN,B102,001,E,Latin Literature,11/12/2004,11/12/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP15,0670,Spring 2005,0031582
1070385,011959,EAST,B381,001,E,Topics in Japanese Art,11/11/2004,11/11/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,0670,Spring 2005,3092667
1070620,001187,ANTH,B240,001,E,Trad & Pre-Industrial Tech,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,PK127,0670,Spring 2005,0031388
1070620,001195,ANTH,B253,001,E,Childhood in the African Exper,1/18/2005,1/18/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TH251,0670,Spring 2005,0031471
1070620,001249,ANTH,B399,001,E,Senior Conference,11/8/2004,11/8/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0670,Spring 2005,0031388
1070620,005725,ITAL,B102,001,E,Intermediate Italian,11/8/2004,11/8/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0670,Spring 2005,3392421
1070812,007041,POLS,B243,001,E,African/Carib Persp World Pol,11/8/2004,11/8/2004,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,TH,CARP21,0670,Spring 2005,0162976
1070812,007128,POLS,B399,001,E,Senior Essay,11/8/2004,11/8/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC100,0670,Spring 2005,0028980
1071068,002675,COML,B257,001,E,The Realist Novel Revisited,11/8/2004,11/8/2004,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TH102,0670,Spring 2005,0468281
1071068,012032,ENGL,B329,001,E,Screen Melodrama,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHII,0670,Spring 2005,3310251
1071318,004048,FREN,B302,001,E,Le Printemps de la parole fem,11/19/2004,11/19/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH251,0670,Spring 2005,0031578
1071318,004083,FREN,B399,001,E,Senior Conference,11/19/2004,11/19/2004,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0670,Spring 2005,1167978
1071318,007080,POLS,B320,001,E,Greek Political Philosophy,11/19/2004,11/19/2004,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TH251,0670,Spring 2005,0031573
1071318,007128,POLS,B399,001,E,Senior Essay,2/2/2005,1/25/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC100,0670,Spring 2005,0028980
1071507,006504,PHIL,B201,001,E,Hist Intro Philosophy: Modern,11/19/2004,11/19/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0670,Spring 2005,0031399
1071507,007903,RUSS,B261,001,E,The Russian Anti-Novel,2/8/2005,1/25/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,RCCON,0670,Spring 2005,0468281
1071507,012103,ENGL,B251,001,E,Eating Culture: Brit & Food,2/8/2005,1/25/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0670,Spring 2005,3393009
1071785,007378,PSYC,B209,001,E,Abnormal Psychology,1/21/2005,1/21/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0670,Spring 2005,0825571
1071986,004083,FREN,B399,001,E,Senior Conference,11/16/2004,11/16/2004,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0670,Spring 2005,1167978
1071986,004803,HART,B104,001,E,Classical Tradition,11/16/2004,11/16/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,0670,Spring 2005,0031373
1071986,004886,HART,B381,001,E,Topics in Japanese Art,11/16/2004,11/16/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH104,0670,Spring 2005,3092667
1071986,005725,ITAL,B102,001,E,Intermediate Italian,11/16/2004,11/16/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0670,Spring 2005,3392421
1072178,003548,ENGL,B369,001,E,Women Poets,11/16/2004,11/16/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHII,0670,Spring 2005,0024092
1072178,011294,ANTH,B312,001,E,Anthropology of Reproduction,11/16/2004,11/16/2004,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYB,0670,Spring 2005,0135660
1072178,012032,ENGL,B329,001,E,Screen Melodrama,11/16/2004,11/16/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHII,0670,Spring 2005,3310251
1072694,007910,RUSS,B306,001,E,"Adv Russ: Syntax, Style",11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0670,Spring 2005,0031539
1072725,001163,ANTH,B206,001,E,Conflict Mgmt/Cross-Cultural,1/17/2005,1/17/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,GOB,0670,Spring 2005,0031568
1072725,001249,ANTH,B399,001,E,Senior Conference,1/17/2005,1/17/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0670,Spring 2005,0031388
1072725,011294,ANTH,B312,001,E,Anthropology of Reproduction,1/17/2005,1/17/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYB,0670,Spring 2005,0135660
1072725,012108,EAST,B206,001,E,Modern Chinese Lit & Film,1/17/2005,1/17/2005,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,W,CAN314,0670,Spring 2005,3393919
1073075,003541,ENGL,B362,001,E,African American Literature,1/19/2005,1/19/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,EHII,0670,Spring 2005,0599596
1073075,006035,MATH,B210,001,E,Differential Equations w/Apps,11/11/2004,11/11/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0670,Spring 2005,3392923
1073075,006049,MATH,B311,001,E,Partial Differential Equations,11/11/2004,11/11/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK336,0670,Spring 2005,0207327
1073075,012103,ENGL,B251,001,E,Eating Culture: Brit & Food,11/11/2004,11/11/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0670,Spring 2005,3393009
1073076,001157,ANTH,B190,001,E,Form of the City,11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0670,Spring 2005,1051497
1073076,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0670,Spring 2005,0031359
1073076,005157,HIST,B203,001,E,High Middle Ages,1/23/2005,1/23/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0670,Spring 2005,3401548
1073076,009270,ENGL,B205,001,E,Intro to Film,11/8/2004,11/8/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,T,TH224,0670,Spring 2005,1084371
1073179,003573,ENGL,B399,001,E,Senior Essay,11/8/2004,11/8/2004,,1.00,12:00:00 AM,,12:00:00 AM,,,,0670,Spring 2005,0031332
1073179,007068,POLS,B308,001,E,Pol Transf E & W Eur:Germany,11/8/2004,11/8/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYB,0670,Spring 2005,0316015
1073179,007128,POLS,B399,001,E,Senior Essay,11/8/2004,11/8/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC100,0670,Spring 2005,0028980
1073211,004282,GEOL,B205,001,E,Sediment. Materials/Environmts,11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK200,0670,Spring 2005,1165566
1073211,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,1/24/2005,1/24/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0670,Spring 2005,0213446
1073211,009231,CITY,B207,001,E,Topics in Urban Studies,1/24/2005,1/24/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,CARP17,0670,Spring 2005,3412189
1073211,011829,GEOL,B328,001,E,Analysis of Geospatial Data,11/8/2004,11/8/2004,,1.00,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,F,PK259,0670,Spring 2005,1168460
1073316,005310,HIST,B398,001,E,Senior Thesis,11/19/2004,11/19/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,T,TH251,0670,Spring 2005,1020104
1073316,007900,RUSS,B254,001,E,Russian Culture & Civilization,1/23/2005,1/23/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,RCCON,0670,Spring 2005,0031539
1073428,007128,POLS,B399,001,E,Senior Essay,11/17/2004,11/17/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC100,0670,Spring 2005,0028980
1073523,001249,ANTH,B399,001,E,Senior Conference,11/12/2004,11/12/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0670,Spring 2005,0031388
1073523,004276,GEOL,B103,001,E,Earth Syst Science & Environ,11/12/2004,11/12/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0670,Spring 2005,1165566
1073523,008766,SPAN,B004,002,E,Intermediate Spanish,11/12/2004,11/12/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH111,0670,Spring 2005,0431786
1073671,004394,GERM,B321,001,E,Adv.Top. in German Cultural St,11/12/2004,11/12/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,CARP13,0670,Spring 2005,0989327
1073672,003573,ENGL,B399,001,E,Senior Essay,5/9/2005,1/25/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0670,Spring 2005,0031332
1073672,004021,FREN,B205,001,E,19th Century French Literature,11/10/2004,11/10/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH251,0670,Spring 2005,3244352
1073672,004083,FREN,B399,001,E,Senior Conference,1/23/2005,1/23/2005,4/4/2005,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0670,Spring 2005,1167978
1073672,012103,ENGL,B251,001,E,Eating Culture: Brit & Food,11/12/2004,11/12/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0670,Spring 2005,3393009
1074737,001842,BIOL,B209,001,E,Environmental Toxicology,11/10/2004,11/10/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0670,Spring 2005,0031557
1074737,001891,BIOL,B391,001,E,Senior Sem: Biochemistry,11/10/2004,11/10/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0670,Spring 2005,0031557
1074737,007128,POLS,B399,001,E,Senior Essay,11/10/2004,11/10/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC100,0670,Spring 2005,0028980
1074737,011190,BIOL,B250,001,E,Computational Models/Science,1/24/2005,1/24/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK232,0670,Spring 2005,3208554
1075130,002636,CNSE,B002IN,002,E,Intensive Elem Chin (Mandarin),11/10/2004,11/10/2004,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0670,Spring 2005,0827051
1075130,002856,CSEM,B002,002,E,College Seminar,4/14/2005,4/14/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0670,Spring 2005,0406445
1075130,007378,PSYC,B209,001,E,Abnormal Psychology,11/10/2004,11/10/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0670,Spring 2005,0825571
1075264,001842,BIOL,B209,001,E,Environmental Toxicology,11/18/2004,11/18/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0670,Spring 2005,0031557
1075264,006043,MATH,B302,002,E,Intro to Real Analysis II,11/18/2004,11/18/2004,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0670,Spring 2005,3392923
1075264,006049,MATH,B311,001,E,Partial Differential Equations,11/18/2004,11/18/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK336,0670,Spring 2005,0207327
1076479,001857,BIOL,B309,001,E,Biological Oceanography,11/17/2004,11/17/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK127,0670,Spring 2005,0123161
1076479,001893,BIOL,B393,001,E,Senior Sem: Genetics,11/17/2004,11/17/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK227,0670,Spring 2005,0898918
1076479,006849,PHYS,B104,001,E,Foundations of Physics II,11/17/2004,11/17/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK337,0670,Spring 2005,0402773
1076785,003548,ENGL,B369,001,E,Women Poets,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHII,0670,Spring 2005,0024092
1076785,003573,ENGL,B399,001,E,Senior Essay,11/8/2004,11/8/2004,,1.00,12:00:00 AM,,12:00:00 AM,,,,0670,Spring 2005,0031332
1076785,011050,EDUC,B219,001,E,The Teaching of Writing,11/8/2004,11/8/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHI,0670,Spring 2005,0897399
1076785,011305,ARTW,B269,001,E,Writing for Children,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0670,Spring 2005,0029059
1077528,001842,BIOL,B209,001,E,Environmental Toxicology,11/14/2004,11/14/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0670,Spring 2005,0031557
1077528,004048,FREN,B302,001,E,Le Printemps de la parole fem,11/14/2004,11/14/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH251,0670,Spring 2005,0031578
1077528,004083,FREN,B399,001,E,Senior Conference,11/14/2004,11/14/2004,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0670,Spring 2005,1167978
1078869,001195,ANTH,B253,001,E,Childhood in the African Exper,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TH251,0670,Spring 2005,0031471
1079224,003573,ENGL,B399,001,E,Senior Essay,5/9/2005,1/25/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0670,Spring 2005,0031332
1079224,007006,POLS,B101,001,E,Intro to Political Science,11/17/2004,11/17/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0670,Spring 2005,3195964
1079224,011298,ENGL,B223,001,E,Evolution/Stories/Diversity,11/17/2004,11/17/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,0670,Spring 2005,0168763
1079289,004283,GEOL,B206,001,E,"Resources,Energy& Environ Pol",11/19/2004,11/19/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0670,Spring 2005,0017611
1079289,006847,PHYS,B102,002,E,Introductory Physics II,11/19/2004,11/19/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0670,Spring 2005,1167884
1079289,011829,GEOL,B328,001,E,Analysis of Geospatial Data,11/19/2004,11/19/2004,,1.00,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,F,PK259,0670,Spring 2005,1168460
1079349,001474,ARCH,B399,001,E,Senior Seminar,11/10/2004,11/10/2004,,1.00,4:00:00 PM, 4:00 PM,7:00:00 PM, 7:00 PM,TH,CARP13,0670,Spring 2005,0853792
1079349,010956,ARCH,B222,001,E,Alexander the Great,11/10/2004,11/10/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0670,Spring 2005,0024663
1079503,001249,ANTH,B399,001,E,Senior Conference,11/8/2004,11/8/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0670,Spring 2005,0031388
1079538,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/19/2004,11/19/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOB,0670,Spring 2005,3393850
1079538,007006,POLS,B101,001,E,Intro to Political Science,11/19/2004,11/19/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0670,Spring 2005,3195964
1079538,007896,RUSS,B212,001,E,Russian Lit in Translation,11/19/2004,11/19/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH102,0670,Spring 2005,0431946
1080204,001249,ANTH,B399,001,E,Senior Conference,11/10/2004,11/10/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYE,0670,Spring 2005,0031388
1080204,001560,ARTD,B343,001,E,Adv Dance Technique:  Modern,11/10/2004,11/10/2004,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PEMSTD,0670,Spring 2005,0031756
1080204,001562,ARTD,B345,001,E,Dance Ensemble:,11/10/2004,11/10/2004,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,MW,PEMSTD,0670,Spring 2005,0129398
1080204,011294,ANTH,B312,001,E,Anthropology of Reproduction,11/10/2004,11/10/2004,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYB,0670,Spring 2005,0135660
1080360,002992,ECON,B105,002,E,Principles of Econs,11/12/2004,11/12/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0670,Spring 2005,3332662
1080360,008782,SPAN,B208,001,E,Drama y sociedad en Espana,11/19/2004,11/19/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP17,0670,Spring 2005,0576472
1080360,008810,SPAN,B307,001,E,Cervantes,11/12/2004,11/12/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,BYC127,0670,Spring 2005,0576472
1080360,008825,SPAN,B399,001,E,Senior Essay,11/12/2004,11/12/2004,,1.00,12:00:00 AM,,12:00:00 AM,,,,0670,Spring 2005,1168489
1080382,001842,BIOL,B209,001,E,Environmental Toxicology,11/12/2004,11/12/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0670,Spring 2005,0031557
1080382,008780,SPAN,B206,001,E,Composicion (nivel superior),11/12/2004,11/12/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0670,Spring 2005,0431786
1080542,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,1/18/2005,1/18/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0670,Spring 2005,0031359
1080542,004282,GEOL,B205,001,E,Sediment. Materials/Environmts,11/16/2004,11/16/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK200,0670,Spring 2005,1165566
1080542,004303,GEOL,B336,001,E,Advanced Evolution,1/18/2005,1/18/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK127,0670,Spring 2005,0123161
1080542,006847,PHYS,B102,002,E,Introductory Physics II,11/9/2004,11/9/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0670,Spring 2005,1167884
1080595,010968,EAST,B325,001,E,Topics in Chinese Hist & Cult,1/19/2005,1/19/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,CARP15,0670,Spring 2005,3196642
1080595,011294,ANTH,B312,001,E,Anthropology of Reproduction,1/19/2005,1/19/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYB,0670,Spring 2005,0135660
1080636,006561,PHIL,B325,001,E,Philosophy of Music,11/17/2004,11/17/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,GOA,0670,Spring 2005,0031478
1080636,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,11/17/2004,11/17/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,GOB,0670,Spring 2005,0031568
1080806,006035,MATH,B210,001,E,Differential Equations w/Apps,11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0670,Spring 2005,3392923
1080806,006043,MATH,B302,002,E,Intro to Real Analysis II,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0670,Spring 2005,3392923
1080806,010851,MATH,B295,001,E,Select Topics in Mathematics,11/8/2004,11/8/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0670,Spring 2005,3392923
1080806,012107,SOCL,B257,001,E,Marginals and Outsiders,1/19/2005,1/19/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TAYD,0670,Spring 2005,0031619
1080980,001161,ANTH,B203,001,E,Human Ecology,2/8/2005,1/25/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0670,Spring 2005,0031388
1080980,001842,BIOL,B209,001,E,Environmental Toxicology,1/25/2005,1/25/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0670,Spring 2005,0031557
1080980,001891,BIOL,B391,001,E,Senior Sem: Biochemistry,11/12/2004,11/12/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0670,Spring 2005,0031557
1081058,001161,ANTH,B203,001,E,Human Ecology,11/17/2004,11/17/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0670,Spring 2005,0031388
1081058,001857,BIOL,B309,001,E,Biological Oceanography,11/17/2004,11/17/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK127,0670,Spring 2005,0123161
1081058,007028,POLS,B222,001,E,Intro to Environmental Issues,11/17/2004,11/17/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0670,Spring 2005,0316015
1081112,007080,POLS,B320,001,E,Greek Political Philosophy,1/20/2005,1/20/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TH251,0670,Spring 2005,0031573
1081112,008825,SPAN,B399,001,E,Senior Essay,11/18/2004,11/18/2004,,1.00,12:00:00 AM,,12:00:00 AM,,,,0670,Spring 2005,1168489
1081207,001887,BIOL,B372,001,E,Molecular Biology,11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0670,Spring 2005,0898918
1081207,001891,BIOL,B391,001,E,Senior Sem: Biochemistry,11/8/2004,11/8/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0670,Spring 2005,0031557
1081304,001187,ANTH,B240,001,E,Trad & Pre-Industrial Tech,11/19/2004,11/19/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,PK127,0670,Spring 2005,0031388
1081304,001842,BIOL,B209,001,E,Environmental Toxicology,11/19/2004,11/19/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0670,Spring 2005,0031557
1081304,005293,HIST,B371,001,E,Early Modern Pirate,1/24/2005,1/24/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYB,0670,Spring 2005,1020104
1081304,011294,ANTH,B312,001,E,Anthropology of Reproduction,1/25/2005,1/25/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYB,0670,Spring 2005,0135660
1081394,003548,ENGL,B369,001,E,Women Poets,1/19/2005,1/19/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHII,0670,Spring 2005,0024092
1081394,003573,ENGL,B399,001,E,Senior Essay,11/8/2004,11/8/2004,,1.00,12:00:00 AM,,12:00:00 AM,,,,0670,Spring 2005,0031332
1081394,007403,PSYC,B395,001,E,Psychopharmacology,11/8/2004,11/8/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0670,Spring 2005,0031611
1081394,012103,ENGL,B251,001,E,Eating Culture: Brit & Food,1/17/2005,1/17/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0670,Spring 2005,3393009
1081569,002879,CSTS,B399,001,E,Senior Thesis,11/17/2004,11/17/2004,,1.00,12:00:00 AM,,12:00:00 AM,,,,0670,Spring 2005,3212821
1081569,005866,LATN,B305,001,E,Livy & the Conquest of the Med,11/17/2004,11/17/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CAN314,0670,Spring 2005,0031582
1082986,001842,BIOL,B209,001,E,Environmental Toxicology,1/20/2005,1/20/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0670,Spring 2005,0031557
1082986,006031,MATH,B203,002,E,Linear Algebra,1/18/2005,1/18/2005,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0670,Spring 2005,0213446
