Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1161808,007925,RUSS,B398,001,E,Senior Seminar,1/19/2006,1/19/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,#Value!
1161808,012034,ANTH,B234,001,E,Forensic Anthropology,11/15/2005,11/15/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH110,0685,Spring 2006,0408816
1162423,005141,HIST,B101,001,E,The Historical Imagination,11/7/2005,11/7/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0685,Spring 2006,0493856
1162423,005247,HIST,B303,001,E,Topics in American History,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP17,0685,Spring 2006,0493855
1162423,005286,HIST,B357,001,E,Topics in British Empire,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH223,0685,Spring 2006,0493856
1163242,003454,ENGL,B250,002,E,Methods of Literary Study,11/17/2005,11/17/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH104,0685,Spring 2006,0897706
1163242,003510,ENGL,B316,001,E,Spenserian Allegory,11/17/2005,11/17/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH104,0685,Spring 2006,0024092
1163242,012104,PHYS,B109,001,E,How Things Work,11/17/2005,11/17/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0685,Spring 2006,1167884
1164327,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,11/8/2005,11/8/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,PK227,0685,Spring 2006,0205229
3061686,005258,HIST,B319,001,E,Topics in Mod European History,1/17/2006,1/17/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,EHSEM,0685,Spring 2006,3426676
3061686,007128,POLS,B399,004,E,Senior Essay,11/8/2005,11/8/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3061686,011312,SOCL,B350,001,E,Movements for Social Justice,11/8/2005,11/8/2005,,1.00,12:00:00 PM,12:00 PM,2:30:00 PM, 2:30 PM,TH,TAYC,0685,Spring 2006,0125630
3061917,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/18/2005,11/18/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0685,Spring 2006,0987494
3061917,010841,CSTS,B209,001,E,Eros in Ancient Greek Culture,1/24/2006,1/24/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH102,0685,Spring 2006,1084458
3061917,012339,POLS,B262,001,E,Sociology of Public Opinion,11/18/2005,11/18/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0685,Spring 2006,3420576
3062439,003573,ENGL,B399,001,E,Senior Essay,11/7/2005,11/7/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3062439,008501,SOCL,B399,001,E,Senior Seminar,11/7/2005,11/7/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,TH251,0685,Spring 2006,0125630
3062958,001763,ARTW,B260,001,E,Short Fiction I,11/7/2005,11/7/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,0685,Spring 2006,0027799
3062958,004076,FREN,B355,001,E,Variations sur le recit mod,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYSEM,0685,Spring 2006,1167978
3062958,009691,ENGL,B340,001,E,The Brown Affect,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP25,0685,Spring 2006,1168489
3063119,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/15/2005,11/15/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0685,Spring 2006,0409956
3063119,006847,PHYS,B102,002,E,Introductory Physics II,11/15/2005,11/15/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0685,Spring 2006,3392567
3063119,007910,RUSS,B306,001,E,"Adv Russ: Syntax, Style",11/15/2005,11/15/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0685,Spring 2006,0031539
3063119,009358,RUSS,B310,001,E,Old Russian,11/15/2005,11/15/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,RCCON,0685,Spring 2006,0031386
3063303,003573,ENGL,B399,001,E,Senior Essay,11/11/2005,11/11/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3063303,012325,SOCL,B252,001,E,Sociology of Popular Music,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOB,0685,Spring 2006,3420576
3063558,002464,CITY,B360,001,E,Topics Urban Cult & Society,11/16/2005,11/16/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,BYC127,0685,Spring 2006,0493725
3063558,003468,ENGL,B267,001,E,Poets of Cinema,1/23/2006,1/23/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0685,Spring 2006,3426910
3063558,009321,PHIL,B204,001,E,Topics in German Intel Hist,11/16/2005,11/16/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,CARP15,0685,Spring 2006,0138190
3065568,001249,ANTH,B399,001,E,Senior Conference,11/14/2005,11/14/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYG,0685,Spring 2006,0031388
3065568,011204,ANTH,B232,001,E,Nutritional Anthropology,11/14/2005,11/14/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYG,0685,Spring 2006,0408816
3065568,011859,ECON,B335,001,E,East Asian Development,11/14/2005,11/14/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYD,0685,Spring 2006,3332662
3065947,003573,ENGL,B399,001,E,Senior Essay,11/10/2005,11/10/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3065947,007041,POLS,B243,001,E,African/Carib Persp World Pol,1/22/2006,1/22/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,TH,TH223,0685,Spring 2006,0162976
3065947,012591,ENGL,B319,001,E,A Sense of Place,11/10/2005,11/10/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0685,Spring 2006,0031359
3065990,004010,FREN,B002,003,E,Elementary French,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYE,0685,Spring 2006,3335907
3065990,007128,POLS,B399,004,E,Senior Essay,11/7/2005,11/7/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3065990,011306,ARTW,B268,001,E,Writing Literary Journalism,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0685,Spring 2006,3319825
3065990,011313,HART,B266,001,E,Contemporary Art & Theory,11/7/2005,11/7/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0685,Spring 2006,0672202
3066711,003573,ENGL,B399,001,E,Senior Essay,11/13/2005,11/13/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3066711,005182,HIST,B228,001,E,Ben Franklin: Life & Legacy,11/13/2005,11/13/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYD,0685,Spring 2006,0029475
3066736,002399,CITY,B232,001,E,Latin American Urbanism,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0685,Spring 2006,3422490
3066736,011313,HART,B266,001,E,Contemporary Art & Theory,11/7/2005,11/7/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0685,Spring 2006,0672202
3067056,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,11/14/2005,11/14/2005,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYE,0685,Spring 2006,3422401
3067056,007128,POLS,B399,004,E,Senior Essay,11/14/2005,11/14/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3067056,012593,SOCL,B272,001,E,Race & Place in Urban America,1/18/2006,1/18/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0685,Spring 2006,3425460
3067214,001842,BIOL,B209,001,E,Environmental Toxicology,11/8/2005,11/8/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0685,Spring 2006,0031557
3067214,009271,ENGL,B207,001,E,Big Books of American Lit,11/17/2005,11/17/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0685,Spring 2006,0058557
3067214,010947,SPAN,B215,001,E,La Literatura Afro-Hispánica,11/17/2005,11/17/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP17,0685,Spring 2006,1168489
3067214,011295,BIOL,B225,001,E,Biology of Plants,1/16/2006,1/16/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK10,0685,Spring 2006,3426758
3067313,007128,POLS,B399,004,E,Senior Essay,4/17/2006,4/17/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3067313,012442,POLS,B376,001,E,Citizenship and Migration,1/16/2006,1/16/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC100,0685,Spring 2006,3426095
3067358,003573,ENGL,B399,001,E,Senior Essay,11/18/2005,11/18/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3067358,005725,ITAL,B102,001,E,Intermediate Italian,11/18/2005,11/18/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0685,Spring 2006,0031543
3067358,011198,ARTT,B353,001,E,Advanced Performance Ensemble,11/18/2005,11/18/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0254474
3067387,005182,HIST,B228,001,E,Ben Franklin: Life & Legacy,11/15/2005,11/15/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYD,0685,Spring 2006,0029475
3067387,007128,POLS,B399,004,E,Senior Essay,11/9/2005,11/9/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3067387,011066,POLS,B374,001,E,Gender & Power in Comp.Context,1/22/2006,1/22/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0685,Spring 2006,3195964
3067585,001206,ANTH,B281,001,E,Language in Social Context,11/8/2005,11/8/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYD,0685,Spring 2006,0254151
3067585,003573,ENGL,B399,001,E,Senior Essay,11/8/2005,11/8/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3067585,012286,ARTW,B382,001,E,Poetry Master Class,11/8/2005,11/8/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,F,EHII,0685,Spring 2006,1165592
3067793,005204,HIST,B250,001,E,Nazi Germany & Holocaust,11/13/2005,11/13/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0685,Spring 2006,3426676
3067793,005310,HIST,B398,001,E,Senior Thesis,11/10/2005,11/10/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,CARP17,0685,Spring 2006,0493855
3067793,009271,ENGL,B207,001,E,Big Books of American Lit,11/13/2005,11/13/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0685,Spring 2006,0058557
3067793,011063,POLS,B283,001,E,Modern Mid.East/North Africa,1/19/2006,1/19/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0685,Spring 2006,3195964
3068181,001842,BIOL,B209,001,E,Environmental Toxicology,11/7/2005,11/7/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0685,Spring 2006,0031557
3068181,006847,PHYS,B102,002,E,Introductory Physics II,11/7/2005,11/7/2005,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0685,Spring 2006,3392567
3068181,007403,PSYC,B395,001,E,Psychopharmacology,11/7/2005,11/7/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0685,Spring 2006,0031611
3068251,001152,ANTH,B102,001,E,Introduction to Anthropology,1/23/2006,1/23/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,0685,Spring 2006,0254151
3068251,012593,SOCL,B272,001,E,Race & Place in Urban America,1/17/2006,1/17/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0685,Spring 2006,3425460
3068444,003480,ENGL,B279,001,E,Introduction to African Lit.,11/7/2005,11/7/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0685,Spring 2006,0599596
3068444,005247,HIST,B303,001,E,Topics in American History,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP17,0685,Spring 2006,0493855
3068444,005286,HIST,B357,001,E,Topics in British Empire,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH223,0685,Spring 2006,0493856
3068878,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/18/2005,11/18/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0685,Spring 2006,0168763
3068878,001891,BIOL,B391,001,E,Senior Sem: Biochemistry,11/18/2005,11/18/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0685,Spring 2006,3422398
3068911,001842,BIOL,B209,001,E,Environmental Toxicology,1/22/2006,1/22/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0685,Spring 2006,0031557
3068911,004885,HART,B380,001,E,Topics in Contemp Art,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP13,0685,Spring 2006,0672202
3068911,004889,HART,B399,001,E,Senior Conference,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,0685,Spring 2006,0032827
3068911,007128,POLS,B399,004,E,Senior Essay,11/7/2005,11/7/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3069455,001195,ANTH,B253,001,E,Childhood in the African Exper,1/23/2006,1/23/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYD,0685,Spring 2006,0031471
3069455,003547,ENGL,B368,001,E,"Pleasure, Luxury & Consumption",11/7/2005,11/7/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,0685,Spring 2006,3318436
3069455,003573,ENGL,B399,001,E,Senior Essay,11/7/2005,11/7/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3069455,012325,SOCL,B252,001,E,Sociology of Popular Music,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOB,0685,Spring 2006,3420576
3070045,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/10/2005,11/10/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0685,Spring 2006,0168763
3070045,001842,BIOL,B209,001,E,Environmental Toxicology,11/10/2005,11/10/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0685,Spring 2006,0031557
3070184,002164,CHEM,B231,001,E,Inorganic Chemistry,11/13/2005,11/13/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0685,Spring 2006,0180723
3071791,001842,BIOL,B209,001,E,Environmental Toxicology,2/8/2006,1/24/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0685,Spring 2006,0031557
3071792,001562,ARTD,B345,001,E,Dance Ensemble:,1/18/2006,1/18/2006,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,MW,PEMSTD,0685,Spring 2006,0031756
3071792,011203,ARTA,B251,001,E,Arts Teaching,11/15/2005,11/15/2005,,1.00,6:30:00 PM, 6:30 PM,9:30:00 PM, 9:30 PM,T,GOB,0685,Spring 2006,0129398
3072097,004065,FREN,B325,001,E,Etud. avancées de civilisation,11/15/2005,11/15/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYB,0685,Spring 2006,3335907
3072097,004083,FREN,B399,001,E,Senior Conference,11/15/2005,11/15/2005,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,GOB,0685,Spring 2006,0031578
3072097,008770,SPAN,B102,002,E,Intermediate Spanish,11/15/2005,11/15/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0685,Spring 2006,0431786
3072097,011204,ANTH,B232,001,E,Nutritional Anthropology,11/15/2005,11/15/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYG,0685,Spring 2006,0408816
3072284,003278,EDUC,B302,001,E,Practice Teaching Seminar,2/27/2006,1/24/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYF,0685,Spring 2006,0675005
3072284,003279,EDUC,B303,001,E,Practice Teaching,2/27/2006,1/24/2006,,2.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYF,0685,Spring 2006,0675005
3072895,003033,ECON,B313,001,E,Industrial Org & Public Policy,11/8/2005,11/8/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH251,0685,Spring 2006,0492580
3073216,003573,ENGL,B399,001,E,Senior Essay,11/8/2005,11/8/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3073216,012325,SOCL,B252,001,E,Sociology of Popular Music,11/8/2005,11/8/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOB,0685,Spring 2006,3420576
3073790,003480,ENGL,B279,001,E,Introduction to African Lit.,1/21/2006,1/21/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0685,Spring 2006,0599596
3073790,004083,FREN,B399,001,E,Senior Conference,11/7/2005,11/7/2005,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,GOB,0685,Spring 2006,0031578
3073790,005182,HIST,B228,001,E,Ben Franklin: Life & Legacy,11/7/2005,11/7/2005,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,TAYD,0685,Spring 2006,0029475
3073790,012442,POLS,B376,001,E,Citizenship and Migration,1/18/2006,1/18/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC100,0685,Spring 2006,3426095
3074091,006862,PHYS,B302,001,E,Quantam Mech & Applications,11/7/2005,11/7/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0685,Spring 2006,0031347
3074091,011308,CHEM,B100,001,E,The Stuff of Art,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,3:30:00 PM, 3:30 PM,M,PK278,0685,Spring 2006,0180723
3074091,012350,SPAN,B107,001,E,Conversation for Non-Majors,11/7/2005,11/7/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,0685,Spring 2006,0431786
3075104,001847,BIOL,B271,001,E,Developmental Biology,11/9/2005,11/9/2005,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0685,Spring 2006,0205229
3075104,001893,BIOL,B393,001,E,Senior Sem: Genetics,11/9/2005,11/9/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,PK227,0685,Spring 2006,3426758
3075252,001206,ANTH,B281,001,E,Language in Social Context,1/20/2006,1/20/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYD,0685,Spring 2006,0254151
3075252,001249,ANTH,B399,001,E,Senior Conference,11/7/2005,11/7/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYG,0685,Spring 2006,0031388
3075252,010872,ARCH,B220,001,E,ArabyBlest:ArchArabianPeninsul,11/7/2005,11/7/2005,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,0685,Spring 2006,3098022
3075252,011204,ANTH,B232,001,E,Nutritional Anthropology,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYG,0685,Spring 2006,0408816
3076209,002174,CHEM,B312,001,E,Advanced Organic Chemistry,11/18/2005,11/18/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK278,0685,Spring 2006,0004950
3076209,002182,CHEM,B345,001,E,Advanced Biological Chemistry,11/18/2005,11/18/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0685,Spring 2006,0428815
3076209,003439,ENGL,B231,001,E,Modernism in Anglo-Amer Poetry,11/18/2005,11/18/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0685,Spring 2006,1165592
3077505,005247,HIST,B303,001,E,Topics in American History,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,CARP17,0685,Spring 2006,0493855
3077505,005310,HIST,B398,001,E,Senior Thesis,11/7/2005,11/7/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,CARP17,0685,Spring 2006,0493855
3077505,007374,PSYC,B205,001,E,Exp Methods and Statistics,1/23/2006,1/23/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0685,Spring 2006,0987494
3078071,002182,CHEM,B345,001,E,Advanced Biological Chemistry,11/11/2005,11/11/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0685,Spring 2006,0428815
3078071,010851,MATH,B295,001,E,Select Topics in Mathematics,2/3/2006,1/24/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0685,Spring 2006,3421383
3078150,001749,ARTT,B251,001,E,Fundamentals of Acting,11/18/2005,11/18/2005,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOCOM,0685,Spring 2006,0254474
3078150,011204,ANTH,B232,001,E,Nutritional Anthropology,1/18/2006,1/18/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYG,0685,Spring 2006,0408816
3078232,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0685,Spring 2006,0162976
3078232,007041,POLS,B243,001,E,African/Carib Persp World Pol,11/7/2005,11/7/2005,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,TH,TH223,0685,Spring 2006,0162976
3078232,007128,POLS,B399,004,E,Senior Essay,11/7/2005,11/7/2005,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3078232,011066,POLS,B374,001,E,Gender & Power in Comp.Context,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0685,Spring 2006,3195964
3078258,006546,PHIL,B310,001,E,Philosophy of Science,11/9/2005,11/9/2005,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,BYC239,0685,Spring 2006,0031478
3078258,009321,PHIL,B204,001,E,Topics in German Intel Hist,1/17/2006,1/17/2006,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,CARP15,0685,Spring 2006,0138190
3078331,001748,ARTT,B250,001,E,20th-C Theories of Acting,11/8/2005,11/8/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOCOM,0685,Spring 2006,0254474
3078331,007925,RUSS,B398,001,E,Senior Seminar,1/21/2006,1/21/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,#Value!
3078331,009358,RUSS,B310,001,E,Old Russian,11/17/2005,11/17/2005,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,RCCON,0685,Spring 2006,0031386
3078408,007128,POLS,B399,004,E,Senior Essay,1/24/2006,1/24/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0685,Spring 2006,0031332
3078408,011066,POLS,B374,001,E,Gender & Power in Comp.Context,1/24/2006,1/24/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,0685,Spring 2006,3195964
3078408,012486,COML,B265,001,E,Islamic Literary Tradition,1/24/2006,1/24/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0685,Spring 2006,3426520
3078437,001474,ARCH,B399,001,E,Senior Seminar,11/7/2005,11/7/2005,,1.00,4:00:00 PM, 4:00 PM,7:00:00 PM, 7:00 PM,T,CARP13,0685,Spring 2006,3098022
3078437,012325,SOCL,B252,001,E,Sociology of Popular Music,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,GOB,0685,Spring 2006,3420576
3078822,002174,CHEM,B312,001,E,Advanced Organic Chemistry,11/7/2005,11/7/2005,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK278,0685,Spring 2006,0004950
3078822,002182,CHEM,B345,001,E,Advanced Biological Chemistry,11/7/2005,11/7/2005,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0685,Spring 2006,0428815
3078822,006060,MATH,B399,001,E,Senior Conference,11/7/2005,11/7/2005,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK328,0685,Spring 2006,0431634
