Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
0751242,008799,SPAN,B240,001,E,Historia y cultura/Amer Lat,5/16/2001,11/9/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,CARP25,0610,Spring 2001,0031572
0751495,006868,PHYS,B309,001,E,Adv Electromagnetic Theory,5/16/2001,11/10/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,T,PK337,0610,Spring 2001,1167884
0751495,006874,PHYS,B331,001,E,Advanced Modern Physics Lab,5/16/2001,11/10/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0750235
0751788,002562,CMSC,B110,001,E,Introduction to Computing,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0610,Spring 2001,1167856
0751788,008421,SOCL,B103,001,E,U.S. Social Structure,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0610,Spring 2001,0132890
0751788,008469,SOCL,B265,001,E,Research Design & Stat Analys,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0610,Spring 2001,0125630
0751823,004083,FREN,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0610,Spring 2001,0031578
0751823,005177,HIST,B223,001,E,"Mysticism, Magic, & Modernity",5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,0610,Spring 2001,1167853
0752318,003270,EDUC,B200,001,E,Critical Issues in Education,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYD,0610,Spring 2001,0675005
0752318,004394,GERM,B321,001,E,Fem & Masc in German Cinema,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,CARP15,0610,Spring 2001,0989327
0752318,005177,HIST,B223,001,E,"Mysticism, Magic, & Modernity",5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,0610,Spring 2001,1167853
0752318,005263,HIST,B325,002,E,Topics in Social History,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYSEM,0610,Spring 2001,0029475
0754161,006854,PHYS,B201,001,E,Electromagnetism & Phys Optics,5/16/2001,1/16/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0610,Spring 2001,0824244
0754161,006874,PHYS,B331,001,E,Advanced Modern Physics Lab,5/16/2001,1/16/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0750235
0754424,003004,ECON,B207,001,E,Money and Banking,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0610,Spring 2001,1083868
0754424,005263,HIST,B325,002,E,Topics in Social History,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYSEM,0610,Spring 2001,0029475
0754424,007391,PSYC,B312,001,E,History Modern American Psych,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL318,0610,Spring 2001,0031631
0754424,007393,PSYC,B323,001,E,Cognit Neurosci:Lang Acquisitn,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL318,0610,Spring 2001,1167859
0755048,003029,ECON,B304,001,E,Intro to Econometrics,5/16/2001,11/10/2000,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,TH224,0610,Spring 2001,1168248
0755048,006043,MATH,B302,001,E,Intro to Real Analysis II,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0610,Spring 2001,0031454
0755872,004276,GEOL,B103,001,E,Intro Earth System Sci/Environ,5/16/2001,11/30/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0610,Spring 2001,1165566
0755872,004824,HART,B224,001,E,Mod & Postmod Social Thought,5/16/2001,11/30/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,M,TH224,0610,Spring 2001,1063507
0755872,004845,HART,B261,001,E,Postmodernism & Visual Culture,5/16/2001,11/30/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0610,Spring 2001,0672202
0756275,001168,ANTH,B212,001,E,Primate Evolution & Behavior,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL100A,0610,Spring 2001,0309967
0756275,001768,ARTW,B265,001,E,Creative Non-fiction,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHII,0610,Spring 2001,0027799
0756275,003573,ENGL,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0897706
0756732,001572,ARTF,B225,001,E,Mat/Techs:Color Print Workshop,5/16/2001,11/10/2000,,1.00,9:00:00 AM, 9:00 AM,12:00:00 PM,12:00 PM,M,ARNST,0610,Spring 2001,0826962
0756732,003527,ENGL,B347,001,E,"Autobiogrph in Print,Film,Perf",5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHI,0610,Spring 2001,1084371
0768049,001768,ARTW,B265,001,E,Creative Non-fiction,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHII,0610,Spring 2001,0027799
0768049,005745,ITAL,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0031392
0768235,001249,ANTH,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0610,Spring 2001,0706398
0768235,003274,EDUC,B210,001,E,Lang/Power/Advocacy in Educ,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0610,Spring 2001,#Value!
0768507,003527,ENGL,B347,001,E,"Autobiogrph in Print,Film,Perf",5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHI,0610,Spring 2001,1084371
0768507,003573,ENGL,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0897706
0768585,001168,ANTH,B212,001,E,Primate Evolution & Behavior,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL100A,0610,Spring 2001,0309967
0768585,001839,BIOL,B201,001,E,Genetics,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0610,Spring 2001,0898918
0768585,001842,BIOL,B209,001,E,Environmental Toxicology,5/16/2001,11/10/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0610,Spring 2001,0031557
0769020,002638,CNSE,B202,001,E,Advanced Chinese,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,0610,Spring 2001,1167917
0769020,002941,EAST,B272,001,E,"Early China: Material,Soc,Cult",5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP15,0610,Spring 2001,0088906
0769020,002952,EAST,B399,001,E,Senior Seminar,5/16/2001,11/9/2000,,1.00,6:00:00 PM, 6:00 PM,9:30:00 PM, 9:30 PM,T,CARP15,0610,Spring 2001,0088906
0769557,006031,MATH,B203,002,E,Linear Algebra,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0610,Spring 2001,1167858
0769557,008459,SOCL,B241,001,E,Sociology of HipHop Culture,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,CARP21,0610,Spring 2001,0031333
0769557,008825,SPAN,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0576472
0769576,001227,ANTH,B323,001,E,The Clinical Encounter,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,DAL204,0610,Spring 2001,0706398
0769686,006031,MATH,B203,002,E,Linear Algebra,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK338,0610,Spring 2001,1167858
0769686,007045,POLS,B254,001,E,Bureaucracy and Democracy,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0610,Spring 2001,0028980
0769686,007128,POLS,B399,001,E,Senior Seminar,5/16/2001,11/9/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0031573
0769943,001168,ANTH,B212,001,E,Primate Evolution & Behavior,5/16/2001,11/7/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL100A,0610,Spring 2001,0309967
0769943,001249,ANTH,B399,001,E,Senior Seminar,5/16/2001,11/7/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0610,Spring 2001,0706398
0769943,003472,ENGL,B271,001,E,Some Mods & Contemporaries,5/16/2001,11/7/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHIII,0610,Spring 2001,0024613
0770198,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,5/16/2001,11/11/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0610,Spring 2001,1084458
0770198,003533,ENGL,B354,001,E,Virginia Woolf,5/16/2001,11/11/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0610,Spring 2001,0897706
0770198,003573,ENGL,B399,001,E,Senior Seminar,5/16/2001,11/11/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0897706
0770471,001168,ANTH,B212,001,E,Primate Evolution & Behavior,5/16/2001,11/11/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL100A,0610,Spring 2001,0309967
0770471,001249,ANTH,B399,001,E,Senior Seminar,5/16/2001,11/11/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0610,Spring 2001,0706398
0770471,001426,ARCH,B202,001,E,Clas Greek Art & Archaeology,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH104,0610,Spring 2001,0020093
0770814,005263,HIST,B325,002,E,Topics in Social History,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYSEM,0610,Spring 2001,0029475
0770814,005284,HIST,B355,001,E,History of London,5/16/2001,11/10/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP13,0610,Spring 2001,0031373
0771075,003274,EDUC,B210,001,E,Lang/Power/Advocacy in Educ,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0610,Spring 2001,#Value!
0771075,003406,ENGL,B125,001,E,Writing Workshop,5/16/2001,11/11/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,RCCON,0610,Spring 2001,0897399
0771438,001163,ANTH,B206,001,E,Conflict & Conflict Management,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0610,Spring 2001,0031568
0771438,001249,ANTH,B399,001,E,Senior Seminar,5/16/2001,11/11/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0610,Spring 2001,0706398
0771438,003530,ENGL,B351,001,E,American Material Life & Cult,5/16/2001,11/11/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,GIL210,0610,Spring 2001,0826941
0771438,003573,ENGL,B399,001,E,Senior Seminar,5/17/2001,5/17/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0897706
0771732,003034,ECON,B314,001,E,Econs Poverty & Discrimination,5/16/2001,11/10/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0222805
0771752,001546,ARTD,B140,001,E,Appr to Dance: Themes & Persp,5/16/2001,11/9/2000,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0610,Spring 2001,0031756
0771900,001559,ARTD,B342,001,E,Advanced Choreography,5/16/2001,11/11/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0031756
0771900,006049,MATH,B311,001,E,Partial Differential Equations,5/16/2001,11/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0610,Spring 2001,0031454
0772005,006868,PHYS,B309,001,E,Adv Electromagnetic Theory,5/16/2001,11/10/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,T,PK337,0610,Spring 2001,1167884
0772032,008459,SOCL,B241,001,E,Sociology of HipHop Culture,5/16/2001,11/11/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,CARP21,0610,Spring 2001,0031333
0772032,008501,SOCL,B399,001,E,Senior Seminar,5/16/2001,11/11/2000,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYG,0610,Spring 2001,0125630
0772218,001168,ANTH,B212,001,E,Primate Evolution & Behavior,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL100A,0610,Spring 2001,0309967
0772218,002871,CSTS,B201,001,E,Cleopatra: Images/Female Power,5/16/2001,11/10/2000,,1.00,2:30:00 AM, 2:30 AM,4:00:00 PM, 4:00 PM,MW,CARP21,0610,Spring 2001,0031416
0772218,004889,HART,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0610,Spring 2001,0672202
0772305,008446,SOCL,B224,001,E,Politics of Social Policy,5/16/2001,11/11/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP25,0610,Spring 2001,0893542
0772305,008459,SOCL,B241,001,E,Sociology of HipHop Culture,5/16/2001,11/11/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,CARP21,0610,Spring 2001,0031333
0772305,008464,SOCL,B254,001,E,Minorities and the Media,5/16/2001,11/11/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GIL101,0610,Spring 2001,0750017
0772305,008825,SPAN,B399,001,E,Senior Seminar,5/16/2001,11/11/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0576472
0772504,003533,ENGL,B354,001,E,Virginia Woolf,5/16/2001,11/8/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0610,Spring 2001,0897706
0772504,003573,ENGL,B399,001,E,Senior Seminar,5/16/2001,11/8/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0897706
0772735,001766,ARTW,B263,001,E,Writing Memoir,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0610,Spring 2001,1165592
0772735,007378,PSYC,B209,001,E,Abnormal Psychology,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0610,Spring 2001,1168180
0772735,007391,PSYC,B312,001,E,History Modern American Psych,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL318,0610,Spring 2001,0031631
0772927,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0610,Spring 2001,0409956
0772927,007391,PSYC,B312,001,E,History Modern American Psych,5/16/2001,11/10/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL318,0610,Spring 2001,0031631
0773014,001195,ANTH,B253,001,E,Childhood in the African Exper,5/16/2001,11/7/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,DAL204,0610,Spring 2001,0031471
0773014,004016,FREN,B105,001,E,Directions de France contemp,5/16/2001,11/7/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0610,Spring 2001,0854975
0773175,001840,BIOL,B202,001,E,Neurobiology and Behavior,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0610,Spring 2001,0168763
0773175,002153,CHEM,B104,002,E,General Chemistry,5/16/2001,11/10/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0610,Spring 2001,0470544
0773175,007403,PSYC,B395,001,E,Psychopharmacology,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0610,Spring 2001,0031611
0773175,007404,PSYC,B396,001,E,Topics Neural & Behavioral Sci,5/16/2001,11/10/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0031611
0773276,002856,CSEM,B002,010,E,College Sem,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0610,Spring 2001,0031573
0773385,001841,BIOL,B204,001,E,Histology,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK229,0610,Spring 2001,0814748
0773502,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,5/16/2001,11/11/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,DAL105,0610,Spring 2001,#Value!
0773502,008459,SOCL,B241,001,E,Sociology of HipHop Culture,5/16/2001,11/11/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,CARP21,0610,Spring 2001,0031333
0773692,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,5/16/2001,11/9/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0031611
0773692,002163,CHEM,B222,001,E,Physical Chemistry,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK278,0610,Spring 2001,0168378
0773692,002875,CSTS,B208,001,E,The Roman Empire,5/16/2001,11/9/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP15,0610,Spring 2001,0031582
0773772,002992,ECON,B105,002,E,Principles of Econs,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0610,Spring 2001,0222805
0773772,004817,HART,B212,001,E,Medieval Architecture,5/16/2001,11/9/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0610,Spring 2001,1074848
0774062,003437,ENGL,B229,001,E,Movies and Mass Politics,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,EHLEC,0610,Spring 2001,0897706
0774062,003454,ENGL,B250,001,E,Methods of Literary Study,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHIII,0610,Spring 2001,0599596
0774062,003560,ENGL,B385,001,E,Problems in Satire,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0610,Spring 2001,0031359
0775490,007128,POLS,B399,001,E,Senior Seminar,5/16/2001,11/9/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0031573
0776956,008501,SOCL,B399,001,E,Senior Seminar,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYG,0610,Spring 2001,0125630
0777510,004083,FREN,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0610,Spring 2001,0031578
0778307,004877,HART,B355,001,E,Topics in the Hist of London,5/16/2001,11/10/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP13,0610,Spring 2001,0031373
0778307,004889,HART,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0610,Spring 2001,0672202
0778307,005743,ITAL,B304,001,E,Il Rinascimento,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TH251,0610,Spring 2001,0031392
0778307,006043,MATH,B302,002,E,Intro to Real Analysis II,5/16/2001,11/10/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0610,Spring 2001,0207327
0779081,001176,ANTH,B220,001,E,Method & Theory in Archaeology,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL105,0610,Spring 2001,0031388
0779081,001426,ARCH,B202,001,E,Clas Greek Art & Archaeology,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH104,0610,Spring 2001,0020093
0779081,002871,CSTS,B201,001,E,Cleopatra: Images/Female Power,5/16/2001,11/9/2000,,1.00,2:30:00 AM, 2:30 AM,4:00:00 PM, 4:00 PM,MW,CARP21,0610,Spring 2001,0031416
0779081,008766,SPAN,B004,002,E,Intermediate Spanish,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M,TAYF,0610,Spring 2001,1167845
0779276,001766,ARTW,B263,001,E,Writing Memoir,5/16/2001,11/13/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0610,Spring 2001,1165592
0779276,004012,FREN,B004,002,E,Intermediate French,5/16/2001,11/13/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,0610,Spring 2001,1167922
0779365,004889,HART,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0610,Spring 2001,0672202
0779966,001840,BIOL,B202,001,E,Neurobiology and Behavior,5/16/2001,11/9/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0610,Spring 2001,0168763
0779966,007391,PSYC,B312,001,E,History Modern American Psych,5/16/2001,11/9/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL318,0610,Spring 2001,0031631
0779966,007396,PSYC,B351,001,E,Developmental Psychopathology,5/16/2001,11/9/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL204,0610,Spring 2001,0162977
0780191,001152,ANTH,B102,002,E,Introduction to Anthropology,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0610,Spring 2001,1064481
0780191,001474,ARCH,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0031403
0780191,004738,GREK,B104,001,E,Homer,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,CARP13,0610,Spring 2001,1084458
0780191,005850,LATN,B102,001,E,Latin Literature,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP13,0610,Spring 2001,0031416
0780450,002875,CSTS,B208,001,E,The Roman Empire,5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP15,0610,Spring 2001,0031582
0780450,006043,MATH,B302,002,E,Intro to Real Analysis II,5/16/2001,11/10/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0610,Spring 2001,0207327
0780450,007380,PSYC,B212,001,E,Human Cognition,5/16/2001,11/10/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0610,Spring 2001,1167859
0780450,007396,PSYC,B351,001,E,Developmental Psychopathology,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL204,0610,Spring 2001,0162977
0780485,003533,ENGL,B354,001,E,Virginia Woolf,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0610,Spring 2001,0897706
0780485,003573,ENGL,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0610,Spring 2001,0897706
0780485,004670,GNST,B112,001,E,Great Questions of Russ Lit,5/16/2001,11/10/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYC,0610,Spring 2001,0468281
0780528,001861,BIOL,B340,001,E,Cell Biology,5/16/2001,11/7/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0610,Spring 2001,0056992
0780528,002934,EAST,B231,001,E,E Asian Calligraphy:Theor/Prac,5/16/2001,11/7/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP15,0610,Spring 2001,0320102
0780528,006041,MATH,B290,001,E,Elementary Number Theory,5/16/2001,11/7/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK336,0610,Spring 2001,1167858
0780619,001244,ANTH,B361,001,E,Adv Topics in Political Anth,5/16/2001,11/10/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL100A,0610,Spring 2001,0827357
0780619,001249,ANTH,B399,001,E,Senior Seminar,5/16/2001,11/10/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0610,Spring 2001,0706398
0780619,007916,RUSS,B314,001,E,"5th-Yr Russ: Syntax, Style",5/16/2001,11/10/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0610,Spring 2001,0775195
