Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3099989,002174,CHEM,B312,001,E,Advanced Organic Chemistry,11/10/2006,11/10/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK278,0700,Spring 2007,0004950
3100155,003573,ENGL,B399,001,E,Senior Essay,11/17/2006,11/17/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0024092
3100155,006852,PHYS,B150,001,E,Conceptual Physics,1/27/2007,1/27/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0700,Spring 2007,0031347
3100182,006041,MATH,B290,001,E,Elementary Number Theory,11/9/2006,11/9/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0700,Spring 2007,0213446
3100182,006043,MATH,B302,001,E,Intro to Real Analysis II,1/22/2007,1/22/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0700,Spring 2007,0207327
3100182,012437,PSYC,B340,001,E,Women's Mental Health,11/9/2006,11/9/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,BYC127,0700,Spring 2007,0825571
3100359,001166,ANTH,B210,001,E,Medical Anthropology,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL315,0700,Spring 2007,0135660
3100359,001842,BIOL,B209,001,E,Environmental Toxicology,11/12/2006,11/12/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0700,Spring 2007,0031557
3100359,002879,CSTS,B399,001,E,Senior Conference,11/8/2006,11/8/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0031332
3100359,006031,MATH,B203,003,E,Linear Algebra,11/8/2006,11/8/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0700,Spring 2007,0213446
3100786,011865,GEOL,B350,002,E,Adv Topics in Geology,1/25/2007,1/25/2007,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,PK259,0700,Spring 2007,3393042
3100786,012350,SPAN,B107,001,E,Conversation for Non-Majors,11/8/2006,11/8/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,0700,Spring 2007,3194197
3101841,004709,GNST,B224,001,E,Gender & Science,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,0700,Spring 2007,0058557
3101841,006874,PHYS,B331,001,E,Adv Mod Physics Lab,11/8/2006,11/8/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,MW,PK154,0700,Spring 2007,0750235
3101841,012726,ARTT,B344,001,E,Adv Theater Design,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0700,Spring 2007,0416447
3102105,011037,POLS,B344,001,E,Development Ethics,11/13/2006,11/13/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYC,0700,Spring 2007,0777265
3102134,006041,MATH,B290,001,E,Elementary Number Theory,11/17/2006,11/17/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0700,Spring 2007,0213446
3102134,006043,MATH,B302,001,E,Intro to Real Analysis II,11/17/2006,11/17/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0700,Spring 2007,0207327
3102134,009362,SOCL,B227,001,E,Sports in Society,11/17/2006,11/17/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL300,0700,Spring 2007,0125630
3102278,001474,ARCH,B399,001,E,Senior Seminar,11/13/2006,11/13/2006,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TH102,0700,Spring 2007,0020093
3102278,010944,PHIL,B344,001,E,Development Ethics,11/13/2006,11/13/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYC,0700,Spring 2007,0777265
3102278,012823,ARCH,B330,001,E,Archaeological Theory & Method,11/13/2006,11/13/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP15,0700,Spring 2007,0031632
3102322,004293,GEOL,B305,001,E,Igneous& Metamorphic Petrology,11/20/2006,11/20/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK200,0700,Spring 2007,3447501
3102322,006043,MATH,B302,001,E,Intro to Real Analysis II,11/9/2006,11/9/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0700,Spring 2007,0207327
3102322,006060,MATH,B399,001,E,Senior Conference,11/9/2006,11/9/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0700,Spring 2007,0031454
3102322,011865,GEOL,B350,002,E,Adv Topics in Geology,11/9/2006,11/9/2006,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,PK259,0700,Spring 2007,3393042
3102969,004023,FREN,B207,001,E,Missionnaires et cannibales,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYSEM,0700,Spring 2007,1167978
3102969,005258,HIST,B319,001,E,Topics in Mod European History,1/22/2007,1/22/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL1,0700,Spring 2007,3426676
3102969,005310,HIST,B398,001,E,Senior Thesis,1/23/2007,1/23/2007,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TH251,0700,Spring 2007,0029475
3102974,004362,GERM,B202,001,E,Intro to German Studies,11/13/2006,11/13/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TAYC,0700,Spring 2007,0989327
3102974,004394,GERM,B321,001,E,Adv.Top. German Cultural St,1/25/2007,1/25/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,0700,Spring 2007,0989327
3102974,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/13/2006,11/13/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0700,Spring 2007,3420576
3102974,008501,SOCL,B399,001,E,Senior Seminar,11/13/2006,11/13/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,DAL212A,0700,Spring 2007,0125630
3102995,004889,HART,B399,001,E,Senior Conference,11/7/2006,11/7/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0700,Spring 2007,3194193
3102995,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,2/2/2007,2/2/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYD,0700,Spring 2007,3426676
3102995,012330,SOCL,B160,001,E,Social Problems-US & Int'l,1/24/2007,1/24/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0700,Spring 2007,3420576
3102995,012728,HART,B276,001,E,Video Art,1/22/2007,1/22/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0700,Spring 2007,0672202
3103190,005173,HIST,B219,001,E,Other Side of Medieval Society,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0700,Spring 2007,3451425
3103190,005725,ITAL,B102,001,E,Intermediate Italian,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL25,0700,Spring 2007,0164326
3103190,006031,MATH,B203,003,E,Linear Algebra,11/8/2006,11/8/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0700,Spring 2007,0213446
3103190,006034,MATH,B206,001,E,Transition to Higher Math.,11/8/2006,11/8/2006,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,0700,Spring 2007,0207327
3103343,003275,EDUC,B266,001,E,Schools in American Cities,11/10/2006,11/10/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0700,Spring 2007,0695890
3103343,006868,PHYS,B309,001,E,Adv Electromagnetic Theory,11/10/2006,11/10/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0700,Spring 2007,3392567
3103343,012350,SPAN,B107,001,E,Conversation for Non-Majors,11/10/2006,11/10/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,0700,Spring 2007,3194197
3103486,001871,BIOL,B354,001,E,Concepts/Topics -Biochemistry,11/9/2006,11/9/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK180,0700,Spring 2007,3422398
3103486,002368,CITY,B190,001,E,Form of the City,1/28/2007,1/28/2007,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH110,0700,Spring 2007,1051497
3103486,006060,MATH,B399,001,E,Senior Conference,11/9/2006,11/9/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0700,Spring 2007,0031454
3103486,006847,PHYS,B102,002,E,Introductory Physics II,11/9/2006,11/9/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0700,Spring 2007,3392567
3104067,002636,CNSE,B002,002,E,First Year Chinese,11/13/2006,11/13/2006,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0700,Spring 2007,0827051
3104660,002879,CSTS,B399,001,E,Senior Conference,11/17/2006,11/17/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0031332
3104660,005853,LATN,B202,001,E,Adv Latin Lit: The Silver Age,11/17/2006,11/17/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH251,0700,Spring 2007,3212821
3104660,012886,CSTS,B375,001,E,Interpreting Mythology,11/17/2006,11/17/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH223,0700,Spring 2007,1084458
3105170,003011,ECON,B221,001,E,U.S. Economic History,11/12/2006,11/12/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL119,0700,Spring 2007,1083868
3105170,003019,ECON,B236,001,E,The Economics of Globalization,1/4/2007,1/4/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL2,0700,Spring 2007,0375562
3105287,006043,MATH,B302,002,E,Intro to Real Analysis II,11/9/2006,11/9/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0700,Spring 2007,0554585
3105287,006049,MATH,B311,001,E,Partial Differential Equations,11/9/2006,11/9/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0700,Spring 2007,0031526
3105287,011223,MATH,B396,001,E,Research Seminar,1/24/2007,1/24/2007,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0207327
3105895,001165,ANTH,B209,001,E,Human Evolution,1/22/2007,1/22/2007,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,DAL119,0700,Spring 2007,0408816
3105895,001871,BIOL,B354,001,E,Concepts/Topics -Biochemistry,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK180,0700,Spring 2007,3422398
3105895,011818,ANTH,B258,001,E,Immigrant Experiences,1/22/2007,1/22/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,DAL212A,0700,Spring 2007,3453004
3105958,001840,BIOL,B202,001,E,Neurobiology & Behavior,2/26/2007,1/30/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0700,Spring 2007,0168763
3105958,007923,RUSS,B380,001,E,Seminar in Russian Literature,2/26/2007,1/30/2007,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,RCCON,0700,Spring 2007,0031539
3106762,003004,ECON,B207,001,E,Money and Banking,11/10/2006,11/10/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0700,Spring 2007,1083868
3106762,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/30/2007,1/30/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0700,Spring 2007,0987775
3106762,006041,MATH,B290,001,E,Elementary Number Theory,1/23/2007,1/23/2007,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0700,Spring 2007,0213446
3106762,006045,MATH,B304,001,E,Abstract Algebra II,1/30/2007,1/30/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0700,Spring 2007,0031526
3106762,006060,MATH,B399,002,E,Senior Conference,11/10/2006,11/10/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK336,0700,Spring 2007,0409737
3107001,006868,PHYS,B309,001,E,Adv Electromagnetic Theory,11/11/2006,11/11/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK337,0700,Spring 2007,3392567
3107001,006872,PHYS,B322,001,E,Solid State Physics,11/11/2006,11/11/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK337,0700,Spring 2007,0031347
3108046,001842,BIOL,B209,001,E,Environmental Toxicology,11/10/2006,11/10/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK25,0700,Spring 2007,0031557
3108046,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/10/2006,11/10/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0700,Spring 2007,0987775
3108046,007396,PSYC,B351,001,E,Developmental Psychopathology,11/10/2006,11/10/2006,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,0700,Spring 2007,0533723
3108728,001770,ARTW,B360,001,E,Writing Short Fiction II,11/9/2006,11/9/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHIII,0700,Spring 2007,0681020
3108728,003573,ENGL,B399,001,E,Senior Essay,11/9/2006,11/9/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0024092
3108728,010845,ENGL,B309,001,E,Native American Literature,11/9/2006,11/9/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,EH103,0700,Spring 2007,3092941
3109485,003539,ENGL,B360,001,E,Women & Law in Middle Ages,1/25/2007,1/25/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHI,0700,Spring 2007,3443571
3109485,004393,GERM,B320,001,E,Topics in German Lit & Culture,1/23/2007,1/23/2007,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYSEM,0700,Spring 2007,3451416
3109485,011318,HART,B321,001,E,Late Gothic Painting in N. Eur,11/17/2006,11/17/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,M,CARP25,0700,Spring 2007,3092667
3110744,002174,CHEM,B312,001,E,Advanced Organic Chemistry,11/16/2006,11/16/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK278,0700,Spring 2007,0004950
3110744,006043,MATH,B302,001,E,Intro to Real Analysis II,11/16/2006,11/16/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0700,Spring 2007,0207327
3110781,007923,RUSS,B380,001,E,Seminar in Russian Literature,11/9/2006,11/9/2006,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,RCCON,0700,Spring 2007,0031539
3110781,007926,RUSS,B399,001,E,Senior Conference,11/9/2006,11/9/2006,,1.00,2:30:00 PM, 2:30 PM,4:30:00 PM, 4:30 PM,M,RCCON,0700,Spring 2007,0468281
3110781,011193,RUSS,B110,001,E,Soviet & E. Eur. Cinema: 1960s,11/9/2006,11/9/2006,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC127,0700,Spring 2007,0431946
3110781,012734,RUSS,B391,001,E,Russian: Pre-Professional II,11/9/2006,11/9/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0470839
3111488,004083,FREN,B399,001,E,Senior Conference,11/7/2006,11/7/2006,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0700,Spring 2007,1167978
3111488,007128,POLS,B399,004,E,Senior Essay,11/7/2006,11/7/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0316015
3111488,012896,POLS,B246,001,E,Mid Eastern Political Fiction,1/23/2007,1/23/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0700,Spring 2007,3195964
3111592,001768,ARTW,B265,001,E,Creative Nonfiction,1/24/2007,1/24/2007,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHII,0700,Spring 2007,0027799
3111592,003573,ENGL,B399,001,E,Senior Essay,11/14/2006,11/14/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0024092
3111592,004809,HART,B110,001,E,Identification in the Cinema,11/14/2006,11/14/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP21,0700,Spring 2007,3194193
3111592,006561,PHIL,B325,001,E,Philosophy of Classical Music,1/24/2007,1/24/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,GOB,0700,Spring 2007,0031478
3112294,003573,ENGL,B399,001,E,Senior Essay,11/21/2006,11/20/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0024092
3112294,004803,HART,B104,001,E,Classical Tradition,11/13/2006,11/13/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0700,Spring 2007,0031373
3112294,011299,BIOL,B223,001,E,Evolution/Stories/Diversity,1/29/2007,1/29/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHLEC,0700,Spring 2007,0168763
3112355,001474,ARCH,B399,001,E,Senior Seminar,11/8/2006,11/8/2006,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TH102,0700,Spring 2007,0020093
3112355,004083,FREN,B399,001,E,Senior Conference,11/8/2006,11/8/2006,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0700,Spring 2007,1167978
3112448,002463,CITY,B355,001,E,Hist of London Since 18th C,11/9/2006,11/9/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP25,0700,Spring 2007,0031373
3112448,002636,CNSE,B002,002,E,First Year Chinese,11/9/2006,11/9/2006,,1.50,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CAN314,0700,Spring 2007,0827051
3112448,011294,ANTH,B312,001,E,Anthropology of Reproduction,11/13/2006,11/13/2006,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,M,DAL1,0700,Spring 2007,0135660
3112797,004083,FREN,B399,001,E,Senior Conference,11/10/2006,11/10/2006,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0700,Spring 2007,1167978
3112797,007128,POLS,B399,002,E,Senior Essay,11/10/2006,11/10/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0162976
3112797,012845,POLS,B278,001,E,"Oil, Politics, Society & Econ",11/10/2006,11/10/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0700,Spring 2007,3195964
3112870,003033,ECON,B313,001,E,Industrial Org & Public Policy,11/16/2006,11/16/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL10,0700,Spring 2007,0492580
3112870,007041,POLS,B243,001,E,African/Carib Persp World Pol,11/16/2006,11/16/2006,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,TH,DAL2,0700,Spring 2007,0162976
3112870,011037,POLS,B344,001,E,Development Ethics,1/23/2007,1/23/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYC,0700,Spring 2007,0777265
3112960,005173,HIST,B219,001,E,Other Side of Medieval Society,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0700,Spring 2007,3451425
3112960,005214,HIST,B261,001,E,Palestine & Israeli Society,1/22/2007,1/22/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYE,0700,Spring 2007,3447549
3112960,005258,HIST,B319,001,E,Topics in Mod European History,11/12/2006,11/12/2006,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL1,0700,Spring 2007,3426676
3112960,005293,HIST,B371,001,E,Early Modern Pirate,1/24/2007,1/24/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,TAYB,0700,Spring 2007,1020104
3113444,002470,CITY,B378,001,E,American Collegiate Arch,11/8/2006,11/8/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0700,Spring 2007,0697660
3113444,006043,MATH,B302,002,E,Intro to Real Analysis II,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0700,Spring 2007,0554585
3113444,012726,ARTT,B344,001,E,Adv Theater Design,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0700,Spring 2007,0416447
3113981,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/12/2006,11/12/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0700,Spring 2007,3453004
3113981,001847,BIOL,B271,001,E,Developmental Biology,11/12/2006,11/12/2006,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0700,Spring 2007,3422398
3113981,012996,ANTH,B273,001,E,Incas & Their Ancestors,11/8/2006,11/8/2006,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL315,0700,Spring 2007,0408816
3114024,002879,CSTS,B399,001,E,Senior Conference,5/2/2007,1/30/2007,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0031332
3114024,003029,ECON,B304,001,E,Intro to Econometrics,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL1,0700,Spring 2007,0492580
3114024,003433,ENGL,B225,001,E,Shakespeare I,1/22/2007,1/22/2007,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHLEC,0700,Spring 2007,0995587
3114802,007128,POLS,B399,003,E,Senior Essay,11/10/2006,11/10/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,3198619
3115170,007128,POLS,B399,005,E,Senior Essay,11/30/2006,11/20/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0031573
3115170,012765,EAST,B200,001,E,Methods East Asian Studies,1/23/2007,1/23/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL6,0700,Spring 2007,3433185
3116065,005263,HIST,B325,001,E,Topics in Social History,1/30/2007,1/30/2007,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,CARP13,0700,Spring 2007,0493855
3116065,007128,POLS,B399,005,E,Senior Essay,11/19/2006,11/19/2006,,1.00,12:00:00 AM,,12:00:00 AM,,,,0700,Spring 2007,0031573
3116065,007374,PSYC,B205,001,E,Exp Methods and Statistics,1/29/2007,1/29/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0700,Spring 2007,0987494
3116065,011037,POLS,B344,001,E,Development Ethics,1/29/2007,1/29/2007,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYC,0700,Spring 2007,0777265
3116269,001199,ANTH,B261,001,E,Palestine & Israeli Society,1/23/2007,1/23/2007,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYE,0700,Spring 2007,3447549
3116269,007106,POLS,B347,001,E,Adv Issues Peace & Conflict,11/8/2006,11/8/2006,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL212E,0700,Spring 2007,3447549
3116392,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/22/2007,1/22/2007,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0700,Spring 2007,0987775
3116392,006041,MATH,B290,001,E,Elementary Number Theory,11/9/2006,11/9/2006,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0700,Spring 2007,0213446
3116464,006035,MATH,B210,001,E,Differential Equations w/Apps,11/7/2006,11/7/2006,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK336,0700,Spring 2007,0409737
3116464,012845,POLS,B278,001,E,"Oil, Politics, Society & Econ",11/7/2006,11/7/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL300,0700,Spring 2007,3195964
3116805,004083,FREN,B399,001,E,Senior Conference,11/8/2006,11/8/2006,,1.00,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TAYC,0700,Spring 2007,1167978
3116805,006043,MATH,B302,001,E,Intro to Real Analysis II,11/8/2006,11/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0700,Spring 2007,0207327
3116805,006045,MATH,B304,001,E,Abstract Algebra II,11/8/2006,11/8/2006,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0700,Spring 2007,0031526
3118205,006060,MATH,B399,001,E,Senior Conference,11/8/2006,11/8/2006,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK328,0700,Spring 2007,0031454
3118205,012354,ARTD,B330,001,E,Adv Technique: Modern,11/13/2006,11/13/2006,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PEMSTD,0700,Spring 2007,0031756
3118334,007910,RUSS,B306,001,E,"Adv Russ: Syntax, Style",11/8/2006,11/8/2006,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0700,Spring 2007,0031539
