Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
0906085,008488,SOCL,B315,001,E,Sociology of AIDS Internship,4/12/2002,4/12/2002,,1.00,5:30:00 PM, 5:30 PM,8:00:00 PM, 8:00 PM,W,,0635,Fall 2002,0031553
0906085,008500,SOCL,B398,001,E,Senior Conference,4/12/2002,4/12/2002,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TH104,0635,Fall 2002,0031619
0906085,008765,SPAN,B003,003,E,Intermediate Spanish,9/2/2002,9/2/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0635,Fall 2002,0428728
0906447,003009,ECON,B216,001,E,Intl Finance & Economic Policy,4/12/2002,4/12/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GIL210,0635,Fall 2002,0375562
0906447,007034,POLS,B231,001,E,Political Philosophy - Modern,4/12/2002,4/12/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH111,0635,Fall 2002,1075274
0906447,007125,POLS,B391,001,E,International Political Econ,4/12/2002,4/12/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,GIL101,0635,Fall 2002,0162976
0906447,011063,POLS,B283,001,E,Modern Mid.East/North Africa,9/9/2002,9/9/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0635,Fall 2002,3195964
0906618,002992,ECON,B105,001,E,Principles of Econs,4/7/2002,4/7/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0635,Fall 2002,1083868
0906618,008479,SOCL,B302,001,E,Social Theory,4/7/2002,4/7/2002,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,W,TH224,0635,Fall 2002,0031619
0906618,008485,SOCL,B310,001,E,Sociology of AIDS,4/7/2002,4/7/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TH111,0635,Fall 2002,0031553
0906618,008488,SOCL,B315,001,E,Sociology of AIDS Internship,4/7/2002,4/7/2002,,1.00,5:30:00 PM, 5:30 PM,8:00:00 PM, 8:00 PM,W,,0635,Fall 2002,0031553
0906896,001839,BIOL,B201,001,E,Genetics,4/19/2002,4/19/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK229,0635,Fall 2002,3202080
0906896,001890,BIOL,B390,001,E,Senior Seminar: Ecology,4/19/2002,4/19/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0635,Fall 2002,3208554
0906896,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,4/19/2002,4/19/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH102,0635,Fall 2002,0775640
0906896,011075,BIOL,B215,001,E,Experimental Des & Stats,9/3/2002,9/3/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK10,0635,Fall 2002,1063828
0907063,003027,ECON,B302,001,E,Macroeconomic Analysis,4/13/2002,4/13/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0635,Fall 2002,0375562
0907063,003031,ECON,B306,001,E,Adv Internatl Econ Policy,4/13/2002,4/13/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,TAYC,0635,Fall 2002,0375562
0907150,002469,CITY,B377,001,E,Topics in Modern Architecture,9/5/2002,9/5/2002,,1.00,1:30:00 PM, 1:30 PM,3:30:00 PM, 3:30 PM,F,CARP25,0635,Fall 2002,0531931
0907150,002472,CITY,B398,001,E,Senior Seminar,4/12/2002,4/12/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,0635,Fall 2002,0493725
0907150,011079,ENGL,B339,001,E,Urban Visions,9/5/2002,9/5/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0635,Fall 2002,1167851
0907217,001751,ARTT,B253,001,E,Performance Ensemble,12/13/2002,12/13/2002,,0.50,12:00:00 AM,,12:00:00 AM,,,,0635,Fall 2002,3198088
0907217,001758,ARTT,B354,001,E,Shakespeare on the Stage,9/10/2002,9/10/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOCOM,0635,Fall 2002,0254474
0907217,001845,BIOL,B236,001,E,Evolution,9/10/2002,9/10/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0635,Fall 2002,0123161
0907217,002472,CITY,B398,001,E,Senior Seminar,9/10/2002,9/10/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,0635,Fall 2002,0493725
0907596,005156,HIST,B202,001,E,American Hist: Civil War-Pres,4/2/2002,4/2/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH224,0635,Fall 2002,0493855
0907596,008500,SOCL,B398,001,E,Senior Conference,4/12/2002,4/12/2002,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TH104,0635,Fall 2002,0031619
0908461,003511,ENGL,B318,001,E,The Matter of Troy,4/2/2002,4/2/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0635,Fall 2002,0031477
0908461,004369,GERM,B209,001,E,Philosophical Apprch to Crit.,4/2/2002,4/2/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYB,0635,Fall 2002,0138190
0908998,008765,SPAN,B003,003,E,Intermediate Spanish,9/24/2002,9/24/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0635,Fall 2002,0428728
0908998,009270,ENGL,B205,001,E,Intro to Film,9/9/2002,9/9/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,T,TH224,0635,Fall 2002,1084371
0909091,001168,ANTH,B212,001,E,Primate Evolution & Behavior,9/11/2002,9/11/2002,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK25,0635,Fall 2002,0309967
0909091,011075,BIOL,B215,001,E,Experimental Des & Stats,9/11/2002,9/11/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK10,0635,Fall 2002,1063828
0909216,004274,GEOL,B101,001,E,How the Earth Works,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0635,Fall 2002,3092832
0909216,005199,HIST,B245,001,E,Recent US History,4/16/2002,4/16/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GOB,0635,Fall 2002,0493855
0909216,005248,HIST,B304,001,E,Topics in American History,9/8/2002,9/8/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TH251,0635,Fall 2002,3090017
0909216,009304,HIST,B395,001,E,Exploring History,4/16/2002,4/16/2002,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TAYSEM,0635,Fall 2002,0493856
0909240,003447,ENGL,B242,001,E,Historical Intro to Poetry,4/13/2002,4/13/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHI,0635,Fall 2002,0031359
0909240,006042,MATH,B301,001,E,Intro to Real Analysis I,4/13/2002,4/13/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0635,Fall 2002,0554585
0909240,006044,MATH,B303,001,E,Abstract Algebra I,4/13/2002,4/13/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK336,0635,Fall 2002,0431634
0909240,006059,MATH,B398,002,E,Senior Conference,4/13/2002,4/13/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK328,0635,Fall 2002,0031384
0909560,002472,CITY,B398,001,E,Senior Seminar,7/3/2002,7/3/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,0635,Fall 2002,0493725
0909560,002992,ECON,B105,001,E,Principles of Econs,8/31/2002,8/31/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0635,Fall 2002,1083868
0909560,011079,ENGL,B339,001,E,Urban Visions,9/4/2002,9/4/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0635,Fall 2002,1167851
0909942,006029,MATH,B201,003,E,Multivariable Calculus,9/7/2002,9/7/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0635,Fall 2002,0409737
0909942,007375,PSYC,B206,001,E,Developmental Psychology,4/10/2002,4/10/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK229,0635,Fall 2002,0031631
0909942,008479,SOCL,B302,001,E,Social Theory,4/10/2002,4/10/2002,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,W,TH224,0635,Fall 2002,0031619
0909942,009263,EAST,B210,001,E,Chinese Cultural History,9/7/2002,9/7/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP25,0635,Fall 2002,3196642
0910403,002869,CSTS,B193,001,E,The Routes of Comedy,8/29/2002,8/29/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0635,Fall 2002,0004955
0910403,003447,ENGL,B242,001,E,Historical Intro to Poetry,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHI,0635,Fall 2002,0031359
0910403,004807,HART,B108,001,E,Women/Feminism/History of Art,4/18/2002,4/18/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0635,Fall 2002,3092667
0910403,010960,ENGL,B330,001,E,Writing Indians,4/18/2002,4/18/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHI,0635,Fall 2002,3092941
0910403,011079,ENGL,B339,001,E,Urban Visions,8/29/2002,8/29/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0635,Fall 2002,1167851
0911218,003454,ENGL,B250,001,E,Methods of Literary Study,4/16/2002,4/16/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0635,Fall 2002,0995587
0911218,005119,HEBR,B001,001,E,Elementary Hebrew,4/16/2002,4/16/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MTWF,CARP13,0635,Fall 2002,0031560
0911218,007920,RUSS,B330,001,E,Structure of Russian I,4/16/2002,4/16/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,RCSEM,0635,Fall 2002,0031386
0911361,001444,ARCH,B230,001,E,Arch & Hist of Ancient Egypt,9/8/2002,9/8/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0635,Fall 2002,0031403
0911361,006502,PHIL,B103,001,E,Introduction to Logic,9/5/2002,9/5/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK229,0635,Fall 2002,0031621
0911802,007125,POLS,B391,001,E,International Political Econ,9/1/2002,9/1/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,GIL101,0635,Fall 2002,0162976
0911802,007127,POLS,B398,001,E,Senior Conference,9/1/2002,9/1/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,GIL210,0635,Fall 2002,0162976
0911802,010971,ARTW,B373,001,E,Experimental Writing,9/2/2002,9/2/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHIII,0635,Fall 2002,0912672
0911807,003008,ECON,B215,001,E,Urban Economics,9/9/2002,9/9/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0635,Fall 2002,3195619
0911807,007372,PSYC,B203,001,E,Educational Psychology,4/12/2002,4/12/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL210,0635,Fall 2002,0603646
0911936,001894,BIOL,B394,001,E,Senior Seminar in Dev. Biology,4/2/2002,4/2/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK10,0635,Fall 2002,0123161
0911936,006550,PHIL,B314,001,E,Existentialism,4/2/2002,4/2/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,GIL210,0635,Fall 2002,3198623
0911936,011056,PHIL,B359,001,E,"Sacrifice, Identity and Law",9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYSEM,0635,Fall 2002,3198619
0912439,001183,ANTH,B230,001,E,Native North American Cultures,9/4/2002,9/4/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL112,0635,Fall 2002,0406445
0912439,001473,ARCH,B398,001,E,Senior Seminar,4/12/2002,4/12/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,TH104,0635,Fall 2002,0024218
0912439,004282,GEOL,B205,001,E,Sediment. Materials/Environmts,9/4/2002,9/4/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK200,0635,Fall 2002,1165566
0912699,004888,HART,B398,001,E,Senior Conference,4/7/2002,4/7/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH104,0635,Fall 2002,0032827
0912699,010960,ENGL,B330,001,E,Writing Indians,9/8/2002,9/8/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHI,0635,Fall 2002,3092941
0912781,001892,BIOL,B392,001,E,Senior Seminar in Physiology,4/12/2002,4/12/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK10,0635,Fall 2002,0814748
0912781,007010,POLS,B141,001,E,Intro International Politics,9/6/2002,9/6/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0635,Fall 2002,0162976
0912781,010725,ENGL,B254,001,E,Subjects and Citizens,9/6/2002,9/6/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0635,Fall 2002,3092941
0913115,005156,HIST,B202,001,E,American Hist: Civil War-Pres,4/13/2002,4/13/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH224,0635,Fall 2002,0493855
0913115,007124,POLS,B390,001,E,Amer Regime: Phil Fdtns Am Pol,4/13/2002,4/13/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,GIL101,0635,Fall 2002,1075274
0913115,007127,POLS,B398,001,E,Senior Conference,4/13/2002,4/13/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,GIL210,0635,Fall 2002,0162976
0913880,001473,ARCH,B398,001,E,Senior Seminar,9/3/2002,9/3/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,TH104,0635,Fall 2002,0024218
0913880,010934,ARCH,B332,001,E,Archaeological Field Techniq.,9/3/2002,9/3/2002,,1.00,9:30:00 AM, 9:30 AM,12:30:00 PM,12:30 PM,W,TH3F,0635,Fall 2002,3098022
0913946,003270,EDUC,B200,001,E,Critical Issues in Education,9/9/2002,9/9/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,0635,Fall 2002,0675005
0913946,004888,HART,B398,001,E,Senior Conference,4/15/2002,4/15/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH104,0635,Fall 2002,0032827
0913946,007127,POLS,B398,001,E,Senior Conference,4/15/2002,4/15/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,GIL210,0635,Fall 2002,0162976
0913946,011055,POLS,B359,001,E,"Sacrifice, Identity and Law",9/9/2002,9/9/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYSEM,0635,Fall 2002,3198619
0913989,001560,ARTD,B343,001,E,Adv Dance Technique:  Modern,9/13/2002,9/13/2002,,0.50,12:00:00 AM,,12:00:00 AM,,F,,0635,Fall 2002,0031756
0913989,005156,HIST,B202,001,E,American Hist: Civil War-Pres,9/13/2002,9/13/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,TH224,0635,Fall 2002,0493855
0913989,008467,SOCL,B258,001,E,Sociology of Education,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYG,0635,Fall 2002,0125630
0913989,008500,SOCL,B398,001,E,Senior Conference,9/13/2002,9/13/2002,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TH104,0635,Fall 2002,0031619
0914076,007380,PSYC,B212,001,E,Human Cognition,4/12/2002,4/12/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL204,0635,Fall 2002,0987494
0914076,007397,PSYC,B352,001,E,Adv Top in Dev Psychology,4/12/2002,4/12/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL105,0635,Fall 2002,0603646
0914076,010961,EDUC,B310,001,E,Defining Educational Practice,4/12/2002,4/12/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,F,TAYD,0635,Fall 2002,0492451
0914290,001897,BIOL,B397,001,E,Sr Seminar Environment Studies,4/5/2002,4/5/2002,,1.00,12:00:00 AM,,12:00:00 AM,,,,0635,Fall 2002,1165566
0914290,002472,CITY,B398,001,E,Senior Seminar,4/5/2002,4/5/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,0635,Fall 2002,0493725
0914299,001856,BIOL,B308,001,E,Field Ecology,4/5/2002,4/5/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,PK11,0635,Fall 2002,1063828
0914299,001897,BIOL,B397,001,E,Sr Seminar Environment Studies,4/5/2002,4/5/2002,,1.00,12:00:00 AM,,12:00:00 AM,,,,0635,Fall 2002,1165566
0914299,002464,CITY,B360,001,E,Topics Urban Cult & Society,9/6/2002,9/6/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,CARP25,0635,Fall 2002,3207943
0914299,002472,CITY,B398,001,E,Senior Seminar,4/5/2002,4/5/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYG,0635,Fall 2002,0493725
0915622,006042,MATH,B301,002,E,Intro to Real Analysis I,9/10/2002,9/10/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK336,0635,Fall 2002,0409737
0915622,006059,MATH,B398,001,E,Senior Conference,4/15/2002,4/15/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK328,0635,Fall 2002,0619470
0915622,009270,ENGL,B205,001,E,Intro to Film,9/10/2002,9/10/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,T,TH224,0635,Fall 2002,1084371
0915648,002869,CSTS,B193,001,E,The Routes of Comedy,4/13/2002,4/13/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0635,Fall 2002,0004955
0915648,007010,POLS,B141,001,E,Intro International Politics,9/5/2002,9/5/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0635,Fall 2002,0162976
0915648,009304,HIST,B395,001,E,Exploring History,4/13/2002,4/13/2002,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,M,TAYSEM,0635,Fall 2002,0493856
0915648,009322,PHIL,B205,001,E,Philosophy of Medicine,9/5/2002,9/5/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYF,0635,Fall 2002,0127086
0915740,007124,POLS,B390,001,E,Amer Regime: Phil Fdtns Am Pol,11/1/2002,9/9/2002,11/1/2002,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,GIL101,0635,Fall 2002,1075274
0915740,007127,POLS,B398,001,E,Senior Conference,11/26/2002,9/9/2002,11/26/2002,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,GIL210,0635,Fall 2002,0162976
0915740,011063,POLS,B283,001,E,Modern Mid.East/North Africa,9/9/2002,9/9/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0635,Fall 2002,3195964
0915885,001862,BIOL,B341,001,E,Intro to Biochemistry,4/15/2002,4/15/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0635,Fall 2002,0031557
0915885,001890,BIOL,B390,001,E,Senior Seminar: Ecology,4/15/2002,4/15/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0635,Fall 2002,3208554
0915885,009322,PHIL,B205,001,E,Philosophy of Medicine,9/10/2002,9/10/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYF,0635,Fall 2002,0127086
0917165,009263,EAST,B210,001,E,Chinese Cultural History,9/8/2002,9/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP25,0635,Fall 2002,3196642
0917334,002182,CHEM,B345,001,E,Advanced Biological Chemistry,4/4/2002,4/4/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0635,Fall 2002,1167863
0917334,008763,SPAN,B001,002,E,Elementary Spanish,4/4/2002,4/4/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYF,0635,Fall 2002,0428728
0917732,002712,COML,B398,001,E,Theories & Meths in Comp Lit,7/3/2002,7/3/2002,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP15,0635,Fall 2002,0468281
0917732,005247,HIST,B303,001,E,Recent U.S.Hist:Queering Hist.,7/3/2002,7/3/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,TH102,0635,Fall 2002,0493855
0917732,011064,HIST,B283,001,E,Modern Mid.East/North Africa,9/9/2002,9/9/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0635,Fall 2002,3195964
0917883,001168,ANTH,B212,001,E,Primate Evolution & Behavior,4/14/2002,4/14/2002,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK25,0635,Fall 2002,0309967
0917883,004827,HART,B230,001,E,Renaissance Art,4/14/2002,4/14/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0635,Fall 2002,0031373
0918009,001559,ARTD,B342,001,E,Advanced Choreography,4/5/2002,4/5/2002,,1.00,12:00:00 AM,,12:00:00 AM,,F,,0635,Fall 2002,0031756
0918009,001562,ARTD,B345,001,E,Dance Ensemble:,9/20/2002,9/20/2002,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,W,PEMSTD,0635,Fall 2002,0129398
0918009,002173,CHEM,B311,001,E,Advanced Organic Chemistry,4/5/2002,4/5/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK278,0635,Fall 2002,1083806
0918009,002182,CHEM,B345,001,E,Advanced Biological Chemistry,4/5/2002,4/5/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK278,0635,Fall 2002,1167863
0918064,001166,ANTH,B210,001,E,Medical Anthropology,4/2/2002,4/2/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0635,Fall 2002,0135660
0918064,001213,ANTH,B303,001,E,History Anthropological Theory,4/2/2002,4/2/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL112,0635,Fall 2002,0031471
0918064,001248,ANTH,B398,001,E,Senior Conference,4/2/2002,4/2/2002,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0635,Fall 2002,0031471
0918074,004355,GERM,B001,001,E,Elementary German,4/6/2002,4/6/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYC,0635,Fall 2002,0847593
0918074,007125,POLS,B391,001,E,International Political Econ,4/6/2002,4/6/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,GIL101,0635,Fall 2002,0162976
0918074,007127,POLS,B398,001,E,Senior Conference,4/6/2002,4/6/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,GIL210,0635,Fall 2002,0162976
0918074,010947,SPAN,B215,001,E,La Literatura Afro-Hispánica,4/6/2002,4/6/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0635,Fall 2002,1168489
0918195,001758,ARTT,B354,001,E,Shakespeare on the Stage,4/25/2002,4/25/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOCOM,0635,Fall 2002,0254474
0918195,002658,COML,B210,001,E,Women and Opera,9/10/2002,9/10/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GOB,0635,Fall 2002,0031392
0918519,007087,POLS,B327,001,E,Political Philosophy 20th C.,4/13/2002,4/13/2002,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYSEM,0635,Fall 2002,0031573
0918519,007127,POLS,B398,001,E,Senior Conference,4/13/2002,4/13/2002,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,GIL210,0635,Fall 2002,0162976
0918549,006500,PHIL,B101,002,E,Hist Intro to Philosophy,9/6/2002,9/6/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0635,Fall 2002,3198623
0918775,001764,ARTW,B261,001,E,Poetry I,9/7/2002,9/7/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0635,Fall 2002,1165592
0918775,001843,BIOL,B210,001,E,Biology and Public Policy,4/12/2002,4/12/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK229,0635,Fall 2002,0056992
0918775,008765,SPAN,B003,001,E,Intermediate Spanish,9/7/2002,9/7/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,0635,Fall 2002,1168489
0918775,011079,ENGL,B339,001,E,Urban Visions,9/7/2002,9/7/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,W,EHII,0635,Fall 2002,1167851
